,ori,,
1582893104466,40.33438,-4.525588,6.759286
1582893104490,39.74182,-4.397221,6.8280544
1582893104536,39.35016,-3.9438307,6.8790092
1582893104536,38.647827,-4.4527273,7.0221233
1582893104546,38.366272,-3.1689217,6.992372
1582893104563,38.335144,-1.854254,6.793883
1582893104583,38.020294,-2.424904,6.8206863
1582893104604,37.65045,-2.4666471,6.923987
1582893104624,36.79834,-3.5901194,7.250672
1582893104644,36.283905,-3.2196283,7.1606855
1582893104667,36.302856,-0.8420138,6.9934897
1582893104690,35.923767,-1.6638967,7.293674
1582893104737,35.40918,-3.282633,7.198499
1582893104738,34.703857,-3.6713223,7.4806743
1582893104748,34.54892,-3.0625463,7.090467
1582893104766,34.459534,-2.1482127,7.119738
1582893104785,34.05298,-2.4822037,7.307815
1582893104805,33.803955,-2.4081872,7.107604
1582893104825,33.61731,-1.688919,7.037065
1582893104847,33.029175,-2.3700128,7.3085704
1582893104867,32.546204,-2.645687,7.2200975
1582893104890,32.178925,-2.2374954,7.2988186
1582893104923,32.0885,-1.6699985,7.1170135
1582893104927,32.1416,-0.81443876,7.037218
1582893104948,31.869263,-1.3597927,7.1468687
1582893104969,31.385284,-2.3888855,7.264128
1582893104988,30.787994,-2.6228206,7.426604
1582893105008,30.212158,-2.9584131,7.366039
1582893105028,29.917908,-2.247658,7.2712913
1582893105048,29.41455,-1.9579533,7.5312457
1582893105068,28.703064,-2.8216736,7.4530034
1582893105092,27.939392,-2.511011,7.7166605
1582893105135,27.579529,-0.8441047,7.764372
1582893105135,27.254303,-0.27954206,7.7352986
1582893105149,26.657257,-1.3749305,7.8039036
1582893105170,26.07602,-1.9206127,7.894186
1582893105189,25.088135,-2.7254057,8.368462
1582893105214,24.700287,-1.6911851,8.087724
1582893105231,24.55429,-0.34211025,8.071542
1582893105249,23.689423,-2.0349138,8.491054
1582893105272,23.278168,-2.1647549,8.243718
1582893105296,22.966034,-0.069695234,8.38977
1582893105334,23.3107,2.62924,7.676964
1582893105334,22.98816,1.6562681,8.07296
1582893105352,22.264618,-0.81763786,8.262957
1582893105373,21.078735,-3.0859845,8.72683
1582893105394,20.59079,-1.8800198,8.446731
1582893105412,20.63916,-0.006632696,8.128944
1582893105433,20.123901,-0.5115758,8.265931
1582893105452,19.435608,-1.7426877,8.36852
1582893105472,18.550873,-1.868169,8.687254
1582893105497,18.226776,-1.2341914,8.425173
1582893105536,17.540283,-1.7091658,8.610793
1582893105536,16.62262,-2.87276,8.874563
1582893105555,16.027283,-1.9179769,8.807594
1582893105573,15.825287,-1.1514016,8.587589
1582893105593,15.365234,-1.9862523,8.571264
1582893105613,14.965454,-2.5881855,8.524111
1582893105635,14.732239,-1.3264698,8.410786
1582893105653,14.641785,-0.85511094,8.355021
1582893105674,14.387054,-1.9581964,8.384216
1582893105710,13.98703,-4.286514,8.617406
1582893105715,13.477905,-4.856427,8.590431
1582893105736,13.109863,-4.282863,8.637078
1582893105754,12.779724,-3.9242895,8.523076
1582893105775,12.630371,-2.959449,7.9946184
1582893105795,12.404572,-1.7096915,7.926788
1582893105815,11.795197,-2.7139044,8.215309
1582893105837,10.769714,-5.1799903,8.5502405
1582893105856,10.962769,-2.1764703,7.820408
1582893105878,10.7447815,0.1965828,7.7948647
1582893105898,10.3394165,-2.0568519,7.5908732
1582893105918,9.287933,-4.773512,8.035428
1582893105953,8.765167,-3.7339094,8.14594
1582893105957,8.351013,-1.6823194,7.8255653
1582893105978,8.076202,-1.644492,7.599226
1582893105997,7.617859,-3.087401,7.668331
1582893106019,7.2598267,-3.505888,7.514874
1582893106037,7.124817,-2.052555,7.2209945
1582893106059,7.000458,-1.7938154,7.0426083
1582893106081,6.8163757,-2.6414735,6.9871354
1582893106105,6.4849243,-3.3950334,6.978171
1582893106154,6.4332275,-2.9649227,6.5598965
1582893106154,6.0023193,-3.0010502,6.5573864
1582893106163,5.4649963,-2.9589694,6.4021964
1582893106180,4.828888,-3.4685457,6.3746147
1582893106198,4.3969727,-3.7234461,6.127428
1582893106220,4.161682,-3.6380541,5.965986
1582893106239,3.7146912,-4.423341,6.0232697
1582893106263,3.3208008,-3.7315881,5.6053815
1582893106281,2.9199524,-2.9558926,5.5171027
1582893106304,2.3940125,-4.286133,5.339774
1582893106368,1.9623108,-4.6374316,5.134153
1582893106368,1.7120972,-3.2666888,4.862109
1582893106370,1.4078674,-3.177272,4.656944
1582893106382,1.0681152,-4.7440124,4.457373
1582893106401,0.71780396,-5.2485514,4.351182
1582893106421,0.62112427,-4.1486664,3.958776
1582893106441,0.488739,-4.0091395,3.6822596
1582893106461,0.22491455,-4.858141,3.6167965
1582893106482,0.07611084,-4.821926,3.3363042
1582893106501,359.99747,-4.1928077,2.945327
1582893106531,359.68332,-4.3539686,2.852121
1582893106543,359.40082,-5.0706153,2.7521467
1582893106564,359.16333,-4.9905267,2.5453255
1582893106582,359.10132,-4.066414,2.2045252
1582893106602,358.79498,-4.150964,2.1316307
1582893106624,358.46637,-4.5860686,2.0220518
1582893106644,358.06992,-4.4235277,1.9241505
1582893106665,357.8262,-3.5517685,1.6269206
1582893106685,357.56128,-3.3255203,1.4444706
1582893106705,357.2272,-3.969075,1.3534368
1582893106739,356.8573,-4.501621,1.3653334
1582893106745,356.50958,-4.267134,1.170622
1582893106765,356.14886,-3.2916284,0.9798068
1582893106786,355.86856,-3.071635,0.7561157
1582893106805,355.50372,-3.8107042,0.6374687
1582893106825,355.07587,-3.4059606,0.62091494
1582893106845,354.80386,-2.247809,0.38690886
1582893106865,354.60626,-2.3616748,0.1706617
1582893106885,354.33792,-3.725887,0.06569978
1582893106906,354.1368,-4.3666406,-0.08679266
1582893106939,354.06573,-3.6308577,-0.39108688
1582893106946,354.0438,-3.3798962,-0.63716847
1582893106967,354.0063,-5.57447,-0.7213862
1582893106988,354.08493,-8.793741,-0.87448883
1582893107008,354.36987,-8.385108,-1.25788
1582893107028,354.35242,-7.2444205,-1.2613634
1582893107048,354.3937,-8.209841,-1.5514293
1582893107068,354.47705,-8.760053,-1.781794
1582893107087,354.4967,-8.150642,-1.9670436
1582893107108,354.4541,-7.6701684,-2.1632476
1582893107137,354.2268,-7.7324214,-2.0896814
1582893107150,354.1384,-7.4992414,-2.2524133
1582893107172,354.10278,-6.954892,-2.4209857
1582893107190,354.10797,-5.803748,-2.6555064
1582893107209,354.12973,-5.2531114,-2.6144423
1582893107230,353.84918,-6.2252326,-2.4315615
1582893107251,353.6949,-7.281534,-2.3688433
1582893107269,353.64514,-6.8727145,-2.6324155
1582893107289,353.5227,-6.3535805,-2.6315842
1582893107311,353.27176,-6.7154016,-2.5199249
1582893107342,353.21844,-6.752996,-2.6383271
1582893107350,353.2217,-6.2004547,-2.7338061
1582893107371,353.1524,-5.5662975,-2.773524
1582893107390,353.0747,-4.9914002,-2.879445
1582893107410,352.90054,-4.2792172,-2.8667402
1582893107430,352.68393,-3.9190545,-2.8063943
1582893107452,352.57614,-3.6297824,-2.862391
1582893107472,352.49887,-3.015367,-2.8304355
1582893107493,352.42374,-2.5886285,-2.792755
1582893107517,352.2157,-2.3048968,-2.649584
1582893107534,351.97958,-2.068074,-2.5982099
1582893107570,351.7414,-1.9349023,-2.497199
1582893107573,351.44217,-2.1387622,-2.3672504
1582893107592,351.27228,-2.4709504,-2.3234444
1582893107613,351.1157,-3.1422594,-2.189909
1582893107633,351.01834,-4.032192,-2.0820117
1582893107654,350.8752,-4.815839,-1.8996037
1582893107673,350.76703,-5.191272,-1.8454492
1582893107696,350.57404,-5.493905,-1.809096
1582893107720,350.22574,-5.890789,-1.6742686
1582893107777,349.68848,-6.102558,-1.4464372
1582893107777,349.03152,-6.383912,-1.1916417
1582893107777,348.46524,-6.6023135,-1.0706826
1582893107795,347.97412,-7.55091,-0.8183498
1582893107815,347.44928,-8.216885,-0.5622973
1582893107834,346.87723,-6.931892,-0.37275088
1582893107855,346.14096,-5.5938296,-0.239362
1582893107877,345.3648,-5.916333,0.055678647
1582893107897,344.6123,-6.3771596,0.36531943
1582893107916,343.85895,-5.1916904,0.57498974
1582893107964,343.21567,-4.149838,0.6290535
1582893107965,342.65244,-4.3521194,0.7420943
1582893107979,342.16168,-4.449562,0.7765789
1582893107999,341.77893,-4.1382637,0.84189516
1582893108017,341.27203,-3.9914327,1.0122814
1582893108037,341.0894,-3.6172237,0.8226942
1582893108057,340.77026,-4.4173584,1.0550246
1582893108077,340.7087,-4.300984,0.7933215
1582893108098,340.463,-4.4824066,1.0243108
1582893108118,340.35385,-5.0507226,0.8967203
1582893108157,340.0763,-5.3023996,1.0402915
1582893108158,339.9993,-4.6154447,0.8354912
1582893108181,339.58618,-5.218462,0.8848331
1582893108198,339.3671,-6.3827252,0.97688097
1582893108220,338.8107,-6.025436,1.0271541
1582893108239,338.263,-6.247098,1.3441751
1582893108260,337.5873,-6.252932,1.2125256
1582893108281,336.94604,-6.208599,1.3731201
1582893108300,336.40143,-5.924718,1.269361
1582893108321,335.7474,-5.9135766,1.3064133
1582893108356,335.15805,-5.980389,1.5120175
1582893108361,334.67145,-6.005909,1.4925069
1582893108379,334.31912,-5.8674135,1.4417307
1582893108400,334.2863,-5.6168895,1.1625223
1582893108422,334.44754,-6.061987,0.93504393
1582893108446,334.70554,-6.2984347,0.73634475
1582893108462,335.28802,-5.5547986,0.116117135
1582893108482,335.79297,-5.878071,-0.24096659
1582893108507,336.60184,-6.8482776,-0.7355715
1582893108524,337.4022,-7.003328,-1.1648748
1582893108552,338.01654,-7.1025844,-1.4448183
1582893108561,338.6223,-7.2343283,-1.8202533
1582893108581,339.09842,-7.3776193,-2.105985
1582893108602,339.33835,-8.192032,-2.1132107
1582893108623,339.49512,-8.279077,-2.1832848
1582893108645,339.4104,-8.581779,-2.0392952
1582893108665,339.1472,-9.321099,-1.6831797
1582893108683,338.84476,-8.798754,-1.569787
1582893108715,338.42337,-8.162935,-1.4231887
1582893108726,337.95294,-8.749005,-1.0838172
1582893108762,337.4556,-8.7592,-0.73723096
1582893108765,336.87338,-8.640679,-0.43627554
1582893108783,336.5047,-8.7265215,-0.3444581
1582893108803,336.09103,-8.554662,-0.09613261
1582893108824,335.80692,-8.574301,0.011366717
1582893108846,335.66086,-8.624146,0.11085138
1582893108869,335.5406,-8.280972,0.15836176
1582893108888,335.36746,-8.2494545,0.30360588
1582893108907,335.31964,-7.8025846,0.23703897
1582893108931,335.2911,-7.4769645,0.19077276
1582893108947,335.3351,-7.671116,0.12548797
1582893108980,335.353,-8.280731,0.34862557
1582893108985,335.24985,-8.140926,0.4451247
1582893109006,335.0143,-7.8711576,0.6366006
1582893109026,334.73767,-8.138636,0.8079447
1582893109050,334.35886,-7.553321,0.88341665
1582893109068,333.8472,-7.1195493,1.1198647
1582893109089,333.35562,-8.409116,1.512071
1582893109111,332.81674,-8.527772,1.8973773
1582893109131,332.04593,-7.714928,2.1892087
1582893109159,331.4671,-8.592306,2.4532447
1582893109168,330.59985,-8.484939,2.8480465
1582893109187,329.6584,-7.1587605,3.1069858
1582893109207,328.8426,-7.9490304,3.3821614
1582893109228,328.17624,-9.067825,3.762688
1582893109248,327.53812,-8.040306,3.8284175
1582893109268,326.9391,-7.6106725,3.7513905
1582893109290,326.38254,-8.405355,3.9705107
1582893109310,325.98505,-7.861932,3.8288593
1582893109336,325.59207,-7.878841,3.7296243
1582893109350,325.2256,-8.091632,3.685857
1582893109381,324.85168,-7.9986672,3.665497
1582893109391,324.64404,-8.326559,3.468189
1582893109409,324.46042,-7.839474,3.171726
1582893109429,324.23486,-7.494478,2.8904006
1582893109450,324.23517,-8.147956,2.5013902
1582893109470,324.18805,-7.8488913,2.2745264
1582893109492,324.03528,-7.9283257,2.1155112
1582893109513,323.88614,-8.198679,1.7922121
1582893109536,323.81543,-7.878937,1.500306
1582893109594,323.55948,-8.560791,1.4694185
1582893109594,323.4119,-7.5346293,0.9973069
1582893109602,323.2929,-7.326092,0.7081403
1582893109612,323.4193,-9.350583,0.6342919
1582893109632,323.40912,-8.151217,0.31459904
1582893109652,323.26096,-6.428829,-0.15193495
1582893109672,323.28775,-8.173487,-0.4262009
1582893109693,323.40884,-9.257353,-0.51818615
1582893109726,323.44363,-8.52026,-0.82488525
1582893109735,323.4089,-8.155585,-1.1632173
1582893109794,323.39325,-8.543716,-1.4003663
1582893109794,323.8391,-10.526166,-1.5445665
1582893109802,323.9537,-9.796664,-1.6131241
1582893109814,323.85934,-6.8668265,-2.1399913
1582893109835,323.7848,-7.4179754,-2.495239
1582893109857,323.76822,-9.215275,-2.5658245
1582893109875,323.72247,-9.5309925,-2.4786046
1582893109896,323.56247,-9.143445,-2.5512955
1582893109916,323.4706,-8.647018,-2.924471
1582893109937,323.38776,-8.581887,-3.1123633
1582893109972,323.39294,-10.375715,-3.0002036
1582893109976,323.44528,-9.884118,-3.0969007
1582893109995,323.29376,-8.359268,-3.3244746
1582893110015,323.2286,-8.975445,-3.606459
1582893110036,323.27225,-9.297184,-3.764756
1582893110056,323.20087,-8.915218,-3.8979232
1582893110076,323.30154,-8.98559,-4.274225
1582893110096,323.52475,-9.769848,-4.3253584
1582893110118,323.76025,-11.037537,-4.241886
1582893110137,324.1799,-10.616259,-4.660243
1582893110176,324.2748,-9.657415,-4.828718
1582893110179,324.2879,-9.588829,-5.04158
1582893110198,324.50284,-9.894067,-5.2181764
1582893110219,324.72653,-10.822705,-5.06758
1582893110239,324.8703,-9.749705,-5.408383
1582893110259,324.96658,-8.967018,-5.494794
1582893110279,325.02667,-10.60366,-5.3474164
1582893110301,325.2122,-11.089018,-5.353685
1582893110319,325.34628,-10.058822,-5.4066563
1582893110339,325.3363,-10.255163,-5.297545
1582893110375,325.3849,-9.829185,-5.394722
1582893110380,325.40588,-9.163598,-5.4444747
1582893110398,325.4764,-9.656253,-5.3364325
1582893110419,325.52985,-10.371515,-5.069599
1582893110441,325.6411,-9.0386715,-5.143054
1582893110461,325.58813,-8.788573,-5.147188
1582893110484,325.69196,-10.4297,-4.832291
1582893110513,325.6945,-10.163794,-4.594965
1582893110521,325.47092,-8.888234,-4.4768825
1582893110545,325.35083,-8.9775305,-4.417837
1582893110568,325.33997,-10.15556,-4.1824155
1582893110580,325.28387,-10.235826,-3.9181876
1582893110604,325.08936,-10.0987,-3.550128
1582893110622,324.96448,-9.992905,-3.4192164
1582893110643,324.77997,-10.140245,-3.2983012
1582893110662,324.71582,-10.407013,-3.1768193
1582893110682,324.375,-9.320595,-2.9620864
1582893110703,323.92737,-10.260037,-2.4016178
1582893110724,324.03433,-11.614193,-2.4065707
1582893110757,323.93286,-9.974887,-2.3870063
1582893110762,323.44803,-8.926622,-2.1883876
1582893110789,323.15405,-9.972547,-2.0390024
1582893110803,323.04663,-11.277406,-1.6598165
1582893110822,322.74323,-8.90869,-1.8500007
1582893110844,322.24695,-7.278907,-1.7102729
1582893110863,321.8407,-8.36035,-1.7683355
1582893110883,321.8213,-10.701003,-1.5174332
1582893110908,321.6216,-9.988699,-1.4745599
1582893110926,321.27878,-7.9032083,-1.5249702
1582893110951,320.9287,-7.802978,-1.6861211
1582893110986,320.91296,-9.419852,-1.7770745
1582893110987,320.86404,-10.094298,-1.4925698
1582893111005,320.76367,-8.705577,-1.7209363
1582893111025,320.51877,-7.2693267,-2.0688746
1582893111045,320.4653,-8.889221,-1.9727622
1582893111066,320.42654,-9.457204,-2.1829069
1582893111086,320.26743,-8.549171,-2.187999
1582893111109,320.17285,-9.292843,-2.1599255
1582893111129,320.33252,-10.158184,-2.4014792
1582893111165,320.6236,-9.693329,-2.7721417
1582893111168,320.55704,-9.306188,-2.8429217
1582893111199,320.35858,-9.640619,-2.6658063
1582893111207,320.5675,-10.106257,-2.9189324
1582893111227,320.48956,-9.592763,-3.0666215
1582893111248,320.47644,-8.844786,-3.1647832
1582893111275,320.3924,-10.644637,-2.8387523
1582893111287,320.5302,-10.19326,-3.2789917
1582893111308,320.51514,-8.141436,-3.6250985
1582893111327,320.50345,-10.396628,-3.3029118
1582893111351,320.61227,-11.895846,-3.1085813
1582893111380,320.59283,-9.151241,-3.402978
1582893111389,320.35513,-6.3138113,-4.0775285
1582893111409,320.102,-8.229992,-3.7517977
1582893111429,320.12323,-11.29425,-3.499505
1582893111451,320.35025,-11.214919,-3.535587
1582893111469,320.45587,-9.488783,-3.7619247
1582893111490,320.33972,-9.592537,-3.786948
1582893111511,320.2178,-9.643117,-3.8222857
1582893111530,320.23163,-9.516557,-4.0040393
1582893111551,320.16614,-8.478442,-4.233738
1582893111578,319.92523,-6.9695945,-4.248892
1582893111591,319.82877,-9.015824,-4.0061374
1582893111615,320.23856,-9.8000555,-4.2261333
1582893111634,320.5287,-8.408763,-4.652358
1582893111652,320.59055,-7.630901,-4.7265983
1582893111672,320.4011,-8.695798,-4.4257607
1582893111693,320.52017,-8.892267,-4.5428
1582893111711,320.56284,-7.905557,-4.655265
1582893111741,320.48218,-6.936011,-4.7041583
1582893111754,320.64157,-8.917353,-4.6188617
1582893111798,320.7681,-9.354378,-4.5769296
1582893111798,320.53094,-7.065665,-4.4042296
1582893111815,320.1437,-7.018733,-4.4003067
1582893111834,319.99774,-7.7933526,-4.36445
1582893111854,319.90045,-8.722974,-4.05634
1582893111876,320.0009,-8.820438,-4.0670543
1582893111895,319.654,-7.46599,-3.972604
1582893111914,319.64755,-8.936977,-3.7014792
1582893111935,319.44733,-8.553788,-3.739301
1582893111958,319.4258,-6.860083,-3.8152745
1582893111993,319.10153,-6.650575,-4.0314856
1582893111998,318.81625,-7.0382075,-3.778078
1582893112015,318.60486,-9.087544,-3.271605
1582893112036,318.78027,-9.648868,-3.164961
1582893112056,318.59064,-6.4518976,-3.5776675
1582893112076,318.26657,-4.775143,-3.7744918
1582893112096,318.20847,-7.839418,-3.5493338
1582893112116,317.9478,-8.456636,-3.3795178
1582893112136,317.85202,-6.5943675,-3.466862
1582893112158,317.45715,-7.625562,-3.3582342
1582893112191,317.43814,-8.389751,-3.4219906
1582893112198,317.49872,-8.596751,-3.41436
1582893112216,317.30286,-7.3864217,-3.8182294
1582893112237,316.82016,-5.308198,-3.8369024
1582893112281,316.6916,-6.8923655,-3.9486322
1582893112299,316.90097,-6.787721,-4.210479
1582893112320,316.7925,-6.694663,-4.2467685
1582893112343,317.08112,-7.5977316,-4.49437
1582893112358,317.33466,-6.3343024,-5.0727334
1582893112378,317.1232,-4.3865175,-5.028185
1582893112407,317.11667,-5.5646877,-5.2250915
1582893112418,317.55618,-7.2133574,-5.6088743
1582893112440,317.7113,-6.040489,-5.6700406
1582893112458,317.9356,-6.0369906,-5.914101
1582893112479,318.28473,-5.7927814,-6.314654
1582893112501,318.60837,-5.2677083,-6.565896
1582893112524,319.00488,-6.9536014,-6.6620955
1582893112543,319.24823,-5.6391764,-6.8593893
1582893112562,319.19955,-3.0091324,-6.9445467
1582893112586,319.29315,-4.6421514,-6.9979157
1582893112618,319.61456,-6.772049,-7.0456634
1582893112620,319.883,-7.4247675,-6.6897726
1582893112641,320.06842,-6.1853485,-6.7785687
1582893112661,320.39334,-6.396871,-7.173271
1582893112681,320.4925,-6.3914375,-6.9692793
1582893112701,320.29926,-5.9509273,-6.7544746
1582893112724,320.35577,-6.8294525,-6.793646
1582893112742,320.44293,-6.622673,-6.7809453
1582893112764,320.3994,-7.0810685,-6.533246
1582893112788,320.5529,-8.216675,-6.405911
1582893112804,320.7321,-7.5488796,-6.46025
1582893112831,320.91226,-6.7394423,-6.6454406
1582893112846,321.0244,-6.9195538,-6.6291904
1582893112862,321.00763,-6.4757147,-6.4504023
1582893112883,320.98065,-6.896271,-6.2048616
1582893112903,321.36108,-8.674759,-5.9969225
