,ori,,
1582894184282,299.68927,-8.275011,-2.8225224
1582894184298,299.61227,-8.096267,-2.649495
1582894184337,299.44006,-7.8510976,-2.3402479
1582894184338,299.3101,-8.078373,-2.1679587
1582894184357,299.25238,-8.435593,-1.9694599
1582894184377,298.93442,-7.7743316,-1.6733534
1582894184397,298.51645,-7.524466,-1.4136922
1582894184417,298.2603,-8.281793,-1.1534953
1582894184439,298.0767,-8.29451,-0.9733469
1582894184459,297.74664,-7.8098373,-0.86224234
1582894184484,297.39996,-7.946406,-0.6139514
1582894184501,297.16522,-8.334634,-0.33898768
1582894184544,297.00024,-7.9915414,-0.3706238
1582894184544,296.6439,-7.2232676,-0.34895414
1582894184559,296.3613,-7.6584964,-0.1457598
1582894184580,296.21725,-8.229891,-0.03260903
1582894184599,296.1128,-7.919991,0.09784444
1582894184621,295.9887,-8.015651,0.049973298
1582894184639,295.83057,-7.599829,-0.022184882
1582894184659,295.4572,-7.0978107,0.15919122
1582894184684,295.24655,-7.7457156,0.2626601
1582894184715,295.22092,-7.9291587,0.16607372
1582894184723,295.087,-7.4677405,0.13699813
1582894184741,294.94904,-7.807831,0.18389697
1582894184761,294.7765,-7.7256994,0.20698595
1582894184782,294.5839,-7.0897136,0.1066142
1582894184802,294.44397,-7.3468666,0.037871055
1582894184822,294.41187,-7.7278767,0.016805466
1582894184842,294.2873,-7.480277,-0.015478489
1582894184862,294.13495,-7.1739893,-0.11101262
1582894184884,293.99286,-7.452187,-0.045870062
1582894184905,293.98114,-7.494727,-0.19799455
1582894184926,293.95935,-7.2443113,-0.36448547
1582894184946,293.918,-7.268554,-0.37589425
1582894184963,293.81274,-7.164353,-0.4244594
1582894184984,293.86942,-7.3145213,-0.59885734
1582894185005,293.92395,-7.569933,-0.6315332
1582894185026,293.8813,-7.0508685,-0.7863835
1582894185045,293.7963,-7.1561217,-0.8240788
1582894185065,293.88715,-7.561238,-0.9816085
1582894185086,294.00262,-7.4028683,-1.0033928
1582894185122,294.00476,-7.13527,-1.2188058
1582894185125,293.96744,-6.9081564,-1.2718415
1582894185145,294.0025,-7.2712836,-1.420325
1582894185168,294.13345,-7.582935,-1.4120774
1582894185187,294.18604,-7.3247237,-1.5318907
1582894185205,294.28513,-7.304775,-1.6656866
1582894185227,294.37888,-7.531126,-1.8004814
1582894185245,294.4221,-7.413654,-1.7582463
1582894185266,294.44275,-7.2417207,-1.9707155
1582894185288,294.62732,-7.7685513,-1.988285
1582894185319,294.7241,-7.649316,-2.0713916
1582894185326,294.81982,-7.684506,-2.0990813
1582894185346,294.89252,-7.452919,-2.3522177
1582894185366,295.00314,-7.648467,-2.276421
1582894185389,295.12076,-7.4639616,-2.4915533
1582894185409,295.2025,-7.3094096,-2.5432742
1582894185428,295.3614,-7.6175365,-2.6296372
1582894185448,295.61374,-8.121268,-2.637212
1582894185467,295.73657,-7.429915,-2.634694
1582894185488,295.76044,-7.3602033,-2.7434375
1582894185518,295.99805,-7.8595266,-2.7960813
1582894185527,296.08408,-7.5280323,-2.8290744
1582894185549,296.14993,-7.0920033,-2.7598991
1582894185571,296.2525,-7.4728503,-2.9050336
1582894185589,296.4464,-7.7645555,-2.7831423
1582894185610,296.49054,-7.231247,-2.8815951
1582894185632,296.63593,-7.797268,-2.7530007
1582894185651,296.75058,-7.4819703,-2.846878
1582894185673,296.825,-7.2309904,-2.8135326
1582894185691,296.97437,-7.5153418,-2.8497183
1582894185724,297.10645,-7.660385,-2.8282423
1582894185730,297.21008,-7.2908845,-2.7843382
1582894185749,297.17868,-7.2735796,-2.7187731
1582894185773,297.37042,-7.873635,-2.590933
1582894185790,297.48685,-7.799427,-2.6171463
1582894185813,297.49387,-7.332635,-2.4968808
1582894185837,297.44055,-7.3441687,-2.4710896
1582894185851,297.54968,-8.118574,-2.2958114
1582894185871,297.67575,-7.815091,-2.2444737
1582894185891,297.6539,-7.750039,-2.2264974
1582894185914,297.69843,-7.796181,-2.114749
1582894185932,297.67047,-7.710652,-2.0783422
1582894185952,297.82928,-8.153453,-1.8655152
1582894185975,297.85822,-7.9585767,-1.9057552
1582894185992,297.90018,-7.9928136,-1.782346
1582894186015,297.8996,-8.047385,-1.7106582
1582894186037,297.82474,-7.8660307,-1.5467111
1582894186055,297.8756,-8.104682,-1.5350081
1582894186078,297.91678,-8.308885,-1.4538113
1582894186097,297.91776,-8.23866,-1.19947
1582894186135,297.77798,-7.8810606,-1.2197084
1582894186144,297.68832,-7.823242,-1.1081688
1582894186155,297.64694,-8.236267,-1.0057966
1582894186175,297.57373,-8.172728,-0.9230081
1582894186194,297.6197,-8.265389,-0.83060414
1582894186215,297.63132,-8.576653,-0.65285385
1582894186238,297.6115,-7.791008,-0.6548574
1582894186260,297.4716,-7.3566647,-0.7899715
1582894186282,297.49957,-8.105109,-0.56173426
1582894186300,297.4839,-8.20128,-0.461297
1582894186316,297.4586,-7.8490868,-0.30872414
1582894186351,297.4219,-8.126641,-0.38096368
1582894186356,297.26236,-7.6824822,-0.24470808
1582894186375,297.02673,-7.3638053,-0.11469219
1582894186396,296.82663,-7.6696973,-0.06612756
1582894186416,296.7167,-7.5930686,0.04102191
1582894186436,296.5838,-7.5707574,0.05800432
1582894186456,296.44586,-7.606034,0.09661521
1582894186477,296.22086,-7.3839946,0.1594403
1582894186503,296.0227,-7.3532457,0.22589523
1582894186519,295.97397,-7.5310555,0.23835613
1582894186546,295.91296,-7.560687,0.17786865
1582894186558,295.7798,-7.1844573,0.18397018
1582894186578,295.67767,-7.341917,0.2492899
1582894186597,295.78885,-7.838531,0.26563042
1582894186619,295.83426,-7.44362,0.11032236
1582894186638,295.79364,-6.7558517,0.022390215
1582894186661,295.8496,-7.422886,0.053049874
1582894186682,295.97592,-7.6204796,0.04477958
1582894186710,296.03415,-7.1208696,-0.06414702
1582894186756,296.04984,-6.9180617,-0.17875895
1582894186756,296.0616,-7.46314,-0.15279451
1582894186760,296.15768,-7.8519607,-0.065509856
1582894186781,296.09903,-7.1835814,-0.11643625
1582894186807,296.00797,-7.2045817,-0.14340852
1582894186820,295.9837,-7.473693,-0.16578259
1582894186841,295.8122,-6.696281,-0.19579737
1582894186860,295.58676,-6.64438,-0.10985192
1582894186882,295.5215,-7.5185747,0.039339118
1582894186905,295.52164,-7.351594,-0.09394716
1582894186956,295.36176,-6.6845064,-0.112264484
1582894186957,295.24695,-6.888975,-0.09583465
1582894186964,295.15475,-6.824962,-0.15509948
1582894186982,295.13525,-6.720066,-0.2640511
1582894187003,295.14587,-6.928852,-0.25919312
1582894187022,295.1915,-7.029693,-0.3345659
1582894187042,295.26495,-7.1475844,-0.4104695
1582894187063,295.38852,-7.063063,-0.48175874
1582894187082,295.5215,-6.925526,-0.54811823
1582894187108,295.73413,-7.033697,-0.7481334
1582894187154,295.919,-7.0251727,-0.81273997
1582894187154,296.0673,-6.679709,-0.89905566
1582894187164,296.20386,-7.0177155,-0.8793311
1582894187184,296.40756,-7.4136753,-0.9138386
1582894187204,296.52048,-7.127598,-0.9508408
1582894187226,296.52896,-6.8346496,-0.95969677
1582894187244,296.62653,-7.2905703,-0.9230846
1582894187265,296.65826,-7.3060756,-0.84326345
1582894187285,296.65588,-6.773873,-0.8783679
1582894187309,296.67978,-7.0675626,-0.74275416
1582894187354,296.82193,-7.521961,-0.73673266
1582894187354,296.9016,-7.2016644,-0.6842347
1582894187368,296.91852,-6.943341,-0.6345452
1582894187386,296.9715,-7.2033978,-0.50492084
1582894187406,297.07184,-7.4196215,-0.47095707
1582894187426,297.0227,-7.0165763,-0.3391668
1582894187446,296.93097,-6.8518047,-0.24239005
1582894187469,296.95966,-7.348745,-0.02428794
1582894187486,296.9349,-7.093818,0.050265502
1582894187508,296.8861,-6.640376,0.1168422
1582894187531,296.95984,-7.4087567,0.3188065
1582894187547,297.00552,-7.4211874,0.51678914
1582894187567,296.8211,-6.334525,0.6013392
1582894187588,296.65662,-6.4815774,0.7036747
1582894187609,296.5205,-7.41127,1.035871
1582894187628,296.34973,-7.099051,1.1175596
1582894187648,296.06146,-6.945473,1.3364351
1582894187668,295.77863,-7.520064,1.6895221
1582894187692,295.48578,-7.0324764,1.8481965
1582894187714,295.06046,-6.337633,1.8785852
1582894187743,294.5581,-6.449159,2.0779457
1582894187751,294.1145,-6.812296,2.367102
1582894187770,293.8037,-7.025953,2.6360688
1582894187789,293.42517,-6.932751,2.8290591
1582894187809,293.11893,-6.463692,2.8133116
1582894187829,292.74686,-6.546593,2.9118114
1582894187849,292.45688,-6.48497,2.9767475
1582894187869,292.1541,-6.518176,3.1725416
1582894187890,291.86798,-6.5236144,3.197255
1582894187916,291.62213,-6.4638653,3.1601026
1582894187947,291.3632,-6.4015083,3.2403786
1582894187950,291.07544,-6.4030676,3.2634647
1582894187972,290.76965,-6.141628,3.2181349
1582894187991,290.46432,-5.987432,3.2249181
1582894188011,290.25195,-6.4957995,3.3068047
1582894188031,290.15854,-6.4190564,3.1662621
1582894188051,289.8476,-6.0728297,3.082847
1582894188071,289.50403,-6.0743575,3.091602
1582894188094,289.1576,-6.125478,3.121292
1582894188115,288.79755,-6.1614046,3.1181278
1582894188147,288.55322,-6.3732295,3.0667453
1582894188153,288.29236,-6.3864536,3.00385
1582894188175,288.0245,-5.942898,2.779347
1582894188193,287.6867,-6.1492343,2.851835
1582894188213,287.30453,-5.9247613,2.7096362
1582894188233,286.9078,-5.5558066,2.5916963
1582894188254,286.65533,-6.126783,2.452303
1582894188276,286.58377,-6.5559864,2.3244262
1582894188299,286.35052,-6.0055876,2.189386
1582894188317,286.1142,-5.664335,1.8976221
1582894188336,286.16705,-6.4657526,1.7014248
1582894188369,286.22787,-6.1436677,1.3959442
1582894188382,286.43182,-5.9507775,1.0632733
1582894188398,286.79297,-6.5414934,0.6671329
1582894188416,287.3802,-6.4967666,0.22925527
1582894188435,288.03772,-6.6882935,-0.09739491
1582894188457,288.6325,-6.6406603,-0.5149272
1582894188476,289.26703,-6.811824,-0.8141129
1582894188497,289.9757,-7.458596,-1.1876457
1582894188522,290.33957,-6.2979994,-1.483479
1582894188569,290.59857,-6.068696,-1.772316
1582894188569,291.05743,-7.3586,-1.9364592
1582894188581,291.40155,-7.390004,-2.052246
1582894188596,291.4265,-6.3043566,-2.093536
1582894188618,291.29675,-6.729471,-2.0559578
1582894188638,291.145,-6.670874,-2.238699
1582894188657,290.7984,-6.367459,-2.0973573
1582894188677,290.39612,-6.5496535,-1.9929395
1582894188698,290.1646,-7.0089893,-1.879555
1582894188720,289.85626,-6.980971,-1.7968868
1582894188740,289.38754,-5.950329,-1.895825
1582894188759,288.8676,-5.6434593,-1.7884139
1582894188781,288.76788,-6.881452,-1.823141
1582894188800,288.95502,-7.035389,-1.7461783
1582894188820,289.04956,-5.808656,-2.1292293
1582894188841,289.13806,-5.13933,-2.4567385
1582894188860,289.3805,-5.824972,-2.5999455
1582894188880,290.09256,-7.1467113,-2.766855
1582894188902,290.9687,-7.004685,-3.0314767
1582894188921,291.41473,-5.554255,-3.434287
1582894188956,291.84982,-4.1746693,-3.9153655
1582894188960,292.52042,-5.48406,-4.144023
1582894188981,293.37814,-7.1796474,-4.245497
1582894189004,294.16547,-6.011994,-4.5828094
1582894189024,294.80698,-5.2110543,-4.8657274
1582894189042,295.54532,-6.607102,-5.069144
1582894189064,296.2932,-6.817211,-5.0618854
1582894189082,296.84363,-6.1819882,-5.128313
1582894189102,297.2003,-4.9786673,-5.2226543
1582894189124,297.41504,-4.9075236,-5.2489257
1582894189156,297.73218,-6.166575,-5.098967
1582894189162,298.1769,-6.948463,-4.9789205
1582894189182,298.4281,-5.717247,-4.9067693
1582894189202,298.36966,-4.7344303,-4.6287985
1582894189228,298.64032,-5.336019,-4.740168
1582894189244,299.02036,-6.5598826,-4.4838767
1582894189268,299.2642,-5.1871743,-4.40886
1582894189285,299.37173,-4.2322683,-4.236666
1582894189305,299.45737,-5.199105,-3.9405427
1582894189333,299.8709,-5.766403,-3.8953354
1582894189355,300.14917,-6.2045097,-3.5032115
1582894189365,300.25778,-4.9334106,-3.6004791
1582894189385,299.92496,-3.5710573,-3.2000835
1582894189404,299.70215,-4.8127084,-2.9214694
1582894189427,299.9145,-6.700625,-2.656964
1582894189447,299.8437,-5.107231,-2.5162907
1582894189468,299.41376,-3.3912969,-2.166044
1582894189492,299.07352,-4.6898913,-1.779685
1582894189506,299.10553,-6.14066,-1.3882873
1582894189530,299.22015,-5.8945804,-1.2394165
1582894189556,298.9884,-4.74404,-1.1698117
1582894189565,298.539,-3.7271194,-0.8687892
1582894189586,298.13132,-5.105737,-0.36196104
1582894189607,297.9707,-6.069232,0.036637567
1582894189626,297.59348,-4.408202,0.15142122
1582894189646,297.02057,-3.5573335,0.3653196
1582894189666,296.46317,-4.546689,0.64036214
1582894189688,296.10104,-5.2481356,0.91440547
1582894189715,295.68008,-4.973023,1.200297
1582894189735,295.08368,-4.13431,1.4574022
1582894189762,294.52808,-3.9650278,1.5937437
1582894189768,294.03296,-4.3363976,1.7542256
1582894189790,293.58136,-4.01388,1.8055353
1582894189808,293.17395,-4.1489487,2.1130304
1582894189831,293.02884,-4.92556,2.2425833
1582894189849,292.91495,-4.656477,2.1517305
1582894189868,292.56802,-3.9329245,2.1672437
1582894189890,292.2431,-3.9496653,2.2349358
1582894189909,292.19305,-5.0133123,2.3416233
1582894189931,292.12274,-5.1165195,2.4669523
1582894189961,292.00366,-4.249916,2.3666654
1582894189974,291.9547,-4.515984,2.312384
1582894189991,292.04187,-5.288417,2.2239048
1582894190011,291.95975,-4.507526,2.1607237
1582894190032,291.69427,-4.075283,2.119377
1582894190052,291.543,-4.6879015,2.0875046
1582894190071,291.53467,-5.5028906,2.282264
1582894190091,291.56155,-5.0827656,2.09452
1582894190111,291.38977,-4.008083,1.837643
1582894190132,291.16357,-4.167556,1.853654
1582894190157,291.20654,-5.044836,1.8360142
1582894190176,291.37402,-5.0296907,1.7404159
1582894190194,291.5347,-4.9149604,1.7235304
1582894190213,291.5915,-4.8148026,1.5982941
1582894190233,291.6978,-4.512079,1.4626619
1582894190263,291.8683,-4.3496413,1.1888741
1582894190274,292.08374,-4.7772985,1.1714118
1582894190293,292.34323,-4.958601,1.1668354
1582894190313,292.56262,-4.2560678,0.9367708
1582894190336,292.8952,-4.7119813,0.72538996
1582894190356,293.2225,-5.488679,0.7376101
1582894190375,293.451,-5.3030577,0.69763553
1582894190394,293.5275,-4.7006073,0.53168684
1582894190417,293.62027,-4.9768662,0.57358605
1582894190435,293.78613,-5.509844,0.5964097
1582894190458,293.91714,-5.2688904,0.46945032
1582894190479,293.85257,-5.0582104,0.5930637
1582894190495,293.7756,-5.3100157,0.66235757
1582894190515,293.70953,-5.0386114,0.7069878
1582894190537,293.63928,-5.2728496,0.6937334
1582894190573,293.79044,-5.848371,0.80818146
1582894190576,293.7953,-5.53038,0.8509721
1582894190596,293.7018,-4.826152,0.72497034
1582894190616,293.78366,-5.6544685,0.9509172
1582894190640,293.79016,-5.7071815,0.97399414
1582894190658,293.8443,-4.980892,0.88579947
1582894190681,293.73392,-5.3340926,0.96321684
1582894190699,293.81372,-5.653509,0.97147924
1582894190718,293.87375,-5.9657645,1.1033636
1582894190741,293.79282,-5.337689,1.0778718
1582894190774,293.45773,-5.2533636,1.3320087
1582894190778,293.3365,-5.985351,1.3530986
1582894190802,293.24078,-6.463099,1.5663401
1582894190817,292.94647,-5.5820527,1.5171835
1582894190841,292.48816,-5.365876,1.7289255
1582894190861,292.16412,-5.9491735,1.735
1582894190883,291.9864,-6.265979,1.9328091
1582894190908,291.65308,-5.4280057,1.8888621
1582894190920,291.39508,-5.3039656,1.9173082
1582894190947,291.25003,-5.9264464,1.8816198
1582894190975,291.33606,-6.454774,1.933093
1582894190981,291.3651,-5.5988436,1.7521678
1582894191000,291.35043,-5.5720677,1.7293249
1582894191020,291.42255,-5.6664143,1.5767559
1582894191041,291.76944,-6.081663,1.4568998
1582894191060,292.29776,-6.341308,1.1915535
1582894191083,292.79016,-6.256144,0.9631628
1582894191100,293.28937,-6.294386,0.8434824
1582894191123,293.77368,-6.539508,0.6437187
1582894191144,294.344,-6.8490753,0.5795645
1582894191187,294.75677,-6.915227,0.36581227
1582894191187,295.03632,-6.4406815,0.34729722
1582894191206,295.14783,-6.825142,0.28365466
1582894191225,295.39343,-7.368899,0.4277905
1582894191242,295.42636,-7.1965604,0.44364658
1582894191263,295.31516,-7.200337,0.7060176
1582894191285,295.1866,-7.1054435,0.7410621
1582894191303,295.02356,-7.301521,0.97720265
1582894191322,294.80975,-6.8409023,1.1075095
1582894191347,294.45166,-6.6410723,1.3023956
1582894191376,294.4027,-7.6739593,1.555311
1582894191389,294.29428,-7.544933,1.7242026
1582894191406,293.95584,-6.2600307,1.8771998
1582894191425,293.6222,-5.7723236,1.8578458
1582894191445,293.5016,-6.7077303,2.0643175
1582894191466,293.31174,-6.723612,2.2979784
1582894191494,293.0243,-6.181437,2.4696345
1582894191504,292.66364,-6.2443094,2.4715152
1582894191526,292.2884,-6.203902,2.7374043
1582894191545,292.02182,-6.2204213,2.8164086
1582894191573,291.68613,-6.0941706,2.9920146
1582894191586,291.27795,-5.7551475,3.0346146
1582894191606,290.77295,-5.7986135,3.3331952
1582894191629,290.33508,-5.779136,3.3770654
1582894191647,289.81897,-5.4424157,3.5478873
1582894191666,289.21906,-5.030193,3.6424403
1582894191686,288.85083,-5.5903563,3.8854902
1582894191707,288.3947,-5.0515175,3.7603602
1582894191727,287.9499,-4.5675445,3.8876882
1582894191749,287.6692,-5.46882,3.9262416
1582894191767,287.43127,-5.3100486,4.1357017
1582894191790,287.02728,-4.676913,4.031347
1582894191807,286.65417,-4.7676716,3.9979718
1582894191827,286.36078,-5.0959015,4.052112
1582894191850,286.0882,-5.21191,4.0043907
1582894191875,285.77264,-5.1856294,4.153626
1582894191890,285.41876,-4.838731,4.0053883
1582894191911,285.14984,-4.870912,3.9006407
1582894191933,285.04816,-5.585215,3.8407166
1582894191951,284.88318,-5.447248,3.8424919
1582894191975,284.6167,-5.2094407,3.7606504
1582894191990,284.49844,-5.619812,3.5138562
1582894192010,284.52768,-5.877988,3.4325204
1582894192029,284.17816,-5.1345325,3.2918794
1582894192054,283.9522,-5.1048694,3.0193698
1582894192071,284.0337,-6.2699184,2.9026585
1582894192092,284.32483,-6.6706157,2.716225
1582894192115,284.49414,-6.442729,2.4041045
1582894192133,284.48822,-5.897997,2.1298027
1582894192157,284.61475,-6.3654714,1.9407451
1582894192210,284.91904,-6.85789,1.7389191
1582894192210,285.41473,-7.2010317,1.4617331
1582894192215,285.56952,-5.894319,1.086803
1582894192232,285.8061,-6.6376653,1.0134155
1582894192252,286.27844,-7.7180386,0.7412757
1582894192271,286.66156,-6.922823,0.44611743
1582894192292,286.79834,-6.018603,0.06500485
1582894192312,287.0774,-7.1958647,-0.060275152
1582894192333,287.3615,-7.560403,-0.123018846
1582894192361,287.7075,-7.480467,-0.32805005
1582894192386,288.01297,-7.82402,-0.4542348
1582894192394,288.23242,-7.296115,-0.63828754
1582894192413,288.3465,-7.085517,-0.84039646
1582894192436,288.5756,-7.6995306,-0.88790256
1582894192454,288.84894,-7.575407,-1.0226971
1582894192476,289.23395,-7.92547,-1.285769
1582894192500,289.4046,-7.8968873,-1.1593637
1582894192514,289.49463,-7.4579024,-1.2627722
1582894192536,289.46097,-7.310966,-1.3375614
1582894192554,289.2956,-6.675338,-1.3602755
