,ori,,
1582893615448,82.50284,-28.200533,-9.260278
1582893615466,82.09976,-29.521605,-9.869778
1582893615487,81.92981,-28.588139,-9.07959
1582893615506,83.69293,-24.644646,-9.004556
1582893615524,83.242035,-27.240866,-8.753745
1582893615543,82.830505,-28.61508,-9.430583
1582893615569,81.84506,-30.12719,-8.834057
1582893615581,82.09033,-29.188314,-9.206008
1582893615600,83.05975,-27.289875,-8.854492
1582893615618,83.941345,-25.929499,-8.192954
1582893615638,82.71182,-28.991817,-8.95522
1582893615657,81.95859,-29.98925,-8.311121
1582893615677,82.72998,-28.29129,-8.502049
1582893615697,83.3963,-26.756315,-8.258424
1582893615717,83.83414,-27.733673,-8.548141
1582893615756,83.33569,-28.528395,-8.678484
1582893615756,83.033936,-29.627058,-8.538818
1582893615773,82.754425,-29.070423,-8.800169
1582893615796,84.122406,-26.97732,-8.528222
1582893615811,83.64041,-27.893692,-8.695861
1582893615834,82.93945,-29.76539,-9.105134
1582893615849,82.7511,-29.278982,-8.595771
1582893615869,83.10214,-28.619148,-9.081306
1582893615887,83.377625,-28.122774,-8.78861
1582893615908,83.63141,-27.905802,-8.986372
1582893615927,83.54227,-28.329058,-9.041552
1582893615957,83.07071,-29.247604,-8.845934
1582893615965,83.37048,-28.491127,-8.919582
1582893615988,83.64331,-28.227146,-8.612139
1582893616005,82.62692,-29.773283,-9.074924
1582893616020,82.5936,-29.742369,-8.703259
1582893616041,83.824524,-26.4051,-8.623418
1582893616062,84.66925,-26.521435,-8.402218
1582893616082,83.55234,-29.010529,-8.9218855
1582893616100,83.20465,-30.145538,-9.072703
1582893616142,83.144806,-29.12449,-9.007385
1582893616143,84.10913,-27.853321,-9.05371
1582893616156,84.57135,-27.511196,-9.018268
1582893616174,84.36142,-28.929697,-9.5260105
1582893616199,83.257385,-30.60896,-9.532155
1582893616214,84.17511,-29.001,-9.461135
1582893616236,84.42917,-28.216515,-9.164865
1582893616251,84.89609,-28.174574,-9.406962
1582893616271,84.75775,-29.013056,-9.391909
1582893616290,83.90051,-30.2983,-9.220505
1582893616325,84.31201,-29.02517,-9.274158
1582893616329,85.21527,-26.99198,-8.890338
1582893616347,85.72604,-26.795174,-9.183543
1582893616367,85.49643,-28.337868,-8.816667
1582893616392,84.03186,-30.232903,-9.52545
1582893616420,83.98541,-30.183832,-8.537103
1582893616425,84.57617,-28.180012,-9.295491
1582893616442,84.29028,-29.406693,-8.416476
1582893616463,85.13544,-27.792166,-9.046953
1582893616483,85.43909,-28.173416,-8.658009
1582893616525,85.22818,-28.944126,-8.860948
1582893616526,84.6301,-29.909801,-8.604401
1582893616540,85.94232,-27.502462,-8.90333
1582893616558,85.845276,-28.075296,-8.500042
1582893616580,85.1293,-30.003084,-8.240346
1582893616604,85.92523,-28.482985,-8.724084
1582893616615,85.43555,-30.07689,-8.296724
1582893616636,87.171326,-26.982122,-8.934147
1582893616656,86.108734,-28.985237,-7.603663
1582893616675,86.0925,-29.323471,-8.582943
1582893616712,86.593445,-28.67417,-7.5453196
1582893616712,87.6781,-27.066862,-8.976115
1582893616730,85.904175,-30.104012,-8.087725
1582893616750,85.30405,-30.193295,-7.737959
1582893616770,87.127625,-25.492746,-7.569756
1582893616796,87.08197,-26.970764,-7.6892667
1582893616824,88.42459,-26.11205,-8.430169
1582893616827,85.9646,-30.81498,-8.208055
1582893616845,86.258026,-29.660944,-7.7585196
1582893616866,87.54071,-25.870636,-7.9202986
1582893616885,87.00821,-28.440376,-7.369011
1582893616911,87.3454,-27.94737,-8.391075
1582893616923,87.45212,-27.656387,-7.640323
1582893616941,87.83078,-27.295218,-7.9619155
1582893616960,88.063965,-27.420639,-7.4785337
1582893616980,87.41687,-28.886768,-7.596308
1582893617000,87.27899,-28.89387,-8.004422
1582893617023,87.80078,-28.214285,-7.63144
1582893617037,88.6286,-26.67128,-7.8122873
1582893617057,88.36951,-27.788374,-7.162676
1582893617096,86.82004,-30.709532,-7.475888
1582893617096,88.12439,-27.470041,-7.3961453
1582893617114,88.81439,-25.842455,-6.687409
1582893617133,88.67798,-27.06213,-7.110901
1582893617153,86.958984,-30.202469,-6.8460155
1582893617172,87.31329,-29.229525,-6.4286423
1582893617198,88.29205,-26.079737,-6.2990394
1582893617225,88.63989,-25.93861,-5.704945
1582893617230,87.719666,-28.451694,-6.0262904
1582893617248,86.81421,-29.683561,-5.9517956
1582893617279,86.667145,-29.044321,-5.604139
1582893617287,87.13272,-27.962738,-5.5469894
1582893617309,86.35782,-29.357355,-5.457283
1582893617324,86.73016,-28.917734,-5.3696136
1582893617344,85.984375,-29.709906,-5.766986
1582893617364,86.4563,-28.839804,-4.924232
1582893617386,87.25766,-26.654055,-5.5430717
1582893617406,87.03088,-28.035055,-4.970627
1582893617420,86.44803,-29.171448,-5.1813207
1582893617439,86.34424,-28.851273,-4.643003
1582893617485,86.0011,-28.969963,-4.5944705
1582893617486,86.659424,-27.705662,-4.778157
1582893617499,85.49194,-29.152237,-4.3151336
1582893617516,85.45514,-29.286081,-4.5318203
1582893617536,85.86047,-27.451256,-4.004949
1582893617556,85.38876,-28.084816,-4.2757597
1582893617577,84.883026,-28.777367,-4.0232544
1582893617603,83.52844,-30.076044,-4.1814103
1582893617631,83.78723,-28.746323,-3.9701393
1582893617632,83.92621,-27.010073,-3.780243
1582893617665,83.32059,-28.034878,-3.8244202
1582893617670,82.687805,-29.06822,-4.0293713
1582893617689,82.58295,-28.927439,-3.7985158
1582893617708,81.8808,-29.64414,-4.0813212
1582893617729,81.99036,-28.96483,-3.8596737
1582893617747,82.34744,-28.207836,-4.2956905
1582893617767,81.61276,-29.428219,-4.1169524
1582893617788,82.617584,-27.570944,-4.703628
1582893617804,83.29599,-26.973475,-4.6796722
1582893617823,82.5802,-29.052214,-4.873809
1582893617854,83.23804,-28.28625,-5.440286
1582893617862,83.68909,-28.0289,-5.121064
1582893617880,83.10324,-29.3008,-5.785357
1582893617900,83.85843,-28.4156,-5.781799
1582893617918,83.95682,-28.310036,-5.6609817
1582893617937,83.44983,-29.223238,-5.9758215
1582893617957,83.821014,-28.292063,-5.9421997
1582893617977,84.240234,-27.398813,-6.4989405
1582893618001,84.01691,-27.931139,-6.3126216
1582893618014,83.53354,-28.593191,-6.5479493
1582893618044,83.759735,-27.714243,-6.2874794
1582893618053,83.79129,-27.900518,-6.580277
1582893618073,83.94394,-27.27408,-6.485089
1582893618091,83.89511,-27.367025,-6.608795
1582893618112,83.83856,-27.354662,-6.5182066
1582893618131,83.68149,-27.70839,-6.664725
1582893618150,83.34729,-28.390663,-6.8882794
1582893618169,83.818115,-27.538422,-7.209444
1582893618198,84.228516,-26.890587,-7.1867876
1582893618209,84.85202,-26.725128,-7.406197
1582893618246,84.41733,-28.263945,-7.750174
1582893618246,84.81494,-28.511347,-8.057058
1582893618264,86.273315,-25.90333,-7.708059
1582893618285,86.46515,-26.973938,-8.383428
1582893618305,86.26645,-28.362185,-8.466387
1582893618325,87.13272,-27.75221,-9.160698
1582893618342,87.71936,-27.078236,-8.628887
1582893618361,86.54462,-29.340834,-9.186238
1582893618388,88.61099,-25.958006,-9.189204
1582893618422,88.97696,-25.889816,-9.628485
1582893618423,89.68359,-26.65936,-10.029599
1582893618437,89.13263,-28.541094,-9.759398
1582893618456,89.74097,-27.141043,-9.992407
1582893618475,90.05875,-27.605532,-9.722214
1582893618494,90.70734,-26.37947,-9.90355
1582893618514,91.02057,-26.655844,-9.721895
1582893618536,90.579254,-27.68282,-9.761006
1582893618556,90.84488,-27.250751,-9.574653
1582893618575,91.72745,-25.472645,-9.202183
1582893618601,90.65802,-28.206665,-9.9038315
1582893618613,90.86157,-27.986174,-9.230751
1582893618651,92.13202,-24.604414,-9.109742
1582893618651,92.105286,-26.014196,-9.323662
1582893618667,91.69983,-27.333855,-8.95523
1582893618688,91.958466,-26.487778,-9.111161
1582893618707,91.41852,-27.847605,-9.311785
1582893618726,91.05582,-28.072248,-9.068603
1582893618744,91.81726,-26.04097,-8.41677
1582893618766,92.11505,-26.291487,-8.611539
1582893618784,90.72229,-29.240131,-8.655034
1582893618831,91.9198,-26.932188,-8.587316
1582893618831,92.51944,-25.583065,-7.728729
1582893618840,91.00305,-28.735008,-8.712087
1582893618858,90.642334,-29.63412,-7.896963
1582893618879,91.30383,-26.885965,-8.009206
1582893618899,90.594574,-28.514568,-8.036746
1582893618917,90.0058,-29.563873,-7.9835205
1582893618937,90.76987,-26.773817,-7.5903373
1582893618956,90.960175,-26.838104,-6.9856277
1582893618984,90.31598,-28.904451,-7.3421426
1582893619014,90.06079,-28.488804,-6.901253
1582893619014,90.48569,-27.288195,-6.73657
1582893619032,89.39636,-29.795065,-6.731736
1582893619050,89.94281,-28.4569,-6.7347617
1582893619070,90.37778,-26.658762,-6.3305745
1582893619090,89.46179,-28.681173,-6.64166
1582893619111,89.29724,-28.641363,-6.7525735
1582893619129,89.0022,-27.85861,-5.992496
1582893619148,89.59833,-26.091267,-6.4711013
1582893619165,88.39215,-28.815964,-5.7679963
1582893619186,87.864746,-27.89722,-5.8301005
1582893619209,88.35385,-25.998575,-5.2724905
1582893619222,87.184204,-28.582249,-6.0017886
1582893619242,87.45111,-27.51291,-5.886333
1582893619262,87.76666,-25.821745,-5.6072974
1582893619283,87.0744,-28.104025,-5.3191795
1582893619301,85.97708,-30.250908,-5.582854
1582893619320,86.731445,-27.519209,-5.3934
1582893619339,87.700195,-25.633778,-5.562227
1582893619358,87.01456,-28.33401,-5.7652216
1582893619394,86.26239,-29.420725,-6.0542526
1582893619402,86.59729,-28.775091,-6.0118537
1582893619418,85.960815,-28.826712,-5.808346
1582893619434,86.69678,-27.658525,-6.171231
1582893619453,86.127045,-28.517698,-5.9356093
1582893619474,86.36069,-28.302681,-6.2891035
1582893619491,86.21576,-28.430147,-6.029931
1582893619511,86.72281,-27.788721,-6.4666862
1582893619529,85.98389,-29.258402,-6.323627
1582893619548,86.34036,-28.392273,-6.576845
1582893619568,86.43393,-28.521053,-6.5246177
1582893619587,86.84787,-27.785591,-6.762694
1582893619611,87.771515,-26.303375,-6.5469513
1582893619625,88.71716,-26.430841,-7.724425
1582893619645,86.83179,-30.180368,-7.449981
1582893619666,87.31659,-29.326374,-7.407021
1582893619685,89.41373,-24.400366,-7.358002
1582893619703,89.59912,-25.037235,-7.48008
1582893619723,89.755035,-27.004871,-7.99586
1582893619744,89.16379,-29.069975,-7.7994127
1582893619785,90.16098,-26.576906,-7.883241
1582893619790,90.38855,-27.294167,-7.6959815
1582893619799,89.920685,-27.850267,-8.094173
1582893619817,90.371216,-27.774668,-8.025142
1582893619836,90.45975,-27.591335,-8.000711
1582893619856,89.984924,-28.546719,-8.388113
1582893619877,90.45764,-27.617594,-7.958581
1582893619897,90.649414,-26.558733,-8.112039
1582893619916,90.64578,-27.325338,-8.108042
1582893619933,89.69116,-29.0034,-8.2046995
1582893619953,90.00693,-27.451181,-7.9867887
1582893619987,90.585175,-25.704845,-7.7645035
1582893619990,90.6564,-26.163969,-7.679297
1582893620024,89.931885,-28.137115,-8.078937
1582893620028,89.83978,-28.304665,-7.799709
1582893620048,90.36813,-26.759666,-7.8404546
1582893620068,90.38757,-26.795961,-7.7678604
1582893620087,90.226746,-27.64463,-7.7764163
1582893620105,90.25183,-27.431513,-7.8730397
1582893620125,90.72189,-26.555729,-7.7777867
1582893620169,90.82156,-27.070303,-8.043372
1582893620169,91.0788,-27.424423,-8.108871
1582893620182,91.68854,-26.727499,-8.26456
1582893620213,91.58896,-27.793459,-8.425157
1582893620219,91.706726,-28.029797,-8.304397
1582893620239,92.39053,-26.94949,-8.396745
1582893620260,93.2345,-26.20877,-8.674961
1582893620280,93.15164,-27.342413,-8.903401
1582893620298,93.38098,-27.466053,-9.01544
1582893620321,93.89154,-27.135933,-8.994331
1582893620337,94.658325,-26.310907,-9.310408
1582893620371,95.40253,-26.160164,-9.521499
1582893620379,95.77643,-26.664907,-9.594397
1582893620393,95.67981,-27.423887,-9.662358
1582893620416,96.50964,-26.222084,-9.590048
1582893620434,97.08179,-25.713943,-9.521283
1582893620451,97.511536,-25.749483,-9.573558
1582893620470,97.43695,-26.758192,-9.610228
1582893620492,97.36105,-27.196175,-9.575277
1582893620509,97.97284,-25.977787,-9.451591
1582893620530,98.48059,-25.455221,-9.2172985
1582893620558,98.21921,-26.599022,-9.308326
1582893620567,97.927246,-27.408821,-9.24071
1582893620587,98.0672,-26.978714,-9.08348
1582893620604,98.26132,-26.283371,-8.774219
1582893620622,98.32419,-26.366518,-8.624508
1582893620642,98.27014,-26.712059,-8.545148
1582893620664,98.09949,-27.070509,-8.258366
1582893620682,98.09485,-26.793486,-8.073244
1582893620700,98.28769,-26.344412,-7.756058
1582893620741,98.010895,-26.890036,-7.5564327
1582893620741,97.68317,-27.331896,-7.4618893
1582893620758,97.64575,-26.932291,-7.15385
1582893620777,97.50049,-26.451633,-7.0115952
1582893620796,97.151855,-26.539265,-6.765638
1582893620813,96.62103,-26.822947,-6.560627
1582893620834,96.04254,-27.009024,-6.1414046
1582893620855,95.32529,-27.233252,-5.7999964
1582893620874,94.678345,-27.292072,-5.2610126
1582893620893,94.03604,-27.102142,-4.9635105
1582893620911,93.61752,-26.793371,-4.4903593
1582893620942,92.882416,-26.821539,-4.0611434
1582893620950,92.20499,-26.948832,-3.701519
1582893620967,91.425476,-27.284027,-3.3449152
1582893620993,90.79004,-27.386726,-2.9804716
1582893621020,90.25937,-27.325212,-2.7814572
1582893621026,89.869385,-27.17643,-2.4121757
1582893621044,89.0943,-27.510006,-2.1728854
1582893621063,88.539276,-27.420475,-1.9275126
1582893621084,87.956085,-27.262453,-1.8034873
1582893621124,87.45984,-27.077797,-1.5421885
1582893621125,86.75949,-27.071966,-1.2584577
1582893621140,86.26111,-26.9451,-0.9772767
1582893621159,85.79236,-26.838276,-0.8640389
1582893621184,85.487854,-26.634497,-0.66031283
1582893621198,84.91504,-26.834776,-0.466385
1582893621221,84.5495,-26.684351,-0.30182403
1582893621236,84.17236,-26.533655,-0.25556856
1582893621256,83.91232,-26.415117,-0.12270359
1582893621275,83.49103,-26.38589,0.05042217
1582893621306,83.17438,-26.371212,0.049181636
1582893621314,82.90103,-26.42297,0.072369285
1582893621331,82.3356,-27.130865,0.19212249
1582893621352,81.96289,-27.028055,0.24477765
1582893621370,81.9964,-26.326408,0.28890625
1582893621397,81.95514,-26.018929,0.336825
1582893621417,81.526764,-26.531687,0.44691575
1582893621429,81.3176,-26.836895,0.20067051
1582893621447,81.04303,-27.105322,0.35033885
1582893621466,80.7254,-27.047031,0.2841251
1582893621497,80.93521,-26.426083,0.21456407
1582893621505,80.84183,-26.174685,0.35893905
1582893621524,80.60245,-26.496458,0.118235774
1582893621542,80.63855,-26.52551,0.14221494
1582893621562,80.23581,-26.87964,0.119805016
1582893621589,80.40686,-26.237694,0.02556625
1582893621602,80.1767,-26.301771,0.18886532
1582893621623,80.21246,-26.153536,-0.093531795
1582893621639,80.04651,-25.937458,0.21574059
1582893621660,79.99194,-25.889885,-0.0012132125
1582893621693,79.660645,-26.324165,0.2893306
1582893621699,79.277435,-26.672935,0.38582322
1582893621716,79.27026,-26.637764,-0.11243864
1582893621735,79.57132,-25.445913,0.11172233
1582893621755,78.82175,-26.018522,0.42517892
1582893621781,77.63434,-27.36665,0.80607
1582893621810,77.53821,-26.551699,0.5855726
1582893621813,77.74457,-25.360556,0.6009943
1582893621831,77.62897,-25.505102,0.4345041
1582893621851,77.28467,-26.027285,0.53167295
1582893621870,76.97327,-26.21629,0.5653414
1582893621899,76.8497,-25.941053,0.59360695
1582893621907,76.86136,-25.524664,0.5046115
1582893621927,77.006744,-25.399067,0.3902186
1582893621946,76.93411,-26.158041,0.065190755
1582893621966,76.93591,-26.465925,-0.075091116
1582893621992,77.37274,-25.700659,-0.27597913
1582893622004,77.785645,-25.413864,-0.36458346
1582893622026,78.009186,-25.742329,-0.8546489
1582893622044,78.20227,-25.994112,-1.2001536
1582893622084,78.25055,-25.920643,-1.4186916
1582893622084,78.38443,-25.843012,-1.5828356
1582893622099,78.63614,-25.685028,-1.9875935
1582893622118,78.81,-25.699265,-2.2251382
1582893622140,78.9931,-25.627062,-2.4980829
1582893622158,79.06311,-25.778675,-2.6225915
1582893622183,79.07361,-26.01743,-2.8982162
1582893622209,79.16904,-25.874557,-3.0822647
1582893622214,79.36612,-25.474867,-3.32063
1582893622233,79.425415,-25.504908,-3.4550898
1582893622264,79.43994,-25.602024,-3.6369023
1582893622272,79.418335,-25.545206,-3.6788628
1582893622290,79.49829,-25.416645,-3.789175
1582893622311,79.5224,-25.50499,-3.7983646
1582893622332,79.47693,-25.760859,-3.9583871
1582893622349,79.27661,-26.088856,-4.0262113
1582893622371,79.172455,-26.06562,-4.059119
1582893622398,79.20337,-25.878069,-4.1042447
1582893622407,79.45337,-25.568636,-4.2426853
1582893622433,79.45926,-25.742136,-4.3563747
1582893622469,79.46994,-25.918667,-4.5248175
1582893622469,79.539154,-26.034416,-4.624353
1582893622481,79.7103,-26.072037,-4.894902
1582893622501,79.70938,-26.306955,-5.047373
1582893622521,79.77527,-26.361958,-5.2407246
1582893622542,79.900635,-26.348127,-5.336589
1582893622562,80.02728,-26.375929,-5.5495334
1582893622588,79.953186,-26.610811,-5.593421
1582893622615,80.00928,-26.635574,-5.7667265
1582893622618,79.98306,-26.670216,-5.846907
1582893622635,80.02014,-26.53773,-5.947678
1582893622655,79.82834,-26.642218,-5.934856
1582893622673,79.72015,-26.701387,-5.924852
1582893622695,79.58743,-26.704382,-5.928739
1582893622714,79.44562,-26.667957,-5.917119
1582893622735,79.21442,-26.68555,-5.860617
1582893622754,79.06506,-26.75208,-5.8155293
1582893622773,78.806946,-26.891012,-5.799145
1582893622796,78.70853,-26.843454,-5.735106
1582893622810,78.66336,-26.836586,-5.795118
1582893622848,78.581604,-27.10341,-5.8229136
1582893622849,78.58826,-27.060389,-5.953581
1582893622866,78.697266,-26.969538,-5.9686203
1582893622885,78.85239,-26.936337,-6.1671453
1582893622907,78.894196,-27.191532,-6.2538886
1582893622925,79.00769,-27.129635,-6.387396
1582893622944,79.05374,-27.119974,-6.4221845
1582893622965,79.29999,-26.930098,-6.5850286
1582893622990,79.17761,-27.227585,-6.6130805
1582893623017,79.11743,-27.231352,-6.6495824
1582893623021,79.056244,-27.194735,-6.6152573
1582893623040,79.128784,-27.044874,-6.714348
1582893623058,78.85773,-27.353785,-6.7129216
1582893623076,78.8273,-27.336836,-6.7635574
1582893623097,78.76007,-27.296795,-6.792418
1582893623118,78.78943,-27.206789,-6.793319
1582893623137,78.68634,-27.355953,-6.83694
1582893623158,78.673584,-27.532024,-6.8887444
1582893623183,78.698456,-27.423359,-6.903892
1582893623193,78.77301,-27.315365,-6.9147334
1582893623234,78.8237,-27.351068,-6.9829273
1582893623234,78.71094,-27.656647,-6.9570456
1582893623249,78.72012,-27.540983,-7.0074153
1582893623269,78.7543,-27.469393,-6.9691696
1582893623289,78.91443,-27.351944,-7.0962415
