,ori,,
1582894960727,174.37793,-6.0460796,2.8092701
1582894960736,174.45392,-4.893692,2.691065
1582894960747,174.46906,-8.254023,2.4486363
1582894960766,174.38684,-11.607105,2.5599134
1582894960786,174.37585,-10.350826,2.4444168
1582894960806,174.32764,-8.141544,2.6538208
1582894960826,174.25732,-7.0605326,2.3561897
1582894960846,174.2431,-8.276607,2.4297056
1582894960869,174.19885,-11.073461,2.6569958
1582894960892,174.12988,-10.798418,2.3616865
1582894960909,174.10132,-8.751334,2.340511
1582894960949,174.11426,-7.784744,2.4566054
1582894960949,174.14441,-9.801188,2.2468908
1582894960975,174.10846,-12.149059,2.2734518
1582894960991,174.14813,-9.886525,2.265348
1582894961008,174.18066,-7.8262877,2.0516744
1582894961028,174.19867,-8.336822,2.073214
1582894961048,174.25409,-10.039644,2.09711
1582894961069,174.2323,-11.7223425,1.7619292
1582894961092,174.28271,-11.13315,2.0075235
1582894961110,174.29065,-8.9664,1.9766029
1582894961131,174.33252,-8.044618,1.7862316
1582894961151,174.43481,-10.808417,1.7596742
1582894961170,174.39642,-12.622789,1.9860246
1582894961191,174.44348,-9.095801,1.6030854
1582894961210,174.52588,-7.7917814,1.702795
1582894961230,174.48035,-9.777361,1.9182018
1582894961250,174.40894,-9.88462,1.6586556
1582894961275,174.4231,-9.654748,1.8046097
1582894961306,174.35944,-9.944939,2.0078864
1582894961333,174.2688,-9.126792,1.8440205
1582894961333,174.2107,-7.96767,1.9442488
1582894961353,174.20465,-8.441522,2.1232378
1582894961374,174.14673,-10.416385,1.8046867
1582894961392,174.08911,-10.071577,1.9204447
1582894961412,174.10803,-8.105459,2.2102227
1582894961433,174.1253,-7.75002,1.8983129
1582894961454,174.1062,-8.116376,1.7150563
1582894961474,174.13733,-7.8776283,2.1182065
1582894961494,174.07898,-10.461594,1.9041581
1582894961533,173.98401,-10.193851,1.8790755
1582894961533,173.99982,-8.090968,2.0931861
1582894961553,173.96631,-8.376866,1.7119774
1582894961577,173.97906,-9.108902,1.9020244
1582894961595,174.03851,-11.054238,1.8949472
1582894961617,173.98907,-11.184992,1.6696569
1582894961636,174.01208,-8.240199,1.7401042
1582894961655,173.96143,-8.182768,1.5744982
1582894961675,173.92627,-9.215388,1.4560114
1582894961697,173.98022,-10.097927,1.6507037
1582894961731,174.01123,-10.780483,1.2436974
1582894961739,174.09143,-9.649136,1.3613211
1582894961757,174.1419,-9.822264,1.4801478
1582894961778,174.12616,-9.890644,1.1874969
1582894961797,174.27094,-8.997574,1.3459828
1582894961817,174.30133,-9.750086,1.1543782
1582894961838,174.37256,-9.267802,0.8047413
1582894961857,174.45972,-9.981774,1.1626526
1582894961877,174.43591,-10.75363,1.1658959
1582894961898,174.49432,-9.380436,1.0825891
1582894961931,174.57684,-9.126881,1.1615046
1582894961937,174.5653,-9.109143,0.93956906
1582894961961,174.66309,-10.11341,1.1727699
1582894961978,174.59827,-11.421909,1.1778567
1582894962000,174.646,-9.590186,1.17953
1582894962021,174.74805,-7.4054747,1.1192173
1582894962040,174.81274,-8.365594,1.1769682
1582894962059,174.90918,-9.74582,1.146004
1582894962084,174.88855,-11.194919,1.3396404
1582894962102,174.92798,-10.261561,1.345361
1582894962137,174.92181,-9.488738,1.5765697
1582894962140,174.89136,-10.6799135,1.6957805
1582894962160,174.87793,-9.491213,1.6254251
1582894962179,175.01697,-8.969945,1.691223
1582894962202,174.95044,-10.534232,1.5509454
1582894962221,174.90662,-10.467477,1.9864937
1582894962241,174.82196,-9.390959,2.3437145
1582894962261,174.8208,-8.444626,2.1810203
1582894962280,174.78308,-9.243286,2.2428288
1582894962307,174.6847,-9.866381,2.3245747
1582894962334,174.57727,-10.133677,2.7496462
1582894962340,174.51843,-10.410618,2.7676842
1582894962362,174.39008,-10.215314,2.737311
1582894962381,174.31311,-9.742293,3.0831106
1582894962405,174.229,-9.642415,3.116318
1582894962421,174.14844,-9.68932,3.1716413
1582894962441,174.052,-10.395541,3.2117944
1582894962466,173.90259,-10.515275,3.3961663
1582894962482,173.80652,-8.21522,3.5637589
1582894962506,173.83081,-7.2616925,3.5256767
1582894962544,173.80212,-9.158123,3.4386435
1582894962544,173.74426,-10.805081,3.5599937
1582894962563,173.62427,-10.326055,3.7317882
1582894962585,173.55652,-9.005352,3.9197137
1582894962603,173.4494,-8.396168,3.8332477
1582894962624,173.35645,-9.469393,3.827695
1582894962646,173.24316,-10.893241,4.0447025
1582894962664,173.1283,-11.437943,4.1309714
1582894962686,173.03186,-10.791881,4.0596294
1582894962708,172.96857,-9.61671,4.1546173
1582894962727,172.91156,-9.253929,4.1391597
1582894962756,172.82391,-9.777436,4.015361
1582894962765,172.71472,-10.303597,4.151376
1582894962786,172.59106,-10.157249,4.1639533
1582894962807,172.5022,-10.336471,4.407465
1582894962825,172.4115,-8.920422,4.2771473
1582894962847,172.38354,-8.633998,4.363664
1582894962869,172.31372,-10.653195,4.282601
1582894962890,172.19641,-10.791753,4.345161
1582894962914,172.09863,-8.123192,4.5030713
1582894962961,172.03009,-7.7020082,4.444018
1582894962963,171.93182,-11.06006,4.5051475
1582894962967,171.73132,-9.529968,4.479568
1582894962990,171.62787,-5.757328,4.633865
1582894963007,171.59637,-7.6355863,4.4042435
1582894963027,171.38916,-9.372939,4.2151113
1582894963048,171.23694,-10.835627,4.7631907
1582894963068,171.15735,-9.650552,4.4084125
1582894963091,171.02106,-8.470322,4.4702644
1582894963112,170.86407,-9.475166,4.3174815
1582894963143,170.67303,-8.947986,4.0750256
1582894963148,170.64172,-9.517701,4.595249
1582894963169,170.58435,-11.304652,3.84958
1582894963191,170.52832,-8.636607,3.8991697
1582894963209,170.47302,-7.154868,4.14542
1582894963229,170.38666,-9.711042,3.4595995
1582894963250,170.28967,-12.369859,3.8275898
1582894963270,170.1792,-10.144792,3.639316
1582894963291,170.1142,-7.0070987,3.4992776
1582894963311,170.12012,-7.809561,3.275456
1582894963351,170.04034,-11.223973,3.2334993
1582894963352,170.00476,-10.916435,3.064362
1582894963370,170.01062,-9.68476,3.1357515
1582894963391,169.99103,-7.9748783,2.5744946
1582894963411,170.02502,-8.016056,2.6748676
1582894963432,170.01294,-10.41232,2.39185
1582894963460,169.9721,-10.498125,2.4845853
1582894963478,169.98804,-9.377873,2.463122
1582894963493,170.00513,-9.106725,2.2084577
1582894963515,169.99261,-8.909181,2.1795466
1582894963558,169.99493,-9.10674,2.0015821
1582894963558,170.05402,-9.755278,1.7093438
1582894963573,170.03986,-9.879671,1.7570574
1582894963593,170.05011,-9.671323,1.5524504
1582894963614,170.06024,-10.483099,1.5666258
1582894963633,170.07947,-9.896634,1.5605242
1582894963655,170.13757,-9.090385,1.2195092
1582894963675,170.15552,-10.446693,1.2568831
1582894963701,170.16956,-10.268826,1.1617744
1582894963718,170.2373,-9.611278,1.0461565
1582894963765,170.3888,-10.66906,0.82656085
1582894963765,170.54327,-11.712085,1.0290537
1582894963775,170.63373,-5.9619074,0.6451747
1582894963797,170.7602,-3.565597,0.56441677
1582894963815,170.66266,-7.943038,0.87626415
1582894963838,170.57227,-10.021548,0.7434394
1582894963855,170.51166,-10.883585,1.1581155
1582894963878,170.67328,-10.573955,0.95179987
1582894963899,170.6969,-9.072223,0.65938956
1582894963926,170.83276,-7.130175,0.86785233
1582894963959,170.9054,-7.895748,0.7579628
1582894963959,170.83423,-11.808922,1.0829372
1582894963979,170.72449,-10.322163,0.80509245
1582894963997,170.75238,-7.9003396,1.1625954
1582894964017,170.78467,-7.9162335,1.3065279
1582894964037,170.77502,-8.232888,0.93962026
1582894964057,170.74255,-9.403162,1.1355637
1582894964077,170.6643,-10.461658,1.4160494
1582894964097,170.57312,-10.131192,1.4308066
1582894964118,170.57257,-9.387756,1.5194268
1582894964150,170.56067,-9.288178,1.8255574
1582894964157,170.49048,-9.34056,1.5602169
1582894964181,170.44458,-8.452472,1.7340447
1582894964199,170.42426,-8.147455,1.8707964
1582894964220,170.2851,-9.879849,1.8526623
1582894964239,170.22144,-9.86019,2.041271
1582894964260,170.22546,-8.90771,2.302808
1582894964280,170.182,-8.648965,2.0979564
1582894964304,170.12769,-7.7476406,2.2062454
1582894964322,170.04187,-7.5350876,2.368495
1582894964350,169.89148,-8.39747,2.4705215
1582894964360,169.75781,-8.847532,2.6770642
1582894964381,169.6615,-7.95228,2.6063933
1582894964401,169.58673,-7.9429345,2.7532034
1582894964422,169.49744,-7.618416,2.7769146
1582894964442,169.40326,-7.282717,2.9208217
1582894964465,169.2873,-7.593713,2.8584995
1582894964484,169.17194,-8.112978,3.0464993
1582894964502,169.05579,-8.8103895,3.012252
1582894964523,168.98035,-8.313174,3.263464
1582894964551,168.85516,-6.066729,2.9183426
1582894964565,168.78687,-4.991407,2.8986528
1582894964584,168.63446,-6.3581667,3.068904
1582894964603,168.51428,-5.894952,2.9193046
1582894964622,168.42487,-9.307445,3.3525615
1582894964646,168.12762,-15.044949,3.1875222
1582894964664,168.09094,-13.366885,2.9368901
1582894964688,168.24518,-9.879409,3.1052914
1582894964708,168.29205,-8.121903,2.6020448
1582894964730,168.26941,-9.759611,2.6015556
1582894964775,167.98315,-12.9800415,2.8796644
1582894964775,167.94885,-10.287626,2.7362008
1582894964784,168.06201,-6.2674365,3.0874913
1582894964804,168.06177,-7.108755,2.8102713
1582894964825,168.08301,-7.4527607,2.6145382
1582894964844,168.06177,-7.6061473,2.785645
1582894964869,167.90839,-8.400347,3.021158
1582894964886,167.84448,-6.2634764,2.9202
1582894964907,167.79834,-3.9876206,3.0055132
1582894964938,167.68579,-4.797194,3.0761814
1582894964979,167.57837,-6.4890337,3.1318822
1582894964979,167.50024,-7.1102457,3.221366
1582894964986,167.43805,-6.0270405,3.3107584
1582894965006,167.38,-5.1091294,3.3084555
1582894965026,167.30908,-5.8673573,3.2665317
1582894965047,167.19812,-7.3048635,3.2064114
1582894965067,167.08429,-6.499703,3.2621267
1582894965088,166.97412,-6.6995196,3.444339
1582894965107,166.75049,-8.509492,3.1180155
1582894965129,166.56525,-8.354119,3.1972077
1582894965166,166.3764,-7.5768,3.26824
1582894965173,166.19739,-7.9900346,2.9941614
1582894965188,166.0597,-9.374204,3.0655513
1582894965209,165.91766,-10.731244,2.944803
1582894965229,165.8158,-9.64319,2.7770302
1582894965249,165.72913,-8.509534,2.7872977
1582894965270,165.59912,-9.384849,2.6733055
1582894965288,165.49841,-10.243626,2.5300498
1582894965308,165.45184,-10.011907,2.4340105
1582894965330,165.43115,-9.83944,2.4689035
1582894965356,165.40424,-9.240186,2.2402346
1582894965370,165.37341,-8.512536,2.1802983
1582894965390,165.29822,-8.512131,2.135243
1582894965414,165.25726,-8.5087805,1.9282757
1582894965431,165.21167,-9.075967,1.8070204
1582894965454,165.15002,-8.965174,1.868775
1582894965483,165.14246,-7.5278597,1.6739666
1582894965492,165.18567,-8.38687,1.4769733
1582894965512,165.18427,-8.899084,1.3524395
1582894965534,165.20978,-8.547815,1.3682611
1582894965565,165.19751,-8.697825,1.086784
1582894965575,165.1817,-9.094738,1.1122382
1582894965594,165.11414,-9.511639,0.95937234
1582894965614,165.04755,-9.401118,0.7360408
1582894965635,165.00342,-8.820702,0.7895125
1582894965653,164.99103,-9.561287,0.5786416
1582894965674,164.90906,-10.467511,0.28905123
1582894965695,164.92938,-9.594825,0.2973804
1582894965713,164.9538,-9.445606,0.089110106
1582894965736,164.9436,-10.389772,-0.15931585
1582894965775,164.99426,-10.388742,-0.15386406
1582894965775,165.07733,-9.290588,-0.48164114
1582894965796,165.15692,-8.560688,-0.65851617
1582894965814,165.21832,-9.003336,-0.7160163
1582894965834,165.22803,-9.183685,-1.001185
1582894965858,165.25342,-8.952561,-1.0098021
1582894965879,165.28052,-8.652483,-1.1835504
1582894965899,165.3158,-9.810649,-1.2715219
1582894965916,165.43207,-10.478281,-1.5198752
1582894965937,165.66089,-9.307029,-1.5417612
1582894965978,165.85992,-8.18426,-2.0561783
1582894965978,165.99573,-9.457651,-2.3353324
1582894965996,165.98926,-10.293364,-2.3313706
1582894966015,166.05188,-8.794667,-2.3448875
1582894966035,166.13977,-8.688203,-2.5068238
1582894966058,166.18127,-9.273809,-2.7299623
1582894966079,166.2749,-8.765319,-2.8585508
1582894966101,166.44824,-8.714278,-3.0477793
1582894966119,166.69574,-9.491599,-3.1786609
1582894966139,166.86005,-10.16494,-3.6852546
1582894966182,167.04364,-9.83717,-3.8878345
1582894966182,167.17859,-10.591026,-3.86608
1582894966197,167.32684,-10.911923,-3.9632356
1582894966218,167.52203,-9.592963,-4.3831835
1582894966238,167.75708,-9.212491,-4.5944076
1582894966262,167.9076,-9.022198,-4.8969803
1582894966279,168.04889,-8.677767,-4.866375
1582894966301,168.22186,-9.421219,-4.9702806
1582894966319,168.4845,-9.7905245,-5.143604
1582894966340,168.80798,-9.35884,-5.490735
1582894966361,169.07788,-7.94107,-5.7992654
1582894966394,169.28668,-7.891579,-5.82146
1582894966400,169.37842,-9.366898,-5.738039
1582894966419,169.47961,-10.0174885,-5.9191008
1582894966442,169.69562,-9.8201685,-5.915777
1582894966459,169.87427,-9.880147,-6.2136807
1582894966487,170.13818,-8.772212,-6.4857683
1582894966501,170.42896,-7.4633684,-6.5673556
1582894966522,170.71667,-8.7376375,-6.5897593
1582894966543,170.9414,-9.908524,-6.8265963
1582894966565,171.22229,-9.256555,-6.886273
1582894966582,171.49396,-8.190256,-6.859496
1582894966602,171.71619,-7.969754,-6.8717737
1582894966621,171.93506,-8.500303,-6.9758925
1582894966642,172.14886,-9.268893,-7.0245366
1582894966662,172.38733,-9.672163,-7.185781
1582894966682,172.65662,-9.582948,-7.240996
1582894966704,172.95782,-9.228278,-7.177261
1582894966726,173.24268,-8.596798,-7.349663
1582894966753,173.44983,-8.661059,-7.4568443
1582894966797,173.66412,-9.294509,-7.173256
1582894966797,173.87207,-9.230858,-7.2341857
1582894966809,174.13745,-8.498326,-7.402903
1582894966827,174.388,-8.497679,-7.3480277
1582894966845,174.62384,-8.992965,-7.266577
1582894966864,174.81311,-9.929327,-7.313464
1582894966884,174.99792,-9.937417,-7.19577
1582894966904,175.1753,-9.49521,-7.314735
1582894966924,175.35132,-9.224321,-7.243334
1582894966949,175.56555,-8.898786,-7.0814815
1582894966995,175.73157,-9.885805,-7.1246896
1582894966996,175.85327,-10.312865,-7.181247
1582894967005,176.02441,-9.500542,-7.0097494
1582894967026,176.22174,-9.102953,-6.8886642
1582894967048,176.29205,-10.094211,-6.9000483
1582894967066,176.40509,-10.278061,-6.863882
1582894967086,176.56586,-10.004111,-6.8077774
1582894967106,176.70398,-9.423279,-6.946731
1582894967126,176.88025,-8.48479,-6.9484763
1582894967151,177.04462,-8.551706,-6.8454776
1582894967192,177.138,-9.633949,-6.7912045
1582894967192,177.24792,-9.721966,-6.8701034
1582894967209,177.41016,-8.527425,-6.904848
1582894967228,177.60059,-7.510607,-6.8622417
1582894967248,177.76245,-8.1693535,-6.9004774
1582894967269,177.92102,-9.163925,-7.0301723
1582894967288,178.11456,-9.454801,-7.0875607
1582894967309,178.35461,-9.206624,-7.280853
1582894967329,178.66931,-7.9362426,-7.534635
1582894967350,179.03278,-7.2867026,-7.574383
1582894967374,179.27734,-9.000819,-7.7134247
1582894967390,179.42188,-9.853551,-8.024762
1582894967413,179.78235,-7.9993176,-8.092371
1582894967430,180.13408,-6.952538,-8.361813
1582894967450,180.41301,-8.184293,-8.591198
1582894967472,180.71822,-8.784716,-8.832763
1582894967505,181.07771,-8.672414,-8.965263
1582894967513,181.4986,-8.230084,-9.266675
1582894967530,181.96555,-7.4121366,-9.738044
1582894967553,182.43298,-6.9734,-9.814353
1582894967583,182.87059,-7.1757464,-9.886305
1582894967592,183.30952,-7.953617,-10.097055
1582894967611,183.7408,-8.234206,-10.330131
1582894967631,184.26115,-7.9098287,-10.48079
1582894967651,184.7837,-7.8033066,-10.929625
1582894967672,185.37143,-6.7481194,-11.2163
1582894967692,185.93575,-6.3960385,-11.250543
1582894967712,186.35945,-7.536872,-11.3800125
1582894967733,186.81863,-7.6278586,-11.406844
1582894967754,187.39816,-7.352728,-11.315584
1582894967782,187.8892,-8.50567,-11.713448
1582894967792,188.53131,-8.042164,-11.915366
1582894967813,189.32607,-6.2025614,-12.074065
1582894967837,190.01527,-6.842266,-12.073922
1582894967854,190.55751,-8.446057,-12.107203
1582894967874,191.06277,-8.462935,-12.132189
1582894967899,191.52043,-7.0680947,-11.983485
1582894967917,191.98773,-6.3409467,-11.519028
1582894967934,192.44926,-7.2544465,-11.6854515
1582894967968,192.84642,-9.213967,-11.699268
1582894967974,193.34909,-8.828508,-11.501665
1582894967999,193.89651,-7.5244455,-11.443926
1582894968015,194.32883,-7.4680376,-11.388274
1582894968035,194.68146,-7.6469526,-10.9315
1582894968057,195.0073,-8.498183,-10.511086
1582894968076,195.12509,-9.190487,-10.304821
1582894968097,195.3931,-7.796708,-10.042497
1582894968120,195.60516,-7.7903805,-9.692534
1582894968138,195.80354,-9.33414,-9.198598
1582894968164,196.07478,-10.148396,-9.174746
1582894968177,196.4224,-8.07935,-8.9676
1582894968203,196.72661,-7.145088,-8.612988
1582894968217,196.81387,-8.61301,-8.268777
1582894968236,196.83678,-9.945813,-7.735833
1582894968257,196.91083,-9.886207,-7.3141313
1582894968277,197.08076,-9.215216,-7.198812
1582894968298,197.29233,-8.689186,-7.153703
1582894968318,197.56584,-9.133141,-6.748225
1582894968340,197.83109,-9.85453,-6.5738077
1582894968366,198.08162,-10.424538,-6.3854895
1582894968415,198.32498,-10.197092,-6.1993747
1582894968416,198.50606,-9.189104,-6.080358
1582894968420,198.66501,-8.833935,-5.682597
1582894968439,198.8786,-9.03206,-5.5965223
1582894968459,199.10606,-9.696287,-5.6927624
1582894968480,199.32216,-9.9160185,-5.320452
1582894968501,199.56303,-9.057167,-5.247255
1582894968524,199.77248,-9.188294,-5.251432
1582894968542,199.99095,-10.61807,-4.9151897
1582894968565,200.13611,-10.929433,-4.967635
1582894968602,200.29425,-9.405668,-5.0554414
1582894968605,200.40562,-8.773712,-4.730082
1582894968621,200.51404,-9.357221,-4.7204375
1582894968642,200.68542,-10.129033,-4.579555
1582894968663,200.89781,-10.469334,-4.5160303
1582894968681,201.13953,-10.5646715,-4.5026145
1582894968701,201.39519,-11.125557,-4.557568
1582894968722,201.66824,-10.812164,-4.549757
1582894968741,201.8876,-8.883764,-4.5502567
1582894968763,202.09813,-8.356486,-4.869648
1582894968814,202.2682,-9.835723,-4.728882
1582894968814,202.43895,-9.624096,-4.507712
1582894968823,202.76117,-9.239243,-4.4054675
1582894968842,203.08733,-9.422748,-4.8082747
1582894968864,203.47223,-9.977747,-4.9435463
1582894968884,203.79846,-10.03766,-5.0523415
1582894968905,204.15952,-8.830724,-5.4401097
1582894968924,204.42981,-8.394186,-5.214616
1582894968945,204.65666,-9.271046,-5.2938437
1582894968966,204.87357,-9.998432,-5.5053434
1582894968999,205.09381,-9.410244,-5.2381964
1582894969004,205.36346,-9.551352,-5.4673333
1582894969028,205.63397,-10.508266,-5.85273
1582894969046,205.9998,-9.888361,-5.943556
