,ori,,
1582893454385,54.308716,-6.9702215,0.44329476
1582893454399,54.443268,-6.6310215,0.41782558
1582893454421,54.555573,-6.8688564,0.27490467
1582893454439,54.626434,-6.956827,0.31265882
1582893454461,54.990173,-5.989573,0.11008692
1582893454482,55.21817,-6.55727,-0.1343269
1582893454502,55.172424,-7.3369775,-0.030498719
1582893454524,55.499268,-6.371693,-0.18841004
1582893454542,55.94998,-5.8761053,-0.35012263
1582893454562,56.230255,-6.2144933,-0.4512383
1582893454582,56.192932,-7.198528,-0.40413156
1582893454606,56.260803,-7.0665946,-0.45460698
1582893454637,56.458466,-6.437131,-0.376439
1582893454642,56.299683,-7.622755,-0.31592774
1582893454662,56.501038,-6.8553195,-0.5119276
1582893454682,56.70694,-6.2137938,-0.23033679
1582893454702,56.906097,-7.0684447,-0.5162339
1582893454723,57.157684,-6.9210467,-0.7988148
1582893454747,57.0282,-7.892731,-0.40793052
1582893454767,57.480225,-6.7494955,-0.8082318
1582893454793,57.982147,-5.5531955,-0.8069782
1582893454807,58.015625,-7.2658615,-0.5839941
1582893454824,57.934357,-8.237032,-0.6644166
1582893454849,57.91101,-7.9023905,-0.5199963
1582893454865,58.27063,-6.655704,-0.5018662
1582893454884,58.538757,-6.0409656,-0.50854903
1582893454906,58.36664,-7.6319475,-0.19867417
1582893454925,58.429382,-6.9607096,-0.31430385
1582893454948,58.44803,-6.9680753,-0.034451906
1582893454967,58.412262,-7.232135,0.065944426
1582893454991,58.551453,-5.953895,-0.022473672
1582893455014,58.10269,-7.392159,0.5535523
1582893455026,57.925568,-7.054854,0.39242178
1582893455054,57.939423,-5.6445155,0.6928916
1582893455066,57.826324,-6.1007376,0.8681095
1582893455087,57.491516,-6.9527764,1.0927562
1582893455106,57.053284,-7.3948298,1.4537549
1582893455127,56.84424,-7.2034726,1.6707622
1582893455146,56.974396,-6.244906,1.5667245
1582893455169,56.736603,-7.072724,1.7610946
1582893455190,56.60437,-6.936707,1.8879571
1582893455209,56.67279,-5.6058483,1.9547718
1582893455259,56.072968,-7.8171906,2.6344655
1582893455259,55.856873,-7.2465215,2.695544
1582893455271,55.999237,-5.850562,2.34406
1582893455288,55.574585,-7.8697243,2.514514
1582893455311,55.28122,-7.2062764,2.7026012
1582893455329,55.026093,-6.6371636,2.9350188
1582893455349,54.48828,-8.01986,3.1349783
1582893455369,54.41388,-6.785432,2.9569938
1582893455389,54.12451,-6.88221,3.0963786
1582893455413,53.62558,-7.70918,3.318752
1582893455450,53.393524,-6.9275136,3.1182113
1582893455454,53.07321,-6.893851,3.2267957
1582893455470,52.60907,-7.3301888,3.4474132
1582893455490,52.39569,-6.9771447,3.1400678
1582893455514,52.09201,-7.141957,3.1784
1582893455531,51.88983,-6.8690395,3.1980371
1582893455551,51.704346,-6.8389673,3.101829
1582893455571,51.571808,-7.071073,2.8721886
1582893455592,51.505035,-6.7066736,2.7887952
1582893455613,51.45642,-6.822232,2.595901
1582893455646,51.515198,-6.703328,2.339604
1582893455652,51.58716,-6.682269,2.3438342
1582893455673,51.793213,-6.81943,1.9010506
1582893455695,51.98172,-6.980789,1.7754903
1582893455714,52.216766,-6.9881973,1.4933965
1582893455732,52.38037,-7.354273,1.3808076
1582893455757,52.80945,-6.5733624,1.0471364
1582893455773,53.117767,-6.978513,0.95118636
1582893455793,53.26764,-7.598016,0.6917169
1582893455815,53.501556,-7.3209376,0.5888478
1582893455846,53.66455,-7.493177,0.431846
1582893455854,53.86914,-7.4635844,0.37437642
1582893455873,54.17932,-6.923993,0.33260477
1582893455893,54.332397,-7.848765,0.017464153
1582893455914,54.588287,-7.2310796,-0.012432866
1582893455938,54.824677,-7.071274,-0.13084136
1582893455956,54.826294,-7.6553493,-0.04373648
1582893455977,54.79895,-7.5668497,-0.008180646
1582893456003,54.84912,-7.315919,-0.0026511806
1582893456021,55.058594,-6.35913,-0.15556544
1582893456053,54.961365,-7.3340964,-0.033251286
1582893456056,54.90869,-7.5008354,-0.039811898
1582893456077,54.89496,-7.2753963,0.14146318
1582893456095,54.86725,-7.422858,0.16652857
1582893456117,54.948853,-7.1423,0.13946171
1582893456137,54.87848,-7.522642,0.22370996
1582893456160,55.047974,-6.9932685,0.069341384
1582893456180,55.15161,-6.855017,0.24522546
1582893456201,55.17502,-7.347101,0.38595623
1582893456225,55.410675,-6.631254,0.22938333
1582893456241,55.14731,-8.22375,0.37854126
1582893456265,55.31366,-6.8715982,0.4890844
1582893456277,55.48169,-6.324595,0.66968924
1582893456297,55.448517,-7.7305875,0.5113413
1582893456318,55.5018,-7.1772532,0.6038422
1582893456338,55.40277,-7.393023,0.8111061
1582893456358,55.380188,-7.115244,0.9227207
1582893456378,55.44873,-6.2969794,0.9075415
1582893456398,55.189697,-7.413519,1.1627551
1582893456422,55.02014,-7.2116733,1.334353
1582893456443,54.814148,-7.174762,1.4169633
1582893456458,54.644012,-7.0210085,1.5668199
1582893456478,54.55774,-6.5315714,1.6788071
1582893456499,54.263428,-7.407258,1.7381603
1582893456519,54.194397,-6.5325923,1.858868
1582893456539,54.080353,-6.0791354,2.0469604
1582893456559,53.74469,-7.2747893,1.9716352
1582893456579,53.568848,-6.651778,2.191078
1582893456600,53.374115,-6.389339,2.372375
1582893456621,53.04355,-7.004425,2.3374119
1582893456647,52.93521,-6.180447,2.4152052
1582893456661,52.784546,-6.23254,2.3989856
1582893456683,52.5914,-6.3373175,2.4122882
1582893456702,52.51648,-5.490171,2.458126
1582893456724,52.11844,-6.697618,2.5028205
1582893456742,51.87607,-6.307117,2.5406919
1582893456762,51.843567,-5.480293,2.4263842
1582893456784,51.62152,-6.5082827,2.2379618
1582893456802,51.58194,-5.9230995,2.2547486
1582893456827,51.300995,-6.8233395,2.1980238
1582893456843,51.132446,-6.3414693,2.3232002
1582893456863,51.428894,-4.4951797,2.0103893
1582893456887,51.61786,-5.738579,1.5829695
1582893456905,51.58377,-6.421984,1.6999454
1582893456927,51.7937,-5.488593,1.5567465
1582893456946,51.859863,-6.363917,1.407073
1582893456974,52.027466,-6.145511,1.3348596
1582893456984,52.482178,-5.0170784,1.0312511
1582893457005,52.45862,-6.7635393,0.80590075
1582893457026,52.247375,-6.926355,1.1398727
1582893457048,52.64862,-4.561409,0.72215796
1582893457065,52.780945,-5.941395,0.5366976
1582893457086,52.791473,-5.713094,0.6958337
1582893457109,52.688904,-5.900692,0.82351947
1582893457125,52.651855,-6.863208,0.37780482
1582893457151,53.02011,-4.842414,0.2317688
1582893457167,53.273254,-4.5386925,0.36291066
1582893457187,53.022766,-7.001852,0.38015938
1582893457206,53.1532,-6.0262995,0.21409
1582893457228,53.45227,-5.2026258,0.27436483
1582893457264,53.51706,-6.6169667,0.27449587
1582893457268,53.91815,-5.6640277,-0.002046709
1582893457287,54.178345,-6.1004286,0.10267402
1582893457309,54.55905,-5.7763743,-0.092122
1582893457329,54.98413,-5.186928,-0.11570327
1582893457350,54.714233,-7.5628304,0.23047084
1582893457369,54.94467,-6.309594,0.29041728
1582893457391,55.41797,-4.983528,0.20220093
1582893457409,55.49637,-6.962813,-0.025422607
1582893457435,55.364258,-6.9247246,0.56485534
1582893457462,55.48648,-6.0203366,0.61912686
1582893457468,55.49292,-7.077557,0.47091034
1582893457488,55.571747,-6.0908923,0.64029914
1582893457509,55.414917,-6.2341886,1.0815469
1582893457529,55.007355,-7.5867233,1.2100123
1582893457551,54.978516,-6.0282574,1.2827529
1582893457571,54.785156,-5.8968496,1.6627146
1582893457592,54.392914,-7.168535,1.6974435
1582893457612,54.03189,-6.8534,2.0862086
1582893457634,53.506256,-7.290744,2.5626438
1582893457673,53.229706,-7.091131,2.5509555
1582893457673,53.16452,-5.879275,2.7813106
1582893457691,52.979736,-6.0941,2.8792026
1582893457710,52.646484,-6.6061378,3.0549188
1582893457731,52.160828,-6.6935835,3.6226482
1582893457751,51.908203,-6.1252623,3.6594822
1582893457771,51.713715,-5.5424943,3.7962067
1582893457793,51.2305,-5.724256,4.057286
1582893457815,50.569,-6.006942,4.322339
1582893457840,50.11035,-5.103918,4.4190807
1582893457874,49.48581,-5.455752,4.634957
1582893457874,48.692505,-6.0406184,4.8923364
1582893457893,48.139893,-4.829883,4.9940715
1582893457913,47.37686,-5.0575914,5.2241225
1582893457933,46.499603,-5.5716267,5.5343575
1582893457954,45.971313,-4.772285,5.49524
1582893457982,45.318542,-5.565841,5.540718
1582893457997,44.85794,-5.0018616,5.5194535
1582893458015,44.634705,-3.8220117,5.444444
1582893458036,44.3107,-4.7513585,5.2344217
1582893458068,43.70462,-5.6754866,5.432954
1582893458076,43.537933,-4.566918,5.129759
1582893458096,43.576965,-3.8415267,4.8018627
1582893458115,43.383606,-4.747149,4.691597
1582893458135,43.020905,-5.6929326,4.776661
1582893458155,43.12152,-4.7053084,4.3201795
1582893458177,43.287537,-4.189358,3.9567478
1582893458195,43.085846,-5.593462,3.8953047
1582893458217,43.23114,-5.15069,3.36908
1582893458241,43.400482,-5.0621724,3.106582
1582893458261,43.294952,-5.885458,2.996942
1582893458277,43.40384,-5.4906454,2.5705109
1582893458297,43.56537,-5.389037,2.2229176
1582893458318,43.38507,-6.4097314,2.2516174
1582893458338,43.59668,-5.7116356,1.7845854
1582893458358,43.97812,-4.8573117,1.4022022
1582893458377,43.991302,-6.072077,1.2943145
1582893458397,44.002808,-6.392817,1.0163386
1582893458417,44.43857,-4.8255095,0.57003164
1582893458444,44.666016,-4.934134,0.47293815
1582893458475,44.635925,-6.5134187,0.23137863
1582893458481,44.950928,-5.818421,-0.16576488
1582893458499,45.1792,-5.6519537,-0.20425361
1582893458519,45.39908,-5.768799,-0.2773403
1582893458539,45.88806,-5.1974854,-0.82060784
1582893458559,46.32776,-5.534401,-1.1380944
1582893458579,46.629333,-5.6977153,-1.1347547
1582893458601,46.906525,-6.0657067,-1.2394441
1582893458620,47.384186,-5.7010064,-1.557808
1582893458649,47.826508,-5.4994564,-1.6557477
1582893458670,48.214233,-5.8626285,-1.8309737
1582893458680,48.441254,-6.373216,-1.8767985
1582893458702,48.931427,-5.5194025,-1.9233099
1582893458721,49.51645,-4.8421545,-2.063377
1582893458742,49.740112,-6.301454,-2.3565605
1582893458764,49.736816,-6.2369986,-1.8494396
1582893458782,50.02539,-5.318866,-2.0250158
1582893458802,50.033905,-6.1399946,-1.860599
1582893458824,49.98123,-6.1057053,-1.7811102
1582893458843,50.084106,-5.7908263,-1.5822412
1582893458866,49.980774,-6.2597775,-1.3711472
1582893458884,49.820282,-6.1667056,-1.0926648
1582893458903,49.76712,-5.7481036,-1.0700667
1582893458926,49.364777,-6.7135415,-0.7984643
1582893458944,48.867035,-6.8224106,-0.3162902
1582893458964,48.982635,-5.11887,-0.42682365
1582893458990,49.078644,-5.011861,-0.41301486
1582893459006,48.597076,-6.77947,-0.052358318
1582893459025,48.251495,-6.344065,0.20210187
1582893459045,48.150818,-5.5564594,0.47242904
1582893459079,47.993774,-6.1133866,0.5544982
1582893459084,47.798492,-6.0827236,0.602412
1582893459104,47.43988,-6.215646,0.8910386
1582893459125,47.110687,-5.9425054,1.1462014
1582893459147,46.8544,-5.645174,1.3278869
1582893459168,46.594543,-5.7739277,1.3974569
1582893459186,46.302856,-5.6474347,1.4483844
1582893459205,45.78534,-5.896569,1.7218301
1582893459225,45.29953,-5.4485993,1.924733
1582893459247,44.954865,-4.4391117,2.0309298
1582893459278,44.435516,-4.7084193,2.1461153
1582893459286,43.63507,-5.7132645,2.404959
1582893459305,43.0253,-5.316538,2.4021287
1582893459326,42.658203,-4.511081,2.3939269
1582893459351,42.026306,-5.0435314,2.681461
1582893459367,41.3696,-5.4525976,2.599055
1582893459388,41.04706,-4.1137843,2.4248998
1582893459409,40.6705,-3.93463,2.532796
1582893459428,40.23047,-5.379453,2.4059334
1582893459449,39.840942,-5.640598,2.4271731
1582893459479,40.074524,-4.194168,1.8574742
1582893459489,40.254883,-4.049234,1.6317914
1582893459507,40.082397,-5.7383614,1.5558935
1582893459529,40.157654,-5.440251,1.2829007
1582893459549,40.532867,-4.4282293,0.9271925
1582893459571,40.957428,-4.309925,0.49011016
1582893459591,41.285187,-4.6772237,0.23878856
1582893459613,41.599823,-5.1116147,-0.054286357
1582893459631,42.07657,-4.861618,-0.4865052
1582893459652,42.55768,-4.543566,-0.8575441
1582893459684,42.581665,-5.8316197,-0.97593457
1582893459689,42.526,-6.2995005,-1.1432462
1582893459710,43.07007,-4.499707,-1.529967
1582893459730,43.694427,-4.0946393,-1.940601
1582893459751,44.100464,-5.5764184,-2.3536012
1582893459774,44.344116,-5.7308726,-2.315903
1582893459795,44.81607,-5.3363004,-2.6295118
1582893459814,45.18814,-5.9249024,-2.8871057
1582893459835,45.78882,-5.383054,-3.1899836
1582893459861,46.453796,-4.636059,-3.463583
1582893459894,46.55719,-6.462756,-3.4397497
1582893459894,47.144073,-5.3994584,-3.8018036
1582893459914,48.05188,-3.386477,-3.9515564
1582893459933,48.70169,-4.334465,-4.057646
1582893459952,48.969727,-6.457687,-4.61982
1582893459976,48.91855,-6.5403724,-4.194875
1582893459994,49.58206,-3.8449209,-4.3254886
1582893460014,50.163574,-3.7933133,-4.7888603
1582893460042,49.90155,-6.041586,-4.3012943
1582893460056,49.763214,-6.796617,-4.175857
1582893460093,50.317963,-4.204634,-4.4384437
1582893460108,50.874115,-3.6489713,-4.419647
1582893460116,50.731354,-6.040323,-4.1253495
1582893460134,50.716583,-6.500106,-4.247353
1582893460153,50.89377,-5.5182037,-3.904983
1582893460174,51.221283,-4.870423,-3.9458613
1582893460194,51.500977,-4.923864,-3.854309
1582893460214,51.578674,-5.763869,-3.7345319
1582893460237,51.537292,-6.511536,-3.5881238
1582893460265,51.68152,-5.6461334,-3.364602
1582893460307,52.052612,-5.21388,-3.4896348
1582893460307,52.08603,-6.0047092,-3.302801
1582893460318,51.6257,-7.1076403,-2.8628883
1582893460335,51.50583,-6.707681,-2.6750023
1582893460355,52.02353,-4.053691,-3.1572611
1582893460385,52.183105,-4.458666,-2.8408878
1582893460397,51.696136,-6.2772827,-2.3148918
1582893460417,51.300995,-6.7500463,-2.0757113
1582893460437,51.22293,-5.724742,-2.032934
1582893460458,51.163788,-5.41346,-1.9559256
1582893460478,50.621307,-6.544707,-1.4368693
1582893460499,50.369324,-6.2627826,-1.5748575
1582893460517,50.33963,-5.217709,-1.3673896
1582893460540,50.100037,-5.5317006,-1.0099745
1582893460558,49.71753,-6.8739667,-0.96171767
1582893460581,49.77649,-5.9936366,-1.1130973
1582893460599,50.014282,-4.9316325,-1.0848827
1582893460620,49.90567,-5.7849355,-0.80747765
1582893460645,49.725677,-6.713815,-0.7295426
1582893460660,50.253082,-4.428771,-1.064258
1582893460691,50.680298,-3.8445373,-1.0875454
1582893460701,50.377777,-6.1824026,-0.7108441
1582893460720,50.00009,-6.675456,-0.45036083
1582893460740,50.469666,-3.7264838,-1.0655649
1582893460760,50.71225,-3.3540435,-1.0275933
1582893460781,50.112396,-6.191872,-0.4092475
1582893460804,49.70529,-6.6616864,-0.4099459
1582893460822,49.855743,-4.7519746,-0.59555787
1582893460844,49.954712,-4.222699,-0.65822893
1582893460869,49.653473,-5.2268157,-0.41129586
1582893460899,49.157135,-6.4496284,-0.22270185
1582893460901,49.088898,-5.488685,-0.157994
1582893460922,49.140503,-5.3069806,-0.25071847
1582893460943,49.054565,-6.189314,-0.1909543
1582893460962,49.23001,-5.708725,-0.3002428
1582893460991,49.58014,-5.136435,-0.45858428
1582893461002,49.73575,-5.741885,-0.3743335
1582893461024,49.828125,-6.2517304,-0.40845242
1582893461046,50.184387,-5.850282,-0.58870065
1582893461074,50.590576,-5.572445,-0.7898489
1582893461100,50.763794,-6.261643,-0.82567394
1582893461107,51.03659,-5.943751,-0.94963396
1582893461124,51.3638,-5.092873,-0.84694797
1582893461144,51.613617,-6.1136894,-1.3173646
1582893461164,51.69702,-5.712296,-1.2405163
1582893461184,51.61563,-5.9173307,-1.0691174
1582893461204,51.54953,-5.811416,-0.9536612
1582893461228,51.476746,-5.863521,-1.1237715
1582893461247,51.186584,-5.888927,-0.8327925
1582893461272,50.94513,-5.720146,-0.7256971
1582893461309,50.751923,-5.921041,-0.65361995
1582893461309,50.62317,-5.679248,-0.6567927
1582893461326,50.33911,-5.9623575,-0.5165774
1582893461346,50.19629,-5.4123654,-0.5289351
1582893461366,50.178253,-4.9542756,-0.40426746
1582893461386,49.954742,-5.9015574,-0.4171434
1582893461407,49.69873,-6.009881,-0.17480978
1582893461426,49.78479,-5.2180123,-0.06278972
1582893461450,50.2753,-4.4060936,-0.6590123
1582893461474,50.45877,-5.227533,-0.6757499
1582893461516,50.43811,-5.1007047,-0.37690026
1582893461516,50.542847,-5.273322,-0.5304735
1582893461528,50.917725,-4.4560566,-0.80608547
1582893461550,51.238434,-4.3495955,-0.8663617
1582893461568,51.26758,-5.335252,-0.8088533
1582893461589,51.191345,-5.718197,-0.8268443
1582893461609,51.591553,-3.7149684,-0.93961847
1582893461628,51.95343,-3.6099958,-1.1537206
1582893461651,52.062714,-4.8491836,-1.3892792
1582893461674,51.69046,-5.904104,-0.98079157
1582893461691,51.479706,-5.5448337,-0.8227363
1582893461731,51.809753,-3.9518821,-1.0569773
1582893461744,52.131165,-3.6004007,-1.3228635
1582893461749,52.01935,-5.366933,-1.1521553
1582893461770,51.67395,-5.6104665,-0.90949273
1582893461790,51.442444,-5.3272347,-0.46141508
1582893461809,52.000122,-3.4853735,-1.308853
1582893461830,52.307007,-3.0968246,-1.2150176
1582893461850,51.857117,-6.013206,-0.8713862
1582893461874,51.68097,-5.923048,-0.87686676
1582893461912,52.099365,-3.2743335,-1.0116411
1582893461913,52.506073,-3.302113,-1.2364396
1582893461933,52.48419,-4.9991865,-1.2494352
1582893461951,52.212006,-6.018072,-1.0280598
1582893461973,52.417572,-4.7170076,-1.1889666
1582893462002,52.750122,-3.4494011,-1.1296998
1582893462012,53.056366,-3.8403904,-1.3591838
1582893462031,53.035614,-5.2478313,-1.3686492
1582893462052,52.850983,-5.867634,-1.1236142
1582893462072,53.302032,-4.007427,-1.4946322
1582893462094,53.697876,-3.1809893,-1.5163823
1582893462112,53.732697,-4.969234,-1.3791888
1582893462135,53.970306,-4.9781423,-1.6934274
1582893462154,54.2619,-4.3669724,-1.5646048
1582893462175,54.33197,-5.040447,-1.6876047
1582893462195,54.34375,-4.7084155,-1.6041161
1582893462215,54.50467,-3.8772635,-1.5268866
1582893462234,54.680878,-4.2740207,-1.8060055
1582893462254,54.890717,-4.308558,-1.7866118
1582893462277,55.0766,-3.9554923,-1.7422881
1582893462295,54.956726,-4.730793,-1.4858929
1582893462316,54.92148,-4.6816797,-1.4110545
1582893462335,54.976227,-4.4797664,-1.5912845
1582893462359,54.941284,-4.2095976,-1.3577776
1582893462379,55.025055,-4.2000346,-1.6039796
1582893462396,55.133118,-3.5504181,-1.561736
1582893462417,54.943176,-4.34826,-1.342665
1582893462437,54.54724,-4.9566913,-1.0016378
1582893462456,54.38446,-4.7690597,-1.2818972
1582893462478,54.40384,-3.585595,-1.3166505
1582893462517,54.1922,-3.6398966,-1.0327077
1582893462518,53.81842,-4.4156723,-0.95345867
1582893462537,53.54544,-4.0148573,-0.8690495
1582893462557,53.189575,-4.0196924,-0.7163069
1582893462577,52.602936,-4.838846,-0.49859697
1582893462598,52.32837,-4.232704,-0.47096658
1582893462618,52.463745,-2.1196814,-0.3734144
1582893462639,52.64734,-1.8382142,-0.59338254
1582893462659,52.306976,-4.869618,-0.5919539
1582893462683,52.092834,-5.0251627,-0.40107995
1582893462715,52.55545,-2.584761,-0.6932504
1582893462720,52.94107,-2.372825,-0.7106094
1582893462740,52.966736,-4.0903764,-0.6173714
1582893462759,53.006653,-4.459808,-0.6920299
1582893462781,53.342926,-3.668749,-0.8758385
1582893462800,53.75888,-2.7011073,-0.88518286
1582893462824,54.044006,-3.162063,-0.92876273
1582893462841,54.314972,-3.6921885,-1.1171721
