,ori,,
1582894693441,173.32849,-30.135078,-3.085864
1582894693458,173.22504,-29.33015,-3.522771
1582894693489,173.41333,-29.035547,-2.9087052
1582894693493,173.32983,-29.438498,-3.208147
1582894693513,173.3241,-30.352705,-2.8062596
1582894693535,173.41925,-29.130682,-3.0239432
1582894693576,173.38458,-28.511978,-3.2318358
1582894693576,173.4925,-29.924528,-3.3289309
1582894693591,173.49164,-30.146557,-3.6649377
1582894693608,173.80072,-30.232248,-3.315768
1582894693628,174.01373,-29.74462,-3.4637687
1582894693658,174.27917,-29.710766,-3.2855265
1582894693666,174.40747,-29.636095,-3.5700352
1582894693685,174.49054,-30.564882,-3.5679953
1582894693703,174.64099,-30.13933,-3.6658795
1582894693723,174.88025,-28.610115,-3.6836193
1582894693747,175.05566,-29.439257,-3.5964072
1582894693765,175.07294,-30.029863,-3.746414
1582894693781,175.22687,-29.97172,-3.4998572
1582894693801,175.28387,-30.563402,-3.490613
1582894693823,175.30774,-30.266085,-3.4101236
1582894693858,175.3407,-29.54927,-3.5168872
1582894693861,175.34619,-29.774635,-3.5545743
1582894693878,175.40308,-30.231022,-3.3752203
1582894693897,175.52576,-29.725086,-3.30375
1582894693915,175.7002,-30.38226,-2.8771622
1582894693938,175.85535,-29.709875,-2.882428
1582894693959,175.781,-29.972246,-3.1595256
1582894693974,175.85107,-30.439318,-2.850346
1582894693994,175.89746,-29.142672,-2.9528632
1582894694014,175.96948,-30.030777,-2.6336887
1582894694031,175.94446,-30.445301,-2.6934104
1582894694049,175.94739,-31.273872,-2.4734552
1582894694068,175.76465,-33.291836,-2.3172085
1582894694088,175.81854,-29.998058,-2.3215575
1582894694109,176.00018,-28.489477,-2.0844295
1582894694134,175.85052,-29.941322,-2.2879963
1582894694147,175.74573,-32.142654,-1.9443471
1582894694172,175.69324,-31.295982,-1.7429957
1582894694186,175.69086,-30.52683,-1.5505465
1582894694204,175.6773,-30.008436,-1.4440969
1582894694244,175.42255,-29.627602,-1.506679
1582894694244,175.18665,-29.937057,-1.3635619
1582894694261,174.85559,-28.947588,-1.16416
1582894694279,174.68726,-30.782251,-0.59040403
1582894694299,174.21179,-31.296087,-1.20948
1582894694319,174.09943,-28.89775,-0.8488675
1582894694349,173.87085,-28.119476,-0.93699867
1582894694367,173.5597,-28.90242,-0.81170213
1582894694376,173.39252,-31.77613,-0.5710808
1582894694396,173.11707,-30.067974,-0.9038242
1582894694426,173.38403,-28.185526,-0.3901612
1582894694434,173.23059,-27.717836,-0.88201356
1582894694454,173.3028,-29.14998,-0.5807414
1582894694472,173.24432,-31.578863,-0.7380959
1582894694491,173.41998,-30.322266,-0.65763366
1582894694511,173.49628,-30.238184,-0.8064995
1582894694536,173.52673,-30.691427,-1.021071
1582894694549,173.5086,-30.198452,-0.9369648
1582894694576,173.53003,-30.084566,-0.9475883
1582894694587,173.45782,-29.418348,-1.2833021
1582894694627,173.56305,-29.592323,-0.9299424
1582894694627,173.37323,-30.850355,-1.4054192
1582894694643,173.42456,-31.135649,-1.1905435
1582894694664,173.62,-29.64632,-1.2651262
1582894694685,173.5653,-29.808704,-1.6661168
1582894694704,173.6499,-31.226,-1.5452421
1582894694724,173.70941,-30.34282,-1.7030834
1582894694751,173.83423,-29.275307,-1.6901752
1582894694778,173.94702,-31.044678,-1.3769145
1582894694783,173.89087,-30.67158,-1.7742317
1582894694798,174.0722,-29.121885,-1.5905107
1582894694818,174.13782,-28.45279,-1.7350677
1582894694836,174.07227,-31.41491,-1.5486716
1582894694857,174.00299,-31.936728,-1.7091992
1582894694875,173.98938,-31.590143,-1.7265528
1582894694895,173.979,-31.183481,-1.7621549
1582894694914,174.04895,-30.350496,-1.6045599
1582894694941,173.94775,-32.302784,-1.5704099
1582894694953,173.8305,-31.95094,-1.6915424
1582894694980,173.83667,-29.444433,-1.3751869
1582894694990,173.55713,-31.792461,-1.6395537
1582894695009,173.43286,-32.077797,-1.1292531
1582894695030,173.776,-28.6762,-1.613334
1582894695047,173.56915,-29.228682,-1.3828678
1582894695066,173.505,-30.480228,-1.416529
1582894695086,173.18408,-31.111359,-1.5253392
1582894695106,173.21765,-31.83464,-1.2665455
1582894695124,172.96564,-30.397095,-1.8584181
1582894695151,173.20288,-29.094725,-1.3392292
1582894695168,173.10077,-30.033913,-1.591584
1582894695183,173.01923,-32.25065,-1.1709538
1582894695199,172.96448,-29.067581,-1.5168802
1582894695218,173.12854,-28.03111,-0.96324843
1582894695238,172.88287,-29.237478,-1.5952545
1582894695259,172.84119,-29.589216,-1.3687742
1582894695278,172.73987,-31.488459,-0.9629603
1582894695297,172.6239,-30.863527,-1.3547816
1582894695318,172.62598,-30.283167,-1.2294683
1582894695343,172.48828,-30.35871,-1.2361904
1582894695358,172.36517,-30.803415,-1.0900909
1582894695406,172.24176,-31.042923,-1.2244639
1582894695406,172.1571,-29.79294,-1.216267
1582894695410,172.0636,-30.65779,-1.0970124
1582894695432,171.7174,-31.903591,-1.489035
1582894695450,171.75983,-32.449554,-0.8720881
1582894695470,171.53821,-31.572048,-1.3181999
1582894695490,171.48413,-30.977657,-1.1813567
1582894695508,171.3695,-30.12878,-1.2637577
1582894695537,171.2445,-30.211412,-1.2590786
1582894695566,171.04932,-32.251175,-1.270552
1582894695567,170.96362,-30.620075,-1.5789126
1582894695592,170.91821,-29.912476,-1.4829112
1582894695603,170.87024,-31.789337,-1.3232462
1582894695622,170.60907,-30.653227,-2.1509893
1582894695641,170.65332,-30.01073,-1.6362674
1582894695661,170.58356,-30.826735,-2.0703156
1582894695682,170.52576,-31.099756,-2.1721568
1582894695700,170.7392,-31.270248,-2.3439426
1582894695720,170.80151,-30.632872,-2.774226
1582894695748,171.25287,-29.9774,-2.734402
1582894695758,171.31787,-30.357164,-3.3543885
1582894695793,171.51697,-31.677618,-3.26708
1582894695795,171.64813,-31.54792,-3.6818297
1582894695814,172.02649,-30.52905,-3.694268
1582894695833,172.23773,-30.149548,-4.202439
1582894695852,172.39569,-31.185612,-4.165687
1582894695872,172.53253,-31.336977,-4.352338
1582894695892,172.69592,-31.800056,-4.3771152
1582894695912,172.8263,-31.928463,-4.43669
1582894695939,173.02722,-30.06777,-4.8980217
1582894695986,173.21094,-30.023712,-4.7418337
1582894695986,173.35675,-30.89829,-4.706068
1582894695987,173.31091,-31.70286,-4.981867
1582894696005,173.50348,-30.837915,-4.815745
1582894696024,173.68274,-30.212984,-4.854907
1582894696044,173.87146,-30.3813,-4.737924
1582894696062,173.78357,-31.532818,-5.011115
1582894696082,173.78467,-33.024803,-4.7408934
1582894696101,173.8164,-30.802025,-4.8200693
1582894696120,174.27856,-27.745628,-4.4799795
1582894696144,174.33923,-27.633783,-4.6809335
1582894696159,174.28125,-30.007603,-4.5822845
1582894696177,174.26477,-31.280487,-4.1426344
1582894696197,174.30426,-32.50535,-3.8091896
1582894696217,174.2262,-30.083685,-4.3713903
1582894696239,174.63861,-29.133526,-3.7514374
1582894696258,174.39575,-29.585958,-4.3632946
1582894696277,174.25897,-33.67521,-3.7512002
1582894696295,174.16187,-32.58134,-3.9068537
1582894696315,174.55371,-28.3587,-3.4510183
1582894696339,174.63806,-27.883614,-3.6728954
1582894696374,174.41315,-32.67803,-3.25393
1582894696374,174.17151,-34.677437,-3.4168353
1582894696389,174.23492,-32.115757,-2.985107
1582894696409,174.37311,-28.622982,-3.1660714
1582894696428,174.21985,-30.166788,-3.1965213
1582894696448,174.01196,-33.852013,-2.9542685
1582894696469,173.91553,-31.949781,-3.1955864
1582894696486,174.0672,-30.581606,-2.7869914
1582894696509,173.94196,-30.088623,-2.9905047
1582894696544,173.85815,-31.259249,-2.6840491
1582894696546,173.71051,-34.246582,-2.5870433
1582894696562,173.58606,-31.687658,-2.8703024
1582894696581,173.78613,-29.014658,-2.5822518
1582894696599,173.55957,-32.234726,-2.3780203
1582894696619,173.38916,-32.34233,-2.6385934
1582894696639,173.46997,-31.55419,-2.3691745
1582894696660,173.28577,-30.817335,-2.6193743
1582894696677,173.13702,-31.660074,-2.1234252
1582894696701,172.86237,-33.730145,-1.9551274
1582894696716,172.89117,-32.451283,-1.891512
1582894696751,172.96057,-28.631643,-2.1486464
1582894696753,172.98407,-28.083576,-1.9931735
1582894696776,172.401,-31.198832,-2.6143818
1582894696791,172.29144,-32.875538,-1.8967365
1582894696812,172.13812,-30.95283,-2.0396736
1582894696831,172.11353,-29.665564,-2.2323284
1582894696852,172.0401,-31.00309,-2.2898629
1582894696869,171.76855,-33.56796,-2.6034858
1582894696891,171.78918,-31.132364,-2.85712
1582894696931,171.9148,-30.05342,-2.699255
1582894696935,171.93195,-31.222652,-2.949331
1582894696945,172.00159,-32.774727,-3.0945642
1582894696975,172.24402,-31.62018,-3.3431745
1582894696984,172.49744,-31.016012,-3.5986755
1582894697004,172.78699,-30.750595,-3.7665658
1582894697023,173.00696,-30.612085,-4.032224
1582894697042,173.1612,-33.85683,-3.9573963
1582894697061,173.31708,-33.403915,-4.783071
1582894697085,173.58997,-30.347668,-4.876287
1582894697100,174.04858,-27.969542,-5.008476
1582894697129,174.03748,-30.5332,-5.085782
1582894697137,174.07788,-33.006317,-5.422786
1582894697164,174.2608,-31.556488,-5.7284102
1582894697175,174.81024,-29.956379,-5.450758
1582894697195,174.91644,-32.067776,-5.7391896
1582894697214,175.02032,-32.56174,-6.105211
1582894697235,175.36249,-30.69305,-5.9077187
1582894697255,175.67566,-29.700224,-5.9578576
1582894697278,175.95288,-29.829498,-6.2507267
1582894697320,176.13403,-31.056034,-6.4453206
1582894697324,176.323,-30.407482,-6.5297656
1582894697333,176.67078,-30.537205,-6.2682195
1582894697356,176.71149,-30.054884,-6.83546
1582894697366,177.06354,-29.90137,-6.1301975
1582894697386,177.15454,-30.29287,-6.354016
1582894697406,177.28522,-30.887089,-6.082517
1582894697426,177.45557,-31.181532,-5.876343
1582894697445,177.47986,-30.552782,-5.9792447
1582894697466,177.68982,-31.619226,-5.172241
1582894697504,177.65808,-30.83676,-5.4917083
1582894697504,177.77167,-29.745857,-5.2915745
1582894697521,177.7041,-30.264975,-5.041529
1582894697543,177.57043,-29.626884,-4.932493
1582894697577,177.55145,-30.692875,-4.338647
1582894697580,177.43848,-31.115723,-4.4514475
1582894697599,177.46619,-29.934748,-4.1165566
1582894697617,177.37848,-29.639496,-4.071195
1582894697636,177.0293,-31.61068,-4.023912
1582894697659,176.96118,-31.56248,-3.5225506
1582894697703,176.9585,-28.044966,-3.4792492
1582894697703,176.9477,-27.673765,-2.9196136
1582894697713,176.625,-30.905895,-3.022867
1582894697733,176.35486,-31.704174,-3.0479493
1582894697751,176.34094,-30.44813,-2.7095912
1582894697771,176.18799,-30.385815,-2.756201
1582894697789,176.05042,-31.746336,-2.5124476
1582894697810,175.99146,-31.11933,-2.412608
1582894697829,175.92719,-30.155182,-2.5868502
1582894697849,175.92542,-30.559454,-2.3336575
1582894697885,175.8233,-30.496426,-2.5275223
1582894697886,175.82593,-30.609343,-2.4092913
1582894697904,175.9607,-32.647182,-1.9682406
1582894697927,175.78717,-31.394657,-2.7315578
1582894697942,175.9986,-29.648748,-2.3214197
1582894697963,176.03833,-29.892447,-2.5497644
1582894697980,175.97034,-31.113028,-2.5745318
1582894698001,176.04517,-30.066072,-2.6726809
1582894698019,176.09839,-30.333282,-2.4943366
1582894698041,176.03735,-32.063522,-2.487332
1582894698060,175.87329,-30.472147,-2.7202973
1582894698089,175.95221,-28.644545,-2.4339921
1582894698098,175.84253,-28.571304,-2.6686559
1582894698115,175.76312,-30.104216,-2.5700908
1582894698138,175.6355,-30.950418,-2.8412695
1582894698160,175.67487,-29.901814,-2.5985813
1582894698171,175.60944,-30.33549,-2.4126866
1582894698191,175.518,-30.12837,-2.4138293
1582894698211,175.57428,-30.042467,-2.2429137
1582894698230,175.60547,-30.352337,-2.1453168
1582894698259,175.62524,-30.763086,-2.0406077
1582894698267,175.67078,-30.039312,-1.8655874
1582894698286,175.64325,-29.171366,-1.9577004
1582894698307,175.70245,-29.350058,-1.8335254
1582894698333,175.74133,-30.478354,-1.9386836
1582894698347,175.7846,-30.366875,-1.9704865
1582894698368,175.98334,-28.644478,-2.0185978
1582894698384,175.99377,-30.696335,-1.9864311
1582894698403,176.13678,-31.119543,-2.0019329
1582894698425,176.35663,-29.887419,-2.1061616
1582894698443,176.48914,-28.857813,-2.3021574
1582894698475,176.69061,-28.40064,-1.941219
1582894698483,176.617,-33.046494,-2.3269346
1582894698498,176.73413,-30.333096,-2.1620996
1582894698517,177.22314,-26.769955,-2.3990633
1582894698543,177.0921,-27.583984,-2.611401
1582894698567,177.12415,-30.056862,-2.2045288
1582894698575,176.86206,-31.049166,-2.5528555
1582894698594,177.1485,-30.784336,-2.0557878
1582894698616,177.15558,-29.35298,-2.8014724
1582894698659,177.36609,-28.393496,-2.4423919
1582894698663,177.35742,-30.098707,-2.597302
1582894698670,177.31616,-30.028196,-2.5890808
1582894698689,177.47913,-30.002768,-2.1597166
1582894698709,177.34125,-29.19149,-2.7816298
1582894698731,177.52002,-27.804419,-2.4274154
1582894698748,177.5763,-29.408138,-2.234857
1582894698772,177.3783,-32.571167,-2.8597014
1582894698786,177.5716,-28.150818,-2.9168022
1582894698810,177.86444,-25.622362,-2.2255247
1582894698844,177.6756,-27.63599,-2.8040276
1582894698844,177.57617,-31.07581,-2.9482358
1582894698863,177.55133,-28.359537,-3.1612089
1582894698881,177.73755,-27.15945,-2.9210918
1582894698900,177.65576,-26.872807,-3.3532927
1582894698921,177.55566,-28.866535,-3.1375053
1582894698949,177.35223,-29.55132,-3.4780154
1582894698965,177.4123,-29.20398,-3.1406722
1582894698978,177.41309,-28.629782,-3.2480927
1582894698999,177.49371,-28.08834,-3.0156353
1582894699016,177.50586,-28.47308,-3.06983
1582894699045,177.5456,-29.634617,-2.6181326
1582894699056,177.62354,-29.717651,-2.3889544
1582894699073,177.53076,-28.421314,-2.559022
1582894699092,177.71326,-27.346556,-2.0620272
1582894699112,177.58844,-27.763954,-1.9784459
1582894699132,177.52234,-29.782269,-1.7810116
1582894699151,177.44684,-29.362505,-1.5729644
1582894699173,177.59192,-29.353575,-1.2106612
1582894699191,177.56818,-29.514688,-1.1390918
1582894699228,177.60999,-29.550076,-1.2130297
1582894699228,177.57904,-29.14579,-1.1241909
1582894699245,177.72021,-28.175108,-0.60978854
1582894699265,177.48743,-28.632488,-1.1692336
1582894699286,177.59631,-28.676844,-0.7297024
1582894699304,177.39307,-28.19507,-1.1691979
1582894699328,177.2973,-29.092613,-0.68542695
1582894699354,177.08221,-30.4475,-0.69293153
1582894699361,176.84375,-28.98206,-0.7424588
1582894699381,176.87872,-29.019028,-0.44952944
1582894699405,176.60962,-28.961758,-0.7316688
1582894699418,176.67444,-27.474895,-0.30938068
1582894699437,176.30963,-29.16775,-0.44801873
1582894699458,176.19934,-29.703182,-0.093454845
1582894699478,176.20135,-27.972944,0.09853081
1582894699497,176.05304,-28.730637,0.24386081
1582894699517,175.83557,-29.35895,0.063670814
1582894699535,175.70007,-28.686838,0.42495933
1582894699554,175.44019,-29.594465,0.45055646
1582894699580,175.25208,-30.921068,0.033501443
1582894699600,175.14893,-30.60824,-0.035341747
1582894699610,175.1294,-29.067417,-0.06707898
1582894699628,174.97266,-28.10525,-0.2309116
1582894699649,174.86475,-27.830338,-0.14799479
1582894699668,174.63934,-30.095661,-0.35644218
1582894699690,174.5415,-29.363304,-0.5926245
1582894699708,174.79755,-28.032099,-0.34818438
1582894699735,174.76416,-29.277435,-0.40084532
1582894699762,174.69739,-31.500248,-0.7366842
1582894699764,174.72095,-28.845415,-0.6842607
1582894699785,174.89868,-28.852102,-0.5048058
1582894699800,174.73383,-29.742485,-1.0293596
1582894699820,174.88123,-28.685463,-0.8965046
1582894699840,174.84021,-27.655634,-1.2640266
1582894699860,174.89978,-30.600763,-0.9957307
1582894699880,174.87103,-29.482857,-1.6043375
1582894699900,175.06079,-28.81606,-1.2456055
1582894699919,174.98853,-29.497356,-1.7380085
1582894699946,175.05353,-29.71789,-1.5584428
1582894699960,175.09436,-30.682907,-1.5759374
1582894699995,175.07166,-29.806854,-1.8319466
1582894699995,175.1029,-28.231495,-1.9173756
1582894700013,175.12286,-28.612965,-1.7840487
1582894700031,174.96472,-31.30583,-2.014847
1582894700051,174.97327,-30.269432,-2.3133662
1582894700071,175.13416,-29.254349,-2.090956
1582894700091,175.099,-28.92802,-2.4311118
1582894700109,175.20557,-29.235676,-2.2951536
1582894700135,175.21698,-29.918432,-2.4459617
1582894700166,175.22821,-30.884224,-2.2155623
1582894700167,175.271,-29.893082,-2.439815
1582894700185,175.46698,-29.126932,-1.9715384
1582894700204,175.59583,-28.205917,-2.1803064
1582894700223,175.62762,-29.370455,-2.0466535
1582894700245,175.66772,-28.917734,-2.1079443
1582894700262,175.80322,-28.493591,-1.7374755
1582894700281,175.87384,-28.381632,-1.7183492
1582894700300,175.8451,-28.464005,-1.898444
1582894700320,175.92047,-27.768454,-1.7861001
1582894700339,175.82819,-28.386469,-1.7940286
1582894700370,175.73438,-28.085382,-1.7848246
1582894700378,175.63098,-28.03799,-1.8145294
1582894700395,175.57715,-27.219688,-1.7834638
1582894700416,175.52759,-26.3603,-1.9057069
1582894700434,175.33441,-27.972214,-2.032571
1582894700455,175.21777,-28.816603,-1.8445466
1582894700478,175.21588,-28.060644,-1.7282614
1582894700497,175.0794,-29.331348,-1.9042243
1582894700512,175.1034,-28.894964,-1.7597709
1582894700541,175.20953,-27.45591,-1.7809879
1582894700551,175.27667,-26.505945,-1.8194239
1582894700594,175.30975,-26.858597,-1.6883636
1582894700594,175.21497,-28.164349,-1.7552712
1582894700607,175.14056,-29.80139,-1.5582763
1582894700625,175.14276,-29.099905,-1.4804137
1582894700646,175.28394,-26.836245,-1.4545258
1582894700666,175.22217,-27.354769,-1.6421505
1582894700686,174.99146,-29.663454,-1.8571346
1582894700705,174.9812,-29.742208,-1.6809721
1582894700731,175.16656,-26.902117,-1.5969969
1582894700743,175.21423,-26.75492,-1.7450663
1582894700785,175.2024,-27.699476,-1.9091517
1582894700785,175.19482,-29.070135,-1.4945945
1582894700800,175.16882,-28.98067,-1.5184919
1582894700818,175.13757,-28.584774,-1.4208726
1582894700837,175.11304,-27.626205,-1.2369974
1582894700858,174.94458,-26.448479,-1.3917531
1582894700877,174.84204,-26.741508,-1.1613058
1582894700897,174.56061,-29.66062,-1.2860702
1582894700919,174.26758,-30.731705,-1.3055338
1582894700959,174.1961,-27.22576,-1.4855769
1582894700963,174.26843,-24.600153,-1.3214908
1582894700972,174.18549,-24.880917,-1.2531691
1582894700994,173.87689,-28.990807,-1.5075366
1582894701009,173.6712,-30.020895,-1.4999928
