,ori,,
1582892497153,10.129761,-3.6397092,-1.7905623
1582892497173,9.380524,-3.7474434,-1.3321645
1582892497194,8.911316,-3.207,-1.3096118
1582892497218,8.595673,-2.4479864,-1.2603183
1582892497234,8.019257,-2.9390504,-0.9834532
1582892497281,7.7100525,-3.2085214,-1.0377337
1582892497281,7.289032,-3.174606,-0.8410753
1582892497292,7.207428,-2.701463,-1.0275954
1582892497323,7.168152,-2.557061,-0.9773478
1582892497332,7.2182617,-2.8396032,-1.1509805
1582892497352,7.370331,-3.391133,-1.2882025
1582892497372,7.6712646,-3.1781983,-1.5424722
1582892497392,8.103394,-2.4327316,-1.8223974
1582892497415,8.600891,-2.6378813,-2.133687
1582892497440,8.993011,-3.3522375,-2.2804341
1582892497482,9.427948,-3.4238927,-2.5461507
1582892497483,10.004272,-3.0906339,-2.8810344
1582892497499,10.602295,-2.9464145,-3.1943314
1582892497516,11.024658,-3.4312596,-3.326558
1582892497534,11.4036255,-4.143342,-3.5122156
1582892497554,11.922058,-3.5935242,-3.7832315
1582892497574,12.526978,-3.3022747,-4.098217
1582892497594,12.810638,-3.6921048,-4.044606
1582892497616,13.066528,-4.0903926,-4.1360726
1582892497640,13.530365,-3.38727,-4.341241
1582892497678,13.928894,-3.4050286,-4.3923063
1582892497678,14.225342,-3.8658874,-4.4468246
1582892497696,14.583527,-4.0737967,-4.5841765
1582892497717,14.778168,-3.7498524,-4.4417877
1582892497736,15.124786,-4.1999164,-4.5813413
1582892497756,15.337677,-4.594071,-4.4911623
1582892497776,15.638397,-4.493945,-4.56056
1582892497796,15.844269,-4.7332973,-4.428685
1582892497818,16.077087,-4.6807733,-4.4281993
1582892497861,16.224792,-5.01349,-4.2884216
1582892497863,16.406067,-5.2128496,-4.266653
1582892497878,16.480408,-5.1070614,-4.041146
1582892497913,16.725708,-4.0838294,-4.015323
1582892497918,17.090363,-3.5846667,-4.019295
1582892497945,17.323578,-4.073234,-3.920235
1582892497957,17.261108,-4.75646,-3.57366
1582892497979,17.08725,-5.280459,-3.315672
1582892497998,17.069885,-5.1611505,-3.2527878
1582892498020,17.1763,-4.295879,-3.1492307
1582892498042,17.47168,-3.2139766,-3.148006
1582892498076,17.360168,-4.5657873,-2.7610588
1582892498081,16.973145,-5.8040185,-2.3911078
1582892498099,17.226898,-4.0769763,-2.5381687
1582892498119,17.477325,-3.4026,-2.4903166
1582892498140,17.397888,-4.7085547,-2.1092362
1582892498160,17.175903,-5.2861156,-1.8838054
1582892498180,16.872162,-5.6381354,-1.5770165
1582892498200,17.105194,-4.365548,-1.6964626
1582892498220,17.4599,-3.3022773,-1.7188182
1582892498244,17.318085,-4.8737035,-1.2817503
1582892498282,17.168213,-5.899144,-1.1546391
1582892498282,17.05249,-5.3368087,-0.8648329
1582892498302,16.971039,-4.8547463,-0.60338503
1582892498322,17.068573,-4.509611,-0.5998577
1582892498342,16.865784,-5.0057473,-0.25613952
1582892498362,16.569214,-5.5903354,0.012931417
1582892498385,16.634888,-4.782204,0.0039082025
1582892498403,16.344269,-4.306216,0.49523556
1582892498425,16.142822,-4.9247375,0.59635574
1582892498447,15.853668,-5.0134397,0.8414397
1582892498475,15.636353,-3.6976693,1.0583425
1582892498483,15.345001,-3.8816485,1.2649846
1582892498503,14.980652,-4.982856,1.402901
1582892498524,14.608826,-4.15229,1.693352
1582892498543,14.431152,-3.4535816,1.749267
1582892498565,14.112671,-4.4565797,1.8497019
1582892498584,13.385803,-5.354963,2.360361
1582892498605,13.119843,-4.897543,2.2477214
1582892498627,13.19751,-2.8381507,2.2663343
1582892498647,13.41449,-1.899844,2.106825
1582892498686,13.045258,-4.675221,2.3553283
1582892498686,12.727509,-5.4097023,2.51318
1582892498711,12.873596,-3.6581852,2.3427274
1582892498726,12.801605,-4.032134,2.411659
1582892498746,12.785797,-4.952285,2.249279
1582892498765,12.422424,-5.045467,2.6046882
1582892498786,12.597961,-4.562057,2.341511
1582892498806,12.842804,-3.9503527,2.156762
1582892498826,12.935059,-3.916155,2.209154
1582892498848,12.934204,-4.8001814,2.1453602
1582892498894,12.670258,-5.209938,2.379533
1582892498894,12.628998,-4.946079,2.2720711
1582892498913,12.604065,-4.936485,2.2236283
1582892498931,12.640808,-4.335901,2.199841
1582892498949,12.574341,-4.5569754,2.2593415
1582892498970,12.424225,-5.262369,2.3856707
1582892498988,12.2229,-5.5553703,2.527091
1582892499008,11.976379,-5.5916333,2.6230907
1582892499030,11.945557,-3.770386,2.6019135
1582892499050,12.029175,-2.1721907,2.496197
1582892499088,11.856964,-3.1639712,2.6306267
1582892499089,11.437988,-4.5593266,2.7969794
1582892499117,11.253021,-4.4359283,2.8422859
1582892499130,11.507782,-3.1295574,2.5382633
1582892499150,11.0867,-4.6939583,2.9035745
1582892499170,10.97229,-3.9005678,2.6563542
1582892499196,10.854248,-2.2396634,2.779422
1582892499210,10.913025,-2.3138294,2.6290169
1582892499231,10.731995,-3.7052915,2.7214894
1582892499252,9.985809,-5.274867,3.1157844
1582892499284,10.11795,-3.1544595,2.638447
1582892499290,10.042877,-1.1353744,2.7970848
1582892499314,9.76355,-1.6157435,2.843906
1582892499331,9.444489,-3.5273106,2.8122776
1582892499352,8.924835,-4.51631,2.9209638
1582892499375,8.796753,-2.9515884,2.9237666
1582892499394,8.490051,-3.354195,2.8741448
1582892499413,8.290588,-4.4407625,2.6207857
1582892499432,8.368988,-2.4241366,2.413371
1582892499453,8.163239,-2.0544674,2.4797363
1582892499481,7.9891663,-3.5321834,2.3572943
1582892499492,7.854004,-3.9540677,2.2367094
1582892499514,7.5480347,-4.3855925,2.2125087
1582892499534,7.4585876,-3.6660016,1.9294678
1582892499555,7.2778015,-1.8572404,2.024673
1582892499576,7.583374,-0.29307815,1.5388352
1582892499594,7.7698975,-0.9068397,1.33991
1582892499616,7.305298,-3.7251425,1.683252
1582892499634,7.5859985,-3.684835,1.0442629
1582892499656,8.065521,-1.319264,0.8150199
1582892499683,8.207153,-1.162747,0.6588529
1582892499695,8.316162,-1.8214208,0.5297708
1582892499714,8.155426,-3.040891,0.5971411
1582892499735,8.026276,-3.8921313,0.31769878
1582892499756,8.706848,-1.2593037,-0.35013533
1582892499776,8.874664,-0.067709446,-0.2886893
1582892499795,8.436798,-3.3385816,6.3766216E-05
1582892499815,8.686737,-4.7342906,-0.602641
1582892499835,8.575439,-3.7163432,-0.4114714
1582892499862,8.89917,-2.363918,-0.7307151
1582892499878,9.216431,-1.7727325,-0.93118465
1582892499914,8.764282,-4.6447973,-0.5649707
1582892499922,8.535614,-6.049521,-0.7511568
1582892499938,9.38324,-0.7909242,-1.3721682
1582892499958,10.057617,2.328909,-1.5454994
1582892499977,10.0000305,-1.3702294,-1.3778106
1582892500000,9.821259,-5.8106375,-1.4130709
1582892500017,9.692078,-5.295048,-1.3322929
1582892500038,9.808228,-2.977838,-1.2301517
1582892500059,10.568848,-1.1168095,-2.0480719
1582892500083,10.655212,-2.326438,-1.8648088
1582892500100,10.197845,-5.469315,-1.5366993
1582892500120,10.218018,-5.063878,-1.7952352
1582892500139,10.080872,-2.020652,-1.4461076
1582892500160,10.474457,-0.74977344,-1.9627037
1582892500181,10.549896,-2.471519,-1.8741612
1582892500200,10.296509,-4.2893605,-1.6303195
1582892500222,10.038025,-3.1447787,-1.4385484
1582892500240,10.070587,-1.7643349,-1.4252259
1582892500261,10.017548,-2.1801527,-1.3924092
1582892500281,10.098602,-2.44889,-1.6092844
1582892500300,9.542511,-4.9692802,-1.2785422
1582892500321,10.255127,-2.2123778,-1.9910167
1582892500341,10.256714,-0.35023752,-1.6014746
1582892500365,10.274689,-3.0594816,-1.7730621
1582892500385,10.402527,-4.0712447,-1.9155416
1582892500404,10.447601,-3.2901306,-1.8394235
1582892500423,10.895721,-3.4105096,-2.3746119
1582892500443,11.102539,-3.1666827,-2.3413963
1582892500465,11.108398,-3.24812,-2.2230246
1582892500498,10.982544,-4.0486693,-2.1158834
1582892500502,11.217651,-3.5097857,-2.347743
1582892500524,11.596405,-3.204432,-2.6490233
1582892500543,11.633606,-4.451516,-2.5866413
1582892500564,11.909637,-2.9769404,-2.73231
1582892500585,12.171875,-1.4990028,-2.697081
1582892500606,12.549835,-2.977498,-2.8897727
1582892500627,12.339874,-3.8898456,-2.630399
1582892500645,12.235382,-3.24049,-2.4691489
1582892500667,12.619659,-1.6941608,-2.632074
1582892500690,12.97699,-1.5012078,-2.7607782
1582892500704,12.71756,-3.703022,-2.3974578
1582892500729,12.663483,-3.8286502,-2.3876832
1582892500746,12.887451,-1.6863145,-2.4378436
1582892500769,13.253815,-1.2189745,-2.6070554
1582892500788,13.303375,-2.0959566,-2.5289092
1582892500808,12.91861,-3.873087,-2.1018596
1582892500827,12.896576,-3.6408713,-2.0916655
1582892500847,13.590057,-0.47266418,-2.574025
1582892500869,13.7752075,-1.8959502,-2.3998268
1582892500905,13.683685,-4.180397,-2.3238559
1582892500908,13.9687805,-3.1324215,-2.4177237
1582892500927,13.908905,-3.1768658,-2.1886663
1582892500951,13.903717,-3.0092614,-2.1020303
1582892500969,14.154633,-1.7183862,-2.0462823
1582892500991,13.803986,-4.179461,-1.725843
1582892501010,13.397156,-4.7745237,-1.5656452
1582892501028,14.265808,-0.24579708,-2.0397036
1582892501049,14.674469,0.23319244,-1.8102478
1582892501073,14.219543,-1.6158826,-1.1597087
1582892501101,13.733215,-4.5972424,-0.9056198
1582892501109,12.8845825,-5.0424504,-0.26407677
1582892501129,13.314972,-2.1957633,-0.70670116
1582892501148,13.692596,-1.155245,-0.8512893
1582892501169,13.397034,-4.0567794,-0.56770384
1582892501189,12.846832,-4.82918,-0.14052452
1582892501209,12.651215,-2.5794883,0.009254586
1582892501231,12.804596,-1.7459348,-0.21293904
1582892501252,12.525543,-3.4305015,0.04067901
1582892501275,11.627258,-4.810602,0.62754047
1582892501314,11.827393,-2.272686,0.31149203
1582892501314,11.670166,-0.72247326,0.7224344
1582892501332,11.403839,-3.212995,0.6960378
1582892501354,11.377014,-4.5666203,0.5615593
1582892501371,11.740204,-1.4452236,0.43073642
1582892501391,11.694366,-1.1308007,0.711436
1582892501411,11.416351,-3.6148453,0.74601704
1582892501431,10.956482,-5.13837,1.0992469
1582892501454,10.890991,-3.856243,1.1732665
1582892501479,11.01297,-2.9315243,1.0531558
1582892501516,10.969391,-2.76834,1.1452969
1582892501516,10.772858,-2.6608274,1.103978
1582892501532,9.899872,-3.9662948,1.593435
1582892501552,9.163116,-3.0318065,1.9438814
1582892501573,9.36264,-0.55708146,1.4775081
1582892501593,9.217072,-1.5317544,1.4581671
1582892501616,8.209625,-4.3402367,2.0684738
1582892501634,7.9461365,-2.4268224,1.8739134
1582892501655,8.03302,1.4315987,1.6156567
1582892501677,7.652313,0.4170736,1.7244502
1582892501695,7.088135,-1.8870692,1.8978728
1582892501731,6.0433044,-4.4077,2.4178164
1582892501735,5.8409424,-3.0141168,2.0961277
1582892501755,6.322235,-0.27973297,1.5701504
1582892501775,6.6619873,-0.5754631,1.324798
1582892501796,6.660919,-2.8886526,1.3263197
1582892501815,6.6258545,-3.4014087,1.252139
1582892501837,6.9460754,-1.5063928,0.93215805
1582892501857,7.0655518,-1.6320359,0.83902425
1582892501878,7.043152,-3.305891,0.71803844
1582892501920,7.108032,-3.139021,0.4813974
1582892501924,7.7795715,-0.38350433,-0.02615041
1582892501937,8.195282,-0.056971695,-0.2631728
1582892501959,7.882202,-3.1946626,-0.044935394
1582892501976,7.3843384,-4.1248865,0.08580866
1582892501996,7.555664,-1.4396791,-0.25175837
1582892502017,7.7535095,0.50086266,-0.50135446
1582892502037,7.481598,-0.63632214,-0.384169
1582892502056,6.9964905,-2.963873,-0.284311
1582892502082,6.6634216,-2.6911304,-0.3715827
1582892502130,6.7732544,-0.31042638,-0.57089067
1582892502131,6.7427063,-0.5890278,-0.6718091
1582892502141,6.6445923,-2.5362117,-0.7618694
1582892502159,6.709656,-2.6034684,-0.8285295
1582892502180,6.8320007,-2.2802358,-1.0308406
1582892502198,7.054535,-1.8594906,-1.2211254
1582892502220,7.5776367,-0.8265852,-1.5522913
1582892502239,8.012817,-1.1636496,-1.7449679
1582892502259,8.375519,-1.5793191,-1.8910627
1582892502280,8.923889,-1.2117678,-2.162927
1582892502332,9.458557,-1.0146893,-2.3583171
1582892502332,9.877045,-1.468262,-2.4845865
1582892502342,10.248322,-1.9744239,-2.696938
1582892502361,10.443665,-2.538374,-2.7513778
1582892502380,10.890778,-1.3392385,-2.9643176
1582892502405,11.577332,0.49858427,-3.3096995
1582892502421,11.833191,-0.008593324,-3.260691
1582892502442,11.692902,-2.219988,-3.0581877
1582892502460,11.570831,-2.7284675,-3.0003972
1582892502482,11.539093,-1.2471511,-2.9466784
1582892502519,11.434265,-0.537824,-2.8605628
1582892502523,11.391113,-0.8804742,-2.8784578
1582892502544,11.286774,-1.4685407,-2.7636762
1582892502565,11.028503,-1.6759876,-2.5490701
1582892502583,10.796051,-1.7651086,-2.3630326
1582892502602,10.981567,-1.3549612,-2.6663554
1582892502625,11.012939,-0.9529747,-2.6919239
1582892502645,10.755646,-1.03887,-2.469409
1582892502664,10.611725,-1.1093554,-2.4802372
1582892502686,10.563812,-1.1342113,-2.5064993
1582892502715,10.232788,-2.1137836,-2.3104432
1582892502723,10.076813,-1.5320301,-2.3122878
1582892502745,10.4826355,0.5600169,-2.7137916
1582892502768,10.638519,0.18236957,-2.6645741
1582892502787,10.55127,-1.2263365,-2.5297577
1582892502806,10.668884,-1.3305409,-2.6370246
1582892502827,10.707428,-0.9928187,-2.5467572
1582892502846,11.077179,-1.0115738,-2.784337
1582892502865,11.532257,-1.0110474,-3.0138588
1582892502888,11.917114,-0.6448233,-3.093495
1582892502919,12.416901,-0.32456458,-3.2947376
1582892502934,12.898041,-0.26954794,-3.4488983
1582892502951,13.162842,-0.023169653,-3.4126246
1582892502968,13.368256,-1.0074847,-3.5612004
1582892502988,13.141205,-1.6612349,-3.3013783
1582892503009,13.171967,-1.1139836,-3.3469203
1582892503029,13.539825,-0.38832727,-3.6533585
1582892503049,13.632324,-0.25367567,-3.5639496
1582892503067,13.5896,-0.39283922,-3.4136727
1582892503089,13.471558,-1.5287517,-3.4259026
1582892503123,13.340912,-1.3323578,-3.293602
1582892503128,13.568573,-0.12423895,-3.352869
1582892503149,13.817535,-0.46814469,-3.478349
1582892503168,13.614624,-1.7333525,-3.1761274
1582892503188,13.579376,-1.7818527,-3.1737852
1582892503209,14.15741,-0.44707152,-3.565738
1582892503229,14.596924,-0.18756118,-3.615576
1582892503248,14.884308,-1.5944903,-3.624757
1582892503268,15.163757,-1.6558075,-3.6926594
1582892503290,15.618195,-0.88586026,-3.870816
1582892503318,15.953552,-0.6037134,-3.8977003
1582892503333,16.220856,-1.6141869,-4.041302
1582892503350,16.183105,-1.9473412,-3.8061395
1582892503370,16.389069,-1.2405908,-3.814673
1582892503391,16.792206,-0.8078291,-3.9962232
1582892503412,17.0531,-1.2152188,-3.9157202
1582892503431,17.184753,-1.8129879,-3.8980393
1582892503450,17.302368,-2.0980651,-3.838744
1582892503473,17.44516,-1.8526561,-3.738691
1582892503491,17.751404,-1.6843202,-3.8653996
1582892503518,18.16745,-1.7771816,-3.9931579
1582892503531,18.610504,-1.1768093,-4.0207815
1582892503552,19.105408,-0.4198395,-4.09299
1582892503573,19.121948,-1.270389,-3.9645407
1582892503596,19.086243,-2.2231138,-3.90793
1582892503614,19.214172,-1.7308753,-3.8834505
1582892503635,19.513336,-0.77439296,-3.9708326
1582892503653,19.750793,-0.5707184,-3.9457922
1582892503673,19.822601,-1.2402917,-3.8072371
1582892503696,19.823547,-1.8140763,-3.6961637
1582892503721,19.782776,-1.7152418,-3.5954158
1582892503733,19.886536,-1.298088,-3.5362577
1582892503754,20.189423,-0.8760361,-3.6073756
1582892503773,20.312408,-1.2278091,-3.5417008
1582892503795,20.314453,-2.1258647,-3.4893396
1582892503814,20.426819,-1.718545,-3.412019
1582892503841,20.749298,-0.8573598,-3.4529057
1582892503857,21.08841,-1.0931908,-3.521528
1582892503877,21.028595,-2.169574,-3.3003678
1582892503900,20.975525,-2.0496564,-3.2515376
1582892503936,21.19992,-1.0542141,-3.2089758
1582892503936,21.469055,-0.33711216,-3.2186284
1582892503955,21.600128,-1.0980333,-3.2443235
1582892503977,21.220978,-2.0533526,-2.9612777
1582892503996,20.894104,-1.9738816,-2.6450381
1582892504016,20.671783,-1.1675607,-2.471597
1582892504036,20.51233,-1.3814371,-2.457578
1582892504062,20.275024,-1.8700253,-2.2532878
1582892504077,19.830536,-1.6475725,-1.8898017
1582892504103,19.598846,-1.3902026,-1.8076452
1582892504149,19.310822,-1.058654,-1.6110973
1582892504149,19.058014,-0.8066726,-1.4790488
1582892504158,18.739716,-1.0910298,-1.3529419
1582892504178,18.298584,-1.0463102,-1.120535
1582892504197,17.8555,-1.1548144,-0.9617533
1582892504222,17.414337,-1.0283943,-0.8042861
1582892504237,17.114044,-0.7748716,-0.75253165
1582892504259,16.801483,-0.36172372,-0.64691657
1582892504281,16.450287,-0.7583589,-0.5492957
1582892504300,16.11444,-0.9077255,-0.47764996
1582892504349,15.716034,-0.79966366,-0.29097316
1582892504349,15.506409,-0.73605776,-0.31272298
1582892504360,15.382629,-0.22941688,-0.30576444
1582892504379,15.131073,-0.16864984,-0.15259585
1582892504401,14.816162,-1.123893,-0.11361193
1582892504420,14.695221,-1.3194522,-0.23977104
1582892504440,14.667419,-0.31707495,-0.23812197
1582892504460,14.767609,0.04028383,-0.3132084
1582892504482,14.780975,-0.49402145,-0.333096
1582892504507,14.743713,-0.5719915,-0.31170902
1582892504556,14.612732,-0.7092374,-0.26653594
1582892504557,14.677063,-0.31294793,-0.3893903
1582892504569,14.7057495,0.032674532,-0.37131828
1582892504581,14.593994,-0.30151868,-0.30676693
1582892504602,14.505035,-0.5033615,-0.27256185
1582892504622,14.494629,-0.058409423,-0.250179
1582892504642,14.489716,0.12354856,-0.21913913
1582892504662,14.43869,-0.046389237,-0.17926374
1582892504682,14.3471985,-0.011758186,-0.09711089
1582892504707,14.252075,0.15014598,-0.053586546
1582892504756,14.106171,0.13987437,0.021519883
1582892504756,13.91275,-0.09356948,0.12186129
1582892504765,13.72403,-0.14832768,0.16302069
1582892504784,13.524078,-0.10778368,0.25672895
1582892504803,13.350922,0.05254091,0.29699063
1582892504826,13.134766,0.053708132,0.3891575
1582892504844,13.015839,-0.020708928,0.35877156
1582892504864,12.898773,-0.0088590635,0.41440046
1582892504885,12.827118,-0.100489765,0.41618815
1582892504904,12.844299,0.025266333,0.37620196
1582892504927,12.894836,0.19920899,0.37233612
1582892504949,12.937347,0.15117137,0.3361326
1582892504968,12.999817,0.0943556,0.30355927
1582892504985,13.123657,0.1810668,0.18682455
1582892505008,13.2039795,0.20932947,0.13471483
1582892505028,13.266388,0.2345126,0.07143552
1582892505046,13.319763,0.27825692,0.015884731
1582892505068,13.431641,0.27356377,-0.09555199
1582892505087,13.513214,0.3881663,-0.15081905
1582892505109,13.583679,0.44974554,-0.18942451
1582892505135,13.636108,0.4276025,-0.23710777
1582892505147,13.681946,0.4452236,-0.25998557
1582892505169,13.705475,0.38748473,-0.29180312
1582892505191,13.603577,0.07643076,-0.2570081
1582892505212,13.483978,-0.15616037,-0.23823823
1582892505228,13.380188,-0.030844184,-0.21116985
1582892505250,13.346405,0.18373802,-0.21420184
1582892505268,13.313293,0.2238452,-0.2006027
1582892505288,13.251495,0.059662748,-0.15279312
1582892505310,13.188477,0.018502848,-0.12302236
1582892505333,13.142761,0.036240783,-0.09661785
1582892505350,13.15213,-0.048682038,-0.13417174
1582892505370,13.1076355,-0.16790842,-0.117730156
1582892505389,13.086914,-0.22834478,-0.12847032
1582892505409,13.074371,-0.26466942,-0.13922268
1582892505432,13.063232,-0.36626142,-0.1506084
1582892505451,13.0581665,-0.43473566,-0.18555531
1582892505472,13.030762,-0.4770657,-0.19514948
1582892505491,13.007721,-0.5294213,-0.22919098
1582892505513,12.924713,-0.55950046,-0.21759042
1582892505554,12.867249,-0.5760529,-0.23513737
1582892505554,12.856689,-0.530636,-0.28324017
