x,y,z
-2.9023895 , -8.582214 , 0.8874817
2.675232 , -11.153793 , 15.069824
4.901947 , -12.577621 , 33.684753
0.7561798 , -12.364151 , 43.275818
-1.8808441 , -13.998322 , 24.573593
1.5795746 , -4.2900543 , 25.745544
6.339432 , -0.026062012 , 14.984009
6.418518 , 5.6272736 , 11.427582
1.5963135 , 12.301727 , 8.555405
-1.3654633 , 13.229279 , -27.656387
-4.200836 , 19.784332 , -27.082184
-4.4387207 , 21.464249 , -12.951767
-0.6823425 , 18.750946 , -17.003738
-0.8148346 , 12.496399 , -18.827576
-2.7696075 , 6.163513 , -11.438904
-2.2046967 , 2.8898315 , 1.0678558
3.1369324 , -0.011001587 , -1.2711029
5.8804016 , -1.7166748 , 3.468979
3.5671844 , -4.5478363 , 9.467545
1.3396149 , -11.763962 , 14.015152
3.2397614 , -16.992538 , 35.33055
4.150757 , -16.672043 , 57.826996
-1.1107941 , -12.052185 , 67.696396
-6.66185 , -11.848434 , 53.385117
-5.8842773 , -9.19136 , 15.521591
2.73497 , 4.8477783 , -3.540924
11.954834 , 13.781906 , -18.957428
9.605499 , 14.95137 , -26.3275
-2.8999176 , 14.987946 , -1.0285492
-6.947525 , -1.7867737 , -15.411011
-2.2828217 , -3.2615051 , 17.66954
5.8850555 , -6.035095 , 27.495926
8.816483 , -8.988968 , 21.85228
3.4938812 , -4.6126556 , 38.413452
-2.5888367 , -9.606369 , 18.169754
-3.7367096 , -2.8020172 , 20.814896
-1.9449615 , 2.5107422 , 20.969131
0.42321777 , 5.050873 , 0.77645874
-0.5471802 , 11.0746 , 12.225723
1.6445312 , 6.6294556 , -3.025238
7.416748 , 8.963745 , -8.530182
8.628128 , 13.228134 , -0.69055176
1.4443665 , 12.423157 , -10.664093
-7.261078 , 10.791977 , -10.149612
-7.7424316 , 2.8127441 , -4.263809
-1.2799072 , 0.05456543 , 16.535538
3.5080566 , -0.9672241 , 23.742523
-0.34516907 , -0.9241791 , 26.265396
-6.701935 , 0.24464417 , 31.802704
-5.422867 , -0.79115295 , 20.094818
4.35054 , 4.9390717 , 20.782257
13.258881 , 8.002991 , 15.444977
13.734192 , 12.812424 , 15.851456
9.7017975 , 17.2715 , 5.885681
4.1979065 , 21.43393 , -22.43512
-4.608795 , 29.025467 , -22.241898
-9.253387 , 18.619736 , -38.48506
-6.4607086 , 13.70578 , 1.1215363
0.66548157 , 3.8768768 , 24.827972
3.7424011 , -9.501038 , 11.489471
-0.3571167 , -5.2293243 , 42.20047
-3.5665894 , -8.220688 , 29.411026
-2.4562225 , -4.8555603 , 23.404922
0.58166504 , 0.615448 , 36.399033
3.2984314 , -3.0005798 , 16.632706
4.560501 , 2.399292 , 16.24768
6.467209 , 2.9367828 , 5.2257233
6.732086 , 8.403564 , 3.0854492
3.936615 , 9.378326 , 3.61969
3.0832672 , 5.739731 , -1.9942017
3.7555237 , 6.2100983 , 7.0204926
2.5378876 , 3.2940369 , 4.537689
-2.132019 , 2.3887634 , 11.504715
-4.1331024 , -1.8740234 , 15.376572
-1.1445923 , -5.2342834 , 18.90268
4.4421997 , -5.94635 , 21.341248
7.013626 , -4.7581635 , 28.552002
3.7031097 , 1.2472534 , 40.720276
-2.465866 , 0.5945282 , 13.703827
-5.0182495 , 7.6138 , -0.86932373
-2.526184 , 12.153366 , -5.485367
1.1622162 , 14.463104 , -14.053146
3.7675629 , 19.828064 , -6.4626923
2.3629456 , 10.596756 , -19.18695
-1.1511688 , 5.9718018 , -1.472168
-3.4936981 , -0.1254425 , 16.816452
-1.1014099 , -6.5303802 , 13.173569
2.7661896 , -1.3253784 , 37.575607
3.8622437 , -4.5161896 , 20.57875
2.1495667 , -1.4678345 , 6.5375366
-0.690094 , -0.45307922 , 10.916153
-1.3397675 , -3.7498932 , 17.174103
0.6923523 , -2.9463654 , 27.009323
1.8418274 , -2.6429138 , 18.859192
1.6632233 , 1.6813354 , 6.067993
-0.5327759 , 5.8552246 , -3.8636475
-2.9287262 , 7.50058 , -6.357025
-1.4628296 , 7.0988464 , -1.6002045
1.5506134 , 3.2881927 , -2.2190247
0.28370667 , 2.8087463 , 8.248413
-3.5384674 , 0.8430023 , 12.108383
-3.794632 , 1.6812286 , 15.569244
-0.198349 , 3.8561249 , 19.631104
3.6933746 , 4.5379333 , 7.2523193
4.7681427 , 9.157394 , 4.9633636
4.4629517 , 9.151718 , -4.397064
2.6642609 , 10.114868 , -1.3845215
0.17781067 , 6.005295 , 4.8772125
-0.975647 , -1.6260834 , 2.7390442
-0.5751343 , -0.7046814 , 16.048874
-1.0854187 , -3.1071167 , 14.119019
-3.2180939 , -3.6527863 , 10.22757
-4.88089 , -1.4698639 , 18.763962
-1.4580536 , -6.464691 , -1.8875732
3.0234375 , -3.9641266 , 13.4118805
3.1774292 , -7.368622 , 18.741455
-0.48080444 , -5.376343 , 26.21077
-1.2778778 , -0.5994568 , 30.076675
1.0304413 , 0.4391632 , 6.673355
0.8999634 , 8.999405 , -1.4348145
-1.9078217 , 14.628662 , -6.715164
-3.1585083 , 19.277466 , -11.503418
-0.58784485 , 21.48111 , -14.996674
3.446869 , 18.118668 , -17.644714
3.585617 , 12.489838 , -4.630417
2.1652985 , 4.1571045 , 2.4631958
2.233139 , -0.4487915 , 16.913345
3.6150055 , -4.4703674 , 26.41426
4.0457 , -7.090332 , 22.659073
1.1588287 , -5.063385 , 24.980103
-1.8777313 , -6.124756 , 14.079803
0.14839172 , -2.637085 , 14.202774
0.82484436 , -5.5720215 , 19.394592
-2.6453247 , -8.386032 , 19.329926
-6.326935 , -1.3110504 , 25.059128
-5.5269775 , -3.4593658 , -0.7526245
-0.67933655 , 2.1629028 , 2.435089
6.134201 , 0.74394226 , 2.875412
9.321335 , -5.5759125 , 3.286087
7.483612 , -2.6178436 , 34.225296
2.9037628 , -2.942459 , 22.92569
-4.9122467 , 0.5160217 , 16.816452
-7.595047 , 5.7695465 , 18.047043
-0.18513489 , 7.9910736 , -1.9607086
7.817734 , 13.49202 , -2.4861145
7.5626984 , 13.908478 , -2.4700623
-0.82466125 , 10.055283 , -0.7057495
-5.3283997 , 4.185028 , 7.220642
-2.3184204 , -0.4407959 , 11.510437
1.3855438 , -1.1174469 , 14.2556305
-0.6858673 , -1.339447 , 13.764328
-6.232071 , 0.7799835 , 16.447891
-7.8160553 , -0.08605957 , 6.0874023
-3.8963623 , 3.2439575 , 4.7313538
-0.0062408447 , 6.109314 , 7.1660004
-0.10342407 , 6.6315765 , 4.71846
-1.5527649 , 8.08873 , 13.088455
-0.11920166 , 5.3162994 , 10.627655
1.7078705 , 7.5196533 , 18.423157
2.2903442 , 9.024628 , 10.982162
-0.7994995 , 13.589401 , 0.8400879
-1.6900482 , 13.776062 , -5.7918854
3.3121948 , 6.5177765 , -11.1319275
8.38205 , 6.2496185 , 16.35492
8.321655 , -1.1373444 , 11.954987
1.8001251 , -3.7278748 , 10.657639
-6.587967 , -1.9767609 , 25.017426
-7.5227356 , -7.6743927 , 10.64151
0.0544281 , -5.1407623 , 13.079498
7.0897827 , -2.4893494 , 22.188858
3.6271362 , -1.564331 , 19.705582
-6.9640503 , 0.47486877 , 13.763046
-12.3281555 , 2.5642242 , 5.259094
-6.4666595 , 8.1158905 , 7.1912994
3.5756073 , 7.6161194 , -1.296341
7.0760956 , 8.988541 , 7.088318
4.5885773 , 6.6553497 , 12.978607
2.964798 , 4.8627777 , 9.026703
2.5417938 , 6.0493317 , 7.905304
1.4603882 , 5.724472 , 2.9537659
-0.32176208 , 6.0924225 , 11.984512
-1.054779 , 0.42866516 , 10.3741
0.30960083 , -0.8681488 , 11.3337555
1.0256042 , -1.2107391 , 15.01973
-0.83625793 , -1.6049347 , 11.605698
-3.9605865 , 1.4915314 , 20.050766
-2.3332062 , -3.1342468 , 3.604599
1.9472809 , 4.4357147 , 12.384262
3.4376984 , 4.119049 , 3.4977417
1.568985 , 5.2429657 , -2.0298462
0.10749817 , 7.0842896 , 15.539932
2.3197784 , -1.2293549 , 1.7185974
2.2349243 , -0.35758972 , 18.135223
0.24613953 , -3.1010132 , 22.467194
-0.28616333 , -2.9213867 , 18.710907
0.78970337 , 3.537918 , 25.603317
0.5273285 , 4.301132 , 5.4901733
-1.3826141 , 10.789642 , -3.300354
-3.127182 , 12.142685 , -8.720673
-1.742981 , 11.5542755 , -5.9547577
2.1661682 , 6.7582855 , 0.11820984
4.360718 , 0.98750305 , 8.161743
2.4408875 , -1.7928772 , 18.24086
-1.78862 , -5.380249 , 15.42041
-3.6926727 , -2.192566 , 26.82573
-1.6512451 , -1.2580414 , 22.885666
2.331787 , 1.8070221 , 7.639908
3.7676086 , 7.481842 , 5.095932
0.40631104 , 8.56192 , -3.004364
-3.5327454 , 10.151291 , 2.6100006
-0.99705505 , 3.4862823 , -0.8882599
6.113312 , 0.6529846 , 9.965652
9.429077 , -2.9375305 , 17.302582
4.7572174 , -6.3842316 , 14.3424835
-2.5965576 , -2.9913788 , 25.714828
-4.023651 , -4.1071167 , 13.663422
-1.1438446 , 3.0648956 , 9.240372
-1.3489227 , 8.038956 , 4.0978546
-4.307358 , 9.645279 , -3.5803375
-4.722458 , 11.763962 , 6.908539
1.0928497 , 6.046219 , 1.617096
6.7688293 , 5.5764465 , 10.575394
7.1770477 , 1.6635437 , 13.575363
2.9443207 , -0.15544128 , 14.876984
-1.2094574 , 2.218048 , 17.114517
-2.0236816 , 0.49053955 , 4.5983887
-0.37304688 , 3.9723358 , 9.323898
1.9550323 , 4.989212 , 2.6441193
-0.634964 , 6.095108 , 2.6189575
-5.5213013 , 2.9839783 , 9.015366
-3.827652 , -2.1056976 , 8.99292
4.4218597 , -2.4241333 , 19.720612
10.367172 , -3.7601624 , 20.035828
7.187454 , -1.4485779 , 19.610474
-1.2393799 , -1.0151825 , 15.202209
-3.2308197 , 1.1262207 , 7.059311
2.292984 , 6.072357 , 7.07576
6.373001 , 7.13385 , 1.0385742
2.3318024 , 8.169754 , 7.1727448
-2.0233917 , 2.5799255 , 4.8125916
-0.3753357 , 0.7685394 , 11.539291
2.9690094 , 0.608902 , 19.318954
2.9260712 , -2.9578552 , 8.474045
-0.2964325 , 2.5427246 , 24.116806
-1.3160553 , -1.135788 , 10.109665
-0.24665833 , 1.6838531 , 4.39122
-0.55999756 , 3.9009705 , 8.888611
-0.55566406 , 4.2333374 , 5.996521
-0.61302185 , 7.0710907 , 15.009094
-0.24777222 , 2.1494446 , 2.262146
0.268219 , 4.982849 , 8.5065
1.3239136 , 4.151108 , 8.1501465
1.8726044 , 4.6766815 , 9.872101
0.9777069 , 5.7224426 , 15.155228
0.81573486 , 5.4036713 , 2.452301
0.22390747 , 7.9255066 , 4.0010834
1.3692627 , 5.8424835 , 0.8501129
2.8752441 , 7.096939 , 9.721848
1.928421 , 1.550766 , 8.579971
1.4162292 , -0.8522339 , 12.117859
4.0008087 , -0.6566925 , 18.56372
6.9743958 , -2.190094 , 10.629135
4.581436 , 1.049942 , 19.243317
-0.08218384 , -2.1024933 , 12.3545685
-2.0805511 , 0.7811127 , 15.694809
-1.3033142 , 1.4161682 , 8.503494
-1.2983246 , 6.458954 , 6.193573
-3.3434296 , 9.810135 , 10.103561
-1.8465576 , 3.3904877 , -11.412277
1.7853394 , 9.028641 , 12.777222
4.7590027 , 1.589325 , 6.325943
2.9084015 , -0.19651794 , 13.132172
-0.2636261 , 3.0426025 , 30.775467
-1.8619537 , 0.01234436 , 8.778961
-1.1642914 , 7.111084 , 7.5296936
1.9688568 , 9.526337 , 2.3060608
2.9049988 , 11.907532 , -1.9202881
0.74957275 , 10.070801 , -1.7549286
-0.122283936 , 4.748764 , 1.8126678
1.7524872 , 1.3731079 , 12.02034
4.184372 , -2.9927979 , 13.060211
3.7643585 , -2.4359894 , 22.00679
1.7553864 , -3.8053284 , 19.947449
1.3774567 , -2.8750153 , 14.091202
2.1749115 , 0.75068665 , 14.06572
4.256653 , 1.4733734 , 3.0630798
4.031204 , 4.5931244 , 16.59555
2.552475 , 0.44195557 , 11.566315
-0.20059204 , 3.0850677 , 8.292206
-3.6388855 , 3.9783325 , 7.461914
-2.5395508 , 4.953415 , 3.8745575
-0.17634583 , 8.739395 , 17.468613
3.4875183 , 6.0084686 , -1.1936493
2.2967834 , 9.703583 , -3.297165
-2.3576508 , 4.350754 , -3.8634033
-3.6414032 , 3.345581 , 15.030701
0.59721375 , 1.0913391 , 24.45227
4.5626984 , -5.780472 , 9.249298
1.4544525 , 1.5925293 , 29.166016
-2.025238 , -1.5717468 , 7.164734
0.11393738 , 2.7435608 , 3.6182404
5.1655426 , 5.0685883 , 12.150513
7.2023926 , 2.1818237 , 0.8739166
3.1617126 , 4.3943176 , 7.1118317
-1.2302246 , 2.4985657 , 6.2589874
-2.5430756 , 2.5530548 , 12.159775
-0.5434723 , -0.85861206 , 11.119156
2.921051 , -1.7763977 , 14.605637
4.4853363 , -1.1828003 , 14.954315
2.2564087 , 0.2591858 , 13.745483
-0.34994507 , 2.4757385 , 17.318115
1.701889 , 2.1282654 , 6.5669403
4.2229156 , 7.2413177 , 7.933655
1.0512085 , 7.0650177 , -2.1953125
-4.793213 , 8.285233 , 1.9239655
-3.2595673 , 5.0955963 , 5.552246
3.6548767 , 2.4017792 , 8.940186
5.5963593 , 4.3391876 , 15.254211
-2.1769104 , 2.6201172 , 4.3126526
-9.234329 , 3.722046 , 6.0554657
-3.3169556 , 2.4003906 , 12.612244
7.9094543 , 0.7860565 , 13.23114
10.711105 , 1.8682098 , 13.190186
1.5392609 , 1.1766052 , 10.2491455
-5.563797 , 3.016327 , 13.056641
-0.8530884 , 0.8820648 , 5.4569244
8.412277 , 2.2003021 , 8.533417
9.158112 , 3.5160065 , 12.554337
1.2729187 , 1.0715637 , 3.938263
-4.2395935 , 2.9205322 , 11.184586
-2.0265045 , 0.0018157959 , 8.213074
2.911026 , -0.75790405 , 8.671234
3.4093475 , 0.3259735 , 16.493958
0.30361938 , 0.9747467 , 15.146988
-1.2206116 , 3.7134705 , 14.907059
1.6272583 , 4.23407 , 4.9665375
4.7592773 , 8.205002 , 4.2851562
3.1094208 , 8.32254 , 1.5490723
-1.2899933 , 7.8086853 , 5.2381897
-2.0739746 , 5.407852 , 11.110428
1.6600647 , 3.351944 , 7.5522766
1.5175476 , 4.8489075 , 9.30603
-1.9089661 , 2.4658813 , -0.76104736
-4.1656494 , 4.766342 , 14.671448
-0.8117218 , 0.07640076 , 12.095505
4.118103 , -0.627121 , 7.9770355
2.8343964 , 1.9234772 , 17.033096
-1.0993195 , -1.0524902 , 7.6721954
-0.43850708 , 2.3746033 , 15.960571
6.209198 , -0.5321655 , 8.557419
8.132202 , 3.7030487 , 13.3498535
3.0404205 , 3.2700348 , 3.9348145
-1.0583191 , 4.510895 , 4.1404877
-0.49987793 , 5.779373 , 13.859421
1.9254761 , 0.48503113 , 3.226532
1.613266 , 2.4145355 , 16.617828
0.29293823 , 1.0765381 , 14.049561
-0.07946777 , 2.1688232 , 10.386276
0.7237854 , 3.059906 , 12.564072
2.8518524 , 2.2057037 , 9.296188
4.7435455 , 4.365753 , 9.089859
2.8607178 , 5.4440765 , 4.8941193
-2.2719116 , 7.2140045 , 7.1954956
-3.6665192 , 5.2036285 , 5.6387177
1.1195984 , 4.5696716 , 5.5861664
3.6091003 , 3.7313538 , 7.1292877
-1.6680908 , 1.4163513 , 8.095764
-6.954132 , -0.3414154 , 14.960114
-2.6766052 , -2.8569336 , 14.64296
6.249695 , -0.5018921 , 16.064621
7.0547485 , 1.132721 , 11.560501
0.17237854 , 4.185425 , 7.4572296
-2.9079742 , 8.273254 , 11.566254
3.2886963 , 5.2761383 , -4.7049866
7.87381 , 9.91246 , 5.0099335
3.8390503 , 4.902817 , 3.2223816
-1.2492676 , 2.638504 , 7.8953705
-1.4975739 , 0.81144714 , 19.09291
0.90797424 , -4.5255127 , 9.276413
0.9510498 , -0.65771484 , 21.058777
0.58818054 , -2.368515 , 12.572815
0.83547974 , 1.970108 , 15.376816
2.195343 , 2.5426788 , 12.424637
4.850418 , 1.7032471 , 2.9598694
4.564514 , 5.6177063 , 12.434692
1.0713196 , 4.5471344 , 3.0552979
-4.0774536 , 6.9460144 , 10.0737
-3.58255 , 3.8215485 , 6.9986115
1.1239777 , 7.1731873 , 8.764679
1.1107941 , 8.6232605 , -2.208313
-4.54039 , 7.4211426 , -5.368164
-4.6417236 , 5.1398773 , 9.75824
2.603485 , -0.44828796 , 12.595139
7.2290955 , -2.0112 , 14.985214
3.0293732 , -2.2248535 , 18.915527
-3.0558167 , -1.7126617 , 17.419067
-0.7797394 , -0.91664124 , 12.9960785
7.8823395 , 1.6103821 , 12.097778
9.617081 , 5.9251404 , 9.840027
1.1998901 , 5.177841 , -5.824814
-6.3952026 , 8.738083 , 5.843384
-4.359543 , 3.4334106 , 4.895706
2.3479462 , -1.4888763 , 3.0191193
4.458069 , -0.65956116 , 22.32988
2.0622559 , -2.5384674 , 20.862762
0.7950592 , 1.9472961 , 22.206024
2.8590546 , 3.042923 , 12.957642
5.4264984 , 6.2769775 , 1.6310883
3.6380157 , 10.257202 , 1.4716644
-0.6842041 , 7.9185486 , -2.635788
-2.4934387 , 6.616974 , 9.6671295
0.39938354 , 0.324234 , 9.350845
2.7367554 , -1.2949829 , 14.861771
0.7731781 , -2.7178192 , 13.590668
-2.9637146 , -1.485199 , 15.482056
-3.146225 , -1.6595154 , 15.330887
1.3405914 , -1.7102356 , 8.382614
4.257538 , 3.2397766 , 15.088196
3.6039124 , 3.5150757 , 4.970703
1.9994049 , 8.044891 , 8.425003
2.92482 , 6.8554993 , 4.1919556
3.696762 , 7.750046 , 1.5520935
0.7476196 , 7.531708 , 6.5223694
-1.7439117 , 6.993164 , 7.835205
-2.825714 , 7.4603424 , 7.516556
-1.0917053 , 0.8170929 , -3.1786804
0.5600281 , 1.0299225 , 15.920898
2.2682953 , -1.1465302 , 18.884369
3.8149567 , -1.6612091 , 12.77243
2.07724 , 1.9459839 , 22.603195
2.0739746 , 0.5180664 , 8.1548
3.5435638 , 5.3944855 , 5.811157
1.9903259 , 5.0341797 , -1.0513916
-2.1826935 , 6.8516235 , 4.33107
-2.5626068 , 5.6410675 , 11.287186
2.151703 , 2.902771 , 8.314758
3.6062622 , 6.2314453 , 15.139954
-0.19950867 , 5.4801636 , 1.8279877
-3.3404388 , 5.0109406 , 1.5236053
-0.17642212 , 1.838562 , 12.594955
6.97406 , -1.1080933 , 13.460754
8.273712 , -0.21044922 , 20.467743
3.290741 , -0.55929565 , 16.496796
-1.4334717 , 2.1284943 , 11.873413
-0.88513184 , 2.1605225 , 0.67163086
1.881485 , 5.826233 , 7.004593
3.9665833 , 4.855835 , 3.359375
2.1811066 , 5.974594 , 6.4034424
-2.5791779 , 4.4376526 , 8.259186
-4.718399 , 0.22280884 , 3.6530151
0.724411 , 4.330948 , 18.765778
8.284348 , 2.950943 , 7.949539
6.451996 , 7.819565 , 12.738159
-0.27789307 , 5.7062073 , 8.950638
-0.96006775 , 3.973175 , 1.7615814
3.7785645 , 6.0154877 , 7.1952515
3.2285614 , 2.0984802 , 2.9486694
-3.890564 , 4.2950745 , 20.841827
-4.5090027 , -0.8855896 , 8.747009
1.2393188 , 1.3956757 , 6.8749847
2.9945831 , 2.8066406 , 5.9144135
-2.3044739 , 0.43489075 , 2.0415802
-5.0594635 , -0.46183777 , 14.007736
-0.5748596 , -3.780182 , 14.975891
4.607773 , -2.2520142 , 16.371338
3.953537 , 0.112335205 , 18.520859
0.684906 , 1.819107 , 11.613007
-0.16221619 , 5.239502 , 11.795532
2.4342804 , 5.646057 , 5.7684326
4.7264557 , 8.285263 , 3.403717
3.7886963 , 8.304779 , -1.3427887
-0.11642456 , 9.135361 , 6.827072
-2.1096954 , 6.375656 , 7.2204285
-0.7072296 , 4.509094 , -0.3390808
0.7305145 , 4.70784 , 3.9238281
1.3690948 , 2.2277527 , 4.9435883
0.32287598 , 3.897812 , 18.148666
0.20166016 , -2.0733185 , 6.524399
-0.14056396 , -0.08935547 , 10.38855
-2.1313477 , -0.1499939 , 13.178543
-1.7637634 , -1.6092072 , 8.156784
1.6981506 , 2.6552124 , 25.64209
5.2704163 , -2.7935944 , 6.605011
3.5634003 , 2.0709686 , 10.279861
-1.2498627 , 0.3977661 , 5.2613373
-3.2602234 , 0.017562866 , 4.417694
-0.84498596 , 0.9174042 , 17.8078
3.9616241 , -1.5385895 , 12.785828
5.753174 , 3.4516144 , 10.832199
1.1077728 , 6.800873 , 3.5204468
-5.147064 , 9.042374 , -0.66316223
-4.9556427 , 8.365234 , 1.9917603
2.175171 , 7.861435 , 5.645813
6.040695 , 8.961975 , 4.2764587
0.36470032 , 7.3369446 , 1.036499
-5.798355 , 5.572815 , 10.197037
-2.1542969 , 0.7196045 , 10.878891
6.7421265 , -0.046066284 , 12.833542
7.8236847 , 0.27719116 , 14.239487
-0.3247528 , 0.51223755 , 8.842056
-6.4796753 , 1.5930634 , 13.02887
-1.822052 , -2.300583 , 3.4456024
4.3880615 , 0.8075714 , 12.1649475
2.8335876 , -0.98521423 , 10.451843
-3.0345764 , 0.70851135 , 14.876892
-2.9132538 , 0.9859009 , 14.20549
2.7300262 , -0.7365265 , 3.167801
3.8701782 , 4.3736267 , 15.713455
0.6269989 , -1.2420502 , 4.125412
-1.173706 , 1.8108368 , 18.648499
1.7855835 , -0.39657593 , 18.168655
5.232025 , 2.4512634 , 15.441681
2.8293304 , 6.499878 , 4.089676
-5.0724487 , 8.325485 , -8.059418
-9.437439 , 12.66893 , 3.927536
-4.303314 , 6.628586 , -3.3715973
4.127777 , 4.4933167 , 4.5686493
4.765167 , 2.2112427 , 15.943558
-2.2238922 , 0.12059021 , 16.880066
-6.8223114 , -0.2592926 , 18.15387
-3.2524261 , -1.4016876 , 12.953918
1.4337158 , 0.2736969 , 11.516632
-0.21128845 , 0.46780396 , 11.039291
-2.7501373 , 2.2042542 , 16.58052
1.2666931 , 2.0182343 , 8.761139
6.777191 , 5.800537 , 2.0315247
3.309723 , 9.159729 , 1.3926086
-5.731598 , 7.889099 , -5.976181
-9.58551 , 11.773621 , 6.399353
-5.3993225 , 3.9132385 , -9.6059265
0.38235474 , 3.5985107 , 9.421951
4.704178 , -2.1769104 , 17.433777
3.6103363 , -2.8302307 , 23.986847
-0.17138672 , -2.5435486 , 27.425873
-3.0944977 , -5.3558044 , 17.138596
-1.1196136 , 3.2120514 , 23.595993
2.722992 , 4.3432617 , 2.9525452
0.6680145 , 10.546463 , -3.492218
-5.9784393 , 11.261658 , -5.013214
-7.477936 , 7.923401 , -5.6290436
-1.6203918 , 5.4193573 , 5.4763794
2.4500427 , 1.1669922 , 12.084595
-0.47372437 , 0.48042297 , 21.26918
-1.7358856 , -2.6638489 , 13.924088
3.1900787 , 2.1549683 , 17.526276
5.4926453 , 7.642288 , 12.510345
-1.8884583 , 8.656982 , -0.26242065
-9.9535675 , 8.574402 , 2.8542023
-6.515152 , 4.8181763 , -1.7546082
2.4303894 , 2.8487396 , 4.539444
3.8215485 , -1.7279053 , 13.12999
-1.61409 , -4.020691 , 22.787643
-3.3248749 , -7.3056183 , 18.768555
1.8396606 , -5.21846 , 16.74199
3.9628296 , -0.27978516 , 17.156769
-0.35421753 , -1.0912476 , -0.38917542
-6.875168 , 3.5823364 , 19.148941
-4.977539 , -0.34236145 , 13.884567
2.2623596 , 5.6671906 , 15.39975
5.3790436 , 4.5004883 , -0.123184204
0.51187134 , 8.385376 , 4.177719
-5.060974 , 9.363449 , 16.16922
-2.5416718 , 5.5110016 , -0.7866516
0.87742615 , 12.698822 , 3.6209412
-0.12516785 , 9.56929 , -13.746597
-5.05307 , 9.690842 , 7.150635
-4.2261963 , 1.570343 , 4.4455566
-1.7331085 , -2.7671356 , 8.134903
-2.772171 , -3.2450256 , 24.61087
-3.6011658 , -5.723633 , 18.098923
-1.284317 , -3.1349335 , 19.089417
1.9497681 , -1.8599548 , 14.229813
1.1529388 , 0.07575989 , 6.317215
-1.9721069 , 1.6809387 , 5.5967865
-1.6333771 , 2.776947 , 10.219345
1.3928833 , 1.0455933 , 10.791794
2.812439 , -0.4107666 , 12.393631
0.22520447 , 1.6758423 , 17.802277
-3.5632477 , 1.3725891 , 5.051819
-5.7323303 , 5.322815 , 9.530441
-3.3254852 , 3.6534882 , 5.8537445
2.307953 , 5.163513 , 9.615952
5.967819 , 3.943451 , 9.272888
3.2839355 , 6.061325 , 6.889694
-4.866379 , 7.425659 , 13.060013
-5.4522095 , 1.7984161 , -1.0292664
0.7547302 , 6.687378 , 14.46199
2.6846619 , 1.2152405 , 2.949646
-4.036606 , 2.249527 , 10.173355
-5.202133 , 2.0531006 , 16.67456
3.2810364 , 2.4818268 , 7.0806274
8.238525 , 8.62822 , 3.9193878
-0.32521057 , 9.224976 , -3.8346405
-8.976532 , 11.177032 , 0.2572937
-5.131241 , 5.458084 , -5.71019
3.7216644 , 1.7110901 , 6.9370117
4.8028107 , -0.6946869 , 21.728546
-1.2171326 , -4.3412476 , 20.764374
-4.5507355 , -4.1103363 , 26.455643
-0.57440186 , -3.9367523 , 19.299454
2.8754425 , 0.14355469 , 12.716583
-0.3439331 , 2.8518372 , 6.1700745
-4.537094 , 5.588257 , 7.1243286
-1.6201477 , 5.4374237 , 4.1180573
4.9767303 , 7.222809 , 5.450653
4.9584503 , 7.227722 , 4.0084686
-2.584015 , 6.0247498 , 0.3255005
-8.4561615 , 8.48204 , 9.834106
-4.505493 , 2.5265808 , -3.2212677
1.5349884 , 2.618164 , 16.108612
4.769394 , -2.8067627 , 15.146347
1.4728394 , -0.6964264 , 25.13739
-1.7189941 , -3.048172 , 19.151566
1.2682648 , -1.0827484 , 9.607529
3.7250519 , 5.820999 , 10.58255
-0.09666443 , 4.244568 , -7.703888
-4.7288666 , 9.109528 , 2.6070557
-2.6685638 , 5.2954865 , -3.3423462
1.4326782 , 6.7249756 , 5.356827
1.2306671 , 8.501892 , 10.698105
-3.9056244 , 7.5546875 , 1.646698
-4.37471 , 7.2226715 , 0.23658752
-0.13877869 , 4.387436 , 8.356476
3.9002075 , 2.9381561 , 13.368469
2.3423157 , 1.1339264 , 14.722305
-4.2881165 , 1.3380127 , 23.02803
-7.1766663 , -0.79689026 , 12.065186
-2.14917 , 1.0545044 , 7.84433
4.519058 , 5.847824 , 10.496994
3.7221985 , 6.4388123 , -2.118805
-4.223007 , 5.412033 , 3.875
-7.1207275 , -1.2124786 , 3.1382904
-1.2990112 , -2.143814 , 17.481613
7.442856 , -4.953308 , 20.041824
9.557571 , -2.7725372 , 24.06723
3.9346008 , -1.229126 , 25.3013
-1.1016083 , -0.34677124 , 16.24504
-2.0973053 , 2.9967499 , 3.2724304
0.0949707 , 7.482544 , -5.36351
-0.34609985 , 10.083954 , 3.1799622
-0.18911743 , 1.9881287 , -9.172394
2.2927094 , -1.1730042 , 6.3720703
4.326706 , -3.3778534 , 19.310242
2.0205536 , -3.4455566 , 20.581894
-2.6240845 , -0.9186249 , 19.13469
-4.6687927 , 0.35829163 , 6.2466583
-3.365921 , 5.6621246 , 4.1012115
