x,y,z
-0.61660767 , 1.3283539 , 13.713394
-1.8057098 , 1.803299 , 14.013046
-0.39930725 , 1.707367 , 10.087173
0.8390198 , 2.3016357 , 10.461838
-1.108017 , 3.1865845 , 12.332794
-3.4464722 , 4.4860687 , 10.389008
-1.6929016 , 5.934082 , 6.4305573
2.982788 , 5.465271 , 0.70706177
5.2449036 , 6.0365143 , 6.7050934
3.2075653 , 6.546417 , 12.139069
-1.9942322 , 5.8809814 , 7.9282074
-5.4211426 , 7.1635895 , 5.7423553
-3.099121 , 8.971939 , 5.757065
3.3367767 , 6.7911377 , -0.6320801
5.419113 , 5.6573944 , 8.906586
1.4496002 , 2.6342773 , 14.44487
-1.9012299 , 1.3340607 , 13.754501
-0.07077026 , 3.1543427 , 12.047363
3.305313 , 6.4056244 , 4.687454
2.2719727 , 8.512543 , 1.1868591
-2.3846436 , 7.9773254 , 0.72994995
-3.5623322 , 6.840378 , 6.293091
0.28619385 , 6.172592 , 13.881165
2.797409 , 4.3706512 , 8.615875
0.608551 , 3.6453705 , 5.758072
-1.5301056 , 5.467392 , 11.9292145
-0.06600952 , 4.926285 , 8.512848
2.789566 , 5.1553345 , 9.303986
3.458191 , 6.18927 , 12.563858
1.1614838 , 5.408188 , 5.9166718
-2.05365 , 5.271057 , 5.065094
-3.0007477 , 5.086075 , 8.510986
-1.111084 , 4.510147 , 10.3645935
1.2931061 , 3.9595642 , 9.871414
2.2580872 , 4.286667 , 6.882263
1.4331665 , 5.669998 , 6.193817
-1.5818939 , 5.76503 , 7.1632233
-4.0915527 , 3.3208618 , 7.9614105
-1.85495 , 2.4860535 , 18.53482
3.2570343 , 2.2545319 , 18.424042
4.5161285 , 2.2495422 , 6.5984955
-0.015686035 , 6.656708 , 8.447403
-3.2683563 , 8.545639 , 2.5123596
-2.160965 , 9.287521 , -0.43289185
0.9213104 , 8.871475 , 4.868347
3.315506 , 7.557785 , 5.3694305
3.0588531 , 6.7791443 , 6.0111847
-1.4970245 , 6.3388367 , 8.118835
-4.745926 , 3.574768 , 8.790207
-0.42034912 , 3.0157928 , 16.16896
7.2776337 , 2.629486 , 11.78949
8.322296 , 4.295807 , 7.9755554
1.1755066 , 7.331711 , 9.324142
-6.043747 , 6.929428 , 1.0592651
-6.4838104 , 5.994293 , 3.014267
-1.5047302 , 4.2471466 , 14.062576
2.9689178 , 0.5454407 , 12.59584
3.8649902 , 0.13407898 , 14.476624
2.1609802 , 2.1012115 , 16.15123
-0.6325531 , 4.0315704 , 9.271271
-1.715805 , 6.6077576 , 3.8994598
0.17654419 , 9.198273 , 1.1119995
1.2055054 , 10.523193 , 0.88116455
-1.814743 , 9.339874 , 1.8771667
-4.1768646 , 7.7824097 , 5.839615
-1.4736938 , 8.188141 , 13.491409
3.0099182 , 6.531769 , 5.299423
3.855957 , 5.2553253 , -0.2029419
2.0557098 , 6.5473175 , 12.522446
-0.021621704 , 3.675064 , 10.838791
-2.2280273 , 1.4355164 , 7.7043
-3.0513306 , 3.837494 , 17.066116
-0.94706726 , 4.6002197 , 8.171509
1.828476 , 6.290161 , -0.35186768
1.6701813 , 8.355011 , 5.693878
-0.21716309 , 6.7308044 , 5.790085
-1.327652 , 6.246765 , 8.471909
-0.16847229 , 4.677063 , 6.37146
1.4731293 , 3.353653 , 6.423935
2.3464966 , 3.2460938 , 11.635544
1.6977844 , 3.6600494 , 11.60202
-0.7952118 , 5.458618 , 10.827667
-2.195572 , 7.3675537 , 6.050003
0.054519653 , 7.986908 , -0.67507935
3.4358978 , 8.492004 , 5.6524963
3.0543518 , 5.2100677 , 9.189484
-0.8971405 , 1.314621 , 10.995117
-3.0203552 , 0.9972534 , 20.522415
-1.021286 , 0.5692749 , 16.10611
0.99612427 , 1.7636108 , 6.531189
-0.413208 , 5.5700836 , 8.623383
-2.1458282 , 6.804062 , 7.6992035
0.33135986 , 6.753067 , 6.5720367
5.22287 , 7.3262634 , 5.376251
5.6882324 , 7.4472504 , 4.414383
0.5422821 , 8.822372 , 7.9032288
-4.6110535 , 7.5203247 , 1.3488464
-5.5084686 , 7.3255463 , 4.3892975
-1.6741638 , 7.238983 , 13.901276
3.6043854 , 4.2325745 , 7.524719
6.059662 , 4.0276184 , 8.82309
2.0996704 , 5.2050476 , 17.011215
-3.815155 , 2.3912354 , 8.407166
-4.5923615 , 2.9127808 , 9.416412
0.45603943 , 4.1157684 , 11.746704
2.712387 , 3.4278107 , 5.565094
-0.64497375 , 5.361313 , 6.3472595
-3.5234985 , 6.614456 , 5.3597107
-1.6085663 , 6.5625305 , 3.3691254
2.7830505 , 6.5369873 , 7.503769
4.9373474 , 5.1315613 , 7.474716
2.098526 , 4.147705 , 6.8786316
-3.2649078 , 4.4828796 , 7.343994
-4.968109 , 5.8582153 , 7.248184
-0.29666138 , 7.862137 , 5.931595
4.828598 , 8.175339 , -0.16616821
3.9430695 , 8.313492 , 4.1969147
0.12451172 , 6.6054993 , 12.187683
-0.50032043 , 1.7827148 , 8.738495
1.5907745 , 1.719696 , 18.401077
2.1951447 , 1.3117065 , 18.707336
-0.30628967 , -1.8272095 , 4.2550354
-2.311493 , 1.782959 , 15.6037445
-1.2584534 , 3.207672 , 15.464951
-0.133255 , 4.3974 , 4.1979523
-0.12800598 , 7.0270844 , 7.1283417
1.5609283 , 7.440445 , 5.0914307
4.4987183 , 6.9391327 , 1.3843384
3.3345947 , 7.645584 , 7.0133514
-2.1433868 , 6.916153 , 5.2195587
-5.924179 , 6.689636 , 3.602066
-2.9598541 , 6.1818237 , 3.0979004
3.8006744 , 5.823944 , 5.5283813
6.52092 , 6.724243 , 12.322571
1.280426 , 6.2241974 , 10.53685
-4.942627 , 6.331833 , 5.8239136
-4.1138153 , 8.4453125 , 7.7137756
2.3463593 , 7.260315 , 0.8334656
5.332199 , 6.4047394 , 4.093704
1.7891083 , 4.317154 , 10.923279
-2.5506287 , 1.1438446 , 10.51651
-1.5222473 , 0.9762268 , 15.41008
3.3197937 , 0.55267334 , 16.174911
5.8537292 , -0.49961853 , 8.443069
0.7024536 , 1.9948273 , 11.9683075
-6.8729095 , 3.586975 , 10.116119
-7.013199 , 5.0117035 , 4.2757263
1.3094482 , 6.4212494 , 2.2080078
9.065399 , 6.9280853 , 3.0075378
7.741989 , 7.435913 , 12.515686
0.09048462 , 3.958664 , 7.997818
-5.9756165 , 3.7277832 , 12.784897
-3.88443 , 4.578842 , 15.623627
2.5155487 , 5.3909607 , 4.6223907
4.4040375 , 8.115738 , 1.2746887
-0.95680237 , 9.7789 , 7.341797
-4.0629272 , 6.9618835 , 1.0701141
-0.22079468 , 6.9243927 , 8.123962
4.914673 , 6.3246155 , 12.981064
4.272934 , 4.513809 , 7.9461975
-0.41734314 , 4.979553 , 7.5986176
-3.8571777 , 6.391922 , 7.493637
-3.7938385 , 6.842911 , 5.19075
-0.26675415 , 6.6843567 , 3.5424042
3.612091 , 6.5233154 , 4.460907
2.6869812 , 5.5220184 , 8.092178
-1.9385529 , 3.5664368 , 9.463394
-3.6385956 , 3.3682098 , 12.116074
-0.6120148 , 4.471237 , 11.1019745
1.8362274 , 4.5638275 , 4.5518646
1.583313 , 5.023224 , 6.6913605
0.79229736 , 4.0371704 , 8.832642
-0.13269043 , 0.97242737 , 8.783432
-0.31854248 , 0.5150757 , 22.833282
0.98236084 , -0.9687958 , 22.542389
2.7565918 , -1.5786438 , 6.7134857
1.1924133 , 5.43869 , 14.559128
-1.8236237 , 8.106934 , 5.853363
-2.9258728 , 9.620865 , -6.056122
-0.35906982 , 11.90741 , -0.5546875
2.8478088 , 10.536652 , 2.2133331
4.4003143 , 5.6468353 , 1.7310028
3.835495 , 4.4714203 , 13.42569
0.48690796 , 3.4073334 , 18.905472
-4.0594025 , 2.7193756 , 13.113876
-5.099991 , 4.1593475 , 7.515793
-0.62475586 , 6.478424 , 6.035736
3.8244476 , 7.2128906 , 5.1714783
2.8968964 , 5.7626038 , 6.6466675
0.2693329 , 5.2610626 , 13.616196
0.8553772 , 4.957016 , 9.024155
1.8207245 , 6.55986 , 0.64053345
-1.2853394 , 9.045395 , 1.9993744
-4.980484 , 7.8452606 , 1.6357422
-2.8441315 , 5.543045 , 4.980713
3.5884552 , 5.5153046 , 13.078033
5.285309 , 4.12381 , 9.010834
-0.35743713 , 3.7026825 , 5.271332
-4.6387177 , 5.6870575 , 10.746002
-2.286972 , 5.0614624 , 7.759918
1.605423 , 5.305969 , 7.917572
0.22738647 , 6.1411133 , 11.062683
-2.1346893 , 3.0324097 , 1.1456299
-0.21777344 , 3.950531 , 7.556946
2.524292 , 2.5819702 , 14.771713
0.9286194 , 1.4210663 , 18.16832
-1.0093231 , 0.47384644 , 12.13501
-0.62731934 , 3.1075745 , 9.140244
0.34028625 , 5.7725067 , 9.341675
0.6174011 , 5.023224 , 5.2620697
2.4548187 , 5.5021973 , 7.907089
4.2350464 , 7.3831635 , 12.570145
2.247757 , 6.019821 , 0.3278656
-1.287857 , 7.7305145 , -0.084747314
-2.311203 , 9.72847 , 6.2296295
-1.9526062 , 7.7611694 , 1.490448
-2.0134888 , 6.7560883 , 8.794998
0.24064636 , 4.899948 , 14.731369
4.500519 , 2.6403046 , 10.252518
5.4162445 , 3.9904938 , 14.717636
1.5328064 , 4.7585144 , 13.357605
-1.7011414 , 5.431305 , 6.222931
-0.6033783 , 8.744629 , 5.695389
1.6358643 , 9.181686 , -0.35195923
-0.034118652 , 8.302368 , 0.29930115
-3.3525848 , 5.466202 , 6.598755
-2.850647 , 2.3690186 , 13.679199
2.0013885 , 0.23931885 , 15.644424
4.56131 , -0.06939697 , 14.443893
1.0164032 , 0.75779724 , 12.38176
-4.79747 , 2.612976 , 9.6949005
-6.2256775 , 4.503601 , 6.0536804
-2.5704193 , 7.750885 , 8.495712
2.595642 , 8.080002 , 1.85495
5.003525 , 8.006912 , 1.9624329
3.2741394 , 8.220444 , 11.7379
-0.7523041 , 3.8565826 , 6.113098
-2.9785156 , 2.2411652 , 10.770828
-0.52207947 , 2.8600159 , 17.514801
2.8013153 , 2.6970367 , 8.281921
2.1160889 , 4.590454 , 6.615448
-0.8078613 , 6.8233795 , 10.870743
-0.07081604 , 6.4550323 , 5.851944
3.4675446 , 7.3962097 , 7.3628693
3.81073 , 6.746582 , 7.355545
-0.43466187 , 4.8731384 , 3.913208
-4.4005737 , 4.6068115 , 6.7893524
-4.709244 , 4.76091 , 10.549789
-1.7247772 , 3.8163757 , 10.75293
2.8362274 , 3.4990692 , 10.67865
6.545944 , 4.0811157 , 10.039749
4.8498535 , 5.7275543 , 10.518906
-1.4273987 , 5.82782 , 4.5284576
-5.9053802 , 7.8516846 , 5.885788
-3.5200653 , 8.8050995 , 0.3661499
1.0308685 , 9.208725 , -2.7814941
2.015564 , 9.123199 , 5.7217712
0.0884552 , 6.3191376 , 6.3307037
-0.28933716 , 3.739746 , 9.867386
1.8347168 , 4.7059326 , 20.886902
2.5729523 , 3.0457764 , 7.717758
-0.634079 , 3.90625 , 1.1850128
-4.9010468 , 7.017502 , 11.936996
-4.3026733 , 4.220642 , 5.129883
1.2105408 , 2.9593506 , 7.6799927
5.0787354 , 2.5220795 , 19.367508
2.7336273 , -1.8330841 , 15.28479
-1.2581787 , -1.3851929 , 17.553589
-2.181366 , 1.00914 , 16.703491
-2.1089172 , 3.1164856 , 8.422684
-1.5211487 , 5.664978 , 4.979126
2.077942 , 7.546463 , 3.5641327
6.2562714 , 8.558548 , 3.0743866
4.525055 , 8.692291 , 4.921707
-1.9289703 , 8.299133 , 8.495316
-4.1953125 , 6.881363 , 4.540207
-0.28085327 , 7.1615753 , 2.6488953
3.2748413 , 8.415009 , 7.601654
1.305069 , 7.3683624 , 5.0708923
-3.2522125 , 7.6942444 , 5.349106
-3.9493408 , 8.6410675 , 11.585007
1.6786194 , 7.2680054 , 6.62706
7.8531647 , 6.4795837 , 4.220169
4.8176575 , 7.096527 , 14.773056
-3.4200134 , 3.1212463 , 4.1171875
-8.582642 , 3.3102875 , 12.020355
-4.6421967 , 2.8105621 , 13.020889
1.6249542 , 1.6532135 , 5.5084686
2.362259 , 2.8606567 , 11.082016
-2.0180206 , 2.4541016 , 12.953949
-4.153595 , 1.3856201 , 9.811996
-0.5200958 , 3.3390045 , 12.249252
2.9882965 , 5.309677 , 7.634735
1.7457886 , 6.0098267 , -0.041137695
-1.2497559 , 7.9363403 , 4.761383
-1.0627441 , 7.884186 , 7.042206
1.3591003 , 7.75206 , 10.123245
2.9073334 , 6.8242035 , 9.397232
2.4070892 , 6.6773376 , 6.585846
0.43777466 , 7.3984985 , 6.7351837
-1.777832 , 6.698288 , 7.4683533
-1.3194275 , 5.405594 , 9.739273
2.2622986 , 4.065445 , 10.111496
4.568634 , 3.7144623 , 10.932983
2.1699677 , 3.8603973 , 12.085373
-1.7987213 , 3.442047 , 8.250488
-4.2251434 , 4.330612 , 9.45929
-4.5786133 , 4.1660614 , 8.632126
-2.7232513 , 2.7022552 , 3.8848572
1.7706909 , 4.6381226 , 9.463959
4.259598 , 6.4003143 , 8.080551
1.106842 , 7.2324677 , 3.5774994
-2.3003235 , 8.165665 , 10.199982
0.34292603 , 6.4847107 , 4.7315826
4.725067 , 5.915024 , 4.5816803
3.0546265 , 7.542877 , 13.030457
-3.905487 , 5.805313 , 5.1218567
-8.13298 , 6.6432037 , 6.4488983
-3.4949036 , 6.8564606 , 9.062759
4.7100983 , 4.9533997 , 3.8066254
6.8082123 , 4.9444885 , 8.907837
0.84820557 , 4.1254272 , 12.8172455
-4.840042 , 2.6928406 , 9.172363
-4.357025 , 3.2380066 , 9.990631
-0.021484375 , 3.7536926 , 6.6000977
1.8034973 , 4.3533783 , 6.407669
0.04220581 , 3.9107056 , 10.454346
-1.1668091 , 2.4885864 , 12.632843
0.1689148 , 2.0313568 , 13.156067
1.3787537 , 1.9276886 , 10.347412
0.46661377 , 2.6519928 , 11.265762
-0.030059814 , 2.2523346 , 9.312698
1.1934052 , 4.111145 , 11.7968445
1.5237274 , 6.2261353 , 13.887131
-0.2750244 , 6.526352 , 2.6322632
-1.1458282 , 8.312332 , -1.7000122
0.8554535 , 10.360031 , 6.4007263
2.2038116 , 7.9405365 , 1.750824
-0.87272644 , 7.5187073 , 8.44696
-3.6269379 , 6.1154327 , 11.5564575
-0.631073 , 6.93544 , 1.3261108
3.601059 , 10.106445 , 2.956833
3.277771 , 9.885239 , 2.7490692
-0.67762756 , 8.412704 , 1.5941925
-3.2342377 , 6.5513 , 11.204636
-0.6993561 , 2.4591064 , 8.122147
2.5840912 , 0.72943115 , 9.922073
1.2726746 , 0.7842865 , 18.534958
-2.8948975 , -0.70428467 , 15.148178
-4.7633667 , -0.16648865 , 14.29744
-1.8186035 , 0.7910156 , 10.910873
2.056015 , 2.9981537 , 8.444733
2.2197723 , 5.262619 , 8.378571
-1.3007507 , 5.861618 , 4.7790985
-3.776657 , 7.0852203 , 6.887192
-2.0383148 , 6.9746704 , 7.6636353
2.0188904 , 5.541626 , 3.0369568
4.007904 , 6.4246826 , 7.538864
1.2090912 , 6.044113 , 10.7799225
-3.1897583 , 5.1700897 , 12.748184
-2.5365295 , 3.79953 , 11.625259
3.7390442 , 2.8750305 , 8.404602
7.7554016 , 5.1878815 , 14.829315
3.9348755 , 5.2650146 , 8.99295
-3.1922302 , 6.9066772 , 3.4541473
-5.670761 , 9.820557 , 5.2994995
-2.8478394 , 8.361084 , -4.33667
1.1227722 , 7.781433 , 3.6442108
3.288086 , 5.2693634 , 11.046066
2.0470734 , 1.7485962 , 8.341797
-1.9072876 , 4.2171326 , 18.275635
-2.9193115 , 5.0239716 , 8.598236
0.3100891 , 7.956497 , -3.2131348
2.1367798 , 11.883331 , 0.6746521
-1.1139679 , 10.125366 , 1.7810974
-3.5175934 , 6.298004 , 8.252258
-0.38215637 , 2.875412 , 16.568024
3.6973114 , -0.09500122 , 13.752914
2.6269379 , 0.31428528 , 16.573395
-2.2023163 , 0.8155365 , 14.983139
-5.1862335 , 1.4358673 , 10.402435
-3.614685 , 2.311615 , 12.31337
1.162735 , 0.5695038 , 8.134598
4.5984497 , 1.8937378 , 14.990219
3.8433838 , 3.592636 , 17.779617
-1.5040741 , 3.8467712 , 6.026428
-6.3402557 , 6.7950897 , 5.754547
-3.9014587 , 8.043381 , 4.40361
3.9500275 , 7.580887 , 0.44560242
7.052765 , 7.1568146 , 7.611267
2.3725128 , 4.974228 , 12.486832
-2.915619 , 5.368271 , 15.144516
-2.1565857 , 6.11586 , 6.5106964
1.669281 , 8.219406 , -1.7035675
1.3539429 , 12.383774 , 1.9824371
-2.2363434 , 14.427536 , -1.9542999
-3.5687714 , 14.416992 , -5.721817
0.0075683594 , 10.248444 , -2.1320496
5.6005707 , 6.0546265 , 8.806702
7.769394 , 1.7320099 , 17.130264
4.2379303 , -2.2592468 , 16.948242
-2.6584015 , -1.9678497 , 22.148361
-7.080841 , -0.8422394 , 17.330292
-5.729706 , 1.3490753 , 3.8059235
-1.796051 , 6.4095917 , 4.4425964
0.042617798 , 7.349228 , 3.4033508
-0.7945099 , 5.7668457 , 5.7426147
-1.0309906 , 4.2776337 , 13.585968
0.036346436 , 1.6785583 , 9.8328705
0.9279022 , 2.4124603 , 11.232391
0.98321533 , 4.4873047 , 12.288788
-0.68489075 , 4.481415 , 4.7674103
-2.1618652 , 5.792465 , 13.9487915
0.27088928 , 4.295456 , 14.887741
5.8389587 , 3.3573608 , 2.6311035
6.031555 , 9.46933 , 11.615936
-1.2520447 , 9.558258 , -0.6803894
-9.334427 , 10.999344 , -5.917145
-7.0637054 , 15.514984 , 2.46167
1.8274231 , 12.786942 , -7.887436
6.436844 , 9.387848 , -0.996994
4.138336 , 4.228821 , 14.73967
0.6056061 , 0.4273529 , 19.513412
-1.3621826 , -1.8452148 , 18.02127
-2.2115784 , -1.9653625 , 13.332718
-2.7539215 , -0.21510315 , 10.397293
-2.0856934 , 1.1142731 , 9.590851
0.005142212 , 1.9801483 , 11.971619
2.4282837 , 2.3173218 , 14.112579
3.4398346 , 3.3490906 , 8.742844
1.5476685 , 6.483917 , 4.01297
-1.242218 , 9.100082 , 0.85791016
-2.9053497 , 10.537323 , 1.2358398
-2.2599487 , 13.127014 , 3.6319122
-0.017593384 , 12.860016 , -4.316635
2.1921692 , 9.877121 , -1.8366089
4.0204773 , 6.194153 , 8.16362
2.9169617 , 1.9030609 , 13.293686
-0.7437897 , -0.14964294 , 21.997437
-3.10318 , -1.9591675 , 15.670456
-3.1085968 , 0.8205261 , 9.157455
-2.3792572 , 4.096939 , 10.55455
-1.6304932 , 2.5240936 , 5.1704407
0.932251 , 2.6072845 , 13.631912
4.7381287 , 2.509903 , 20.587128
4.4960327 , 1.0022736 , 3.9689941
-0.8085785 , 5.4729156 , 3.7611084
-4.424576 , 8.310608 , 6.114212
-2.7940674 , 7.6194763 , -4.108139
-0.19944763 , 8.66568 , 7.702713
1.5711823 , 5.1632385 , 9.925507
2.9461823 , 1.8725891 , 7.3003845
2.2965546 , 2.754837 , 19.112885
-0.2315216 , 1.854187 , 16.043228
-2.7075806 , 3.7337036 , 11.098648
-2.1916656 , 7.018692 , 5.6708984
0.47875977 , 9.584915 , -1.234787
2.8578339 , 10.828476 , 0.118881226
3.3730621 , 8.911301 , 2.893692
2.1283264 , 6.0309753 , 6.547806
-0.2374878 , 3.6523438 , 11.013229
-1.6881561 , 2.7016754 , 7.377426
-2.688797 , 5.201004 , 6.2713013
-3.631668 , 6.224182 , 3.7687073
-2.750534 , 6.544815 , 5.0478516
0.3950348 , 6.2499084 , 12.453339
4.03273 , 2.5496826 , 7.5059967
3.7481232 , 0.7984772 , 12.03421
0.047973633 , -0.2769928 , 17.629028
-3.9125366 , -0.21110535 , 19.197433
-4.0892334 , 0.778656 , 15.970383
-1.2675171 , 2.4486542 , 4.5908356
0.8343353 , 5.1645966 , 4.4046783
2.323822 , 6.854187 , 7.8480835
3.2668915 , 5.579666 , 3.2612305
1.102768 , 6.549637 , 10.919113
-1.6573029 , 4.927017 , 4.5750427
-1.3367157 , 5.6468353 , 1.0865021
1.3101501 , 7.5810547 , 6.641205
1.4614105 , 6.6371 , 4.9827576
-1.6030731 , 7.1085815 , 10.933456
-2.156601 , 6.5895844 , 12.020813
2.0878448 , 6.1127014 , 4.8840027
5.8003693 , 8.755981 , 8.885132
2.8738556 , 7.909668 , 6.9013977
-3.2221222 , 5.680023 , 8.660614
-4.1829987 , 3.4450836 , 15.094315
1.2326813 , 0.3691864 , 9.8849945
5.4950867 , 0.6831207 , 12.117233
3.2406921 , 2.3436127 , 12.87442
-3.3398438 , 5.214676 , 5.3482056
-8.622803 , 8.116333 , -2.865509
-9.170425 , 9.950836 , -6.247879
-2.6277313 , 10.926193 , -0.19302368
6.3140564 , 8.004486 , 6.4415436
10.228851 , 2.2011414 , 9.097443
5.1945496 , 3.2460785 , 29.74913
-2.3856964 , -1.2138214 , 19.151566
-3.908844 , -0.13027954 , 5.205612
-1.1334686 , 8.744324 , 14.058868
-1.3252106 , 8.9045105 , -3.7467804
-6.078888 , 9.787018 , 1.5014801
-5.036026 , 6.400299 , 10.491058
3.1564636 , 0.9605408 , 6.8494415
8.268799 , 2.1358185 , 17.308044
3.8677673 , 1.3580627 , 14.473526
-4.14653 , 3.0800781 , 8.193024
-6.470581 , 7.2787933 , 10.289856
-1.3181763 , 7.578964 , -0.004562378
4.174713 , 8.088074 , -0.5097656
3.9875488 , 7.712616 , 10.148956
0.9377136 , 4.391983 , 12.853653
-0.11451721 , 2.97641 , 13.583359
0.17051697 , 3.1049347 , 9.715286
-1.0697784 , 5.545532 , 9.1267395
-2.0099945 , 7.0356903 , 7.952072
0.2989502 , 7.9757385 , 8.248947
3.2855225 , 8.524506 , 10.014572
1.7574615 , 7.5030823 , 7.0292816
-1.6051941 , 7.2588654 , 2.3658142
-2.407669 , 9.121979 , 1.3585968
-0.7848511 , 10.322067 , -1.8512726
-1.825058 , 7.8809967 , 1.9795837
-2.1573486 , 3.5801697 , 5.255493
1.8627319 , 1.2775421 , 9.819366
4.6006165 , -0.0062713623 , 17.410294
2.6102905 , -2.0638733 , 14.887756
-2.0683594 , -1.3007355 , 22.15361
-4.0560303 , -1.9095001 , 15.24968
-3.551422 , 0.55485535 , 7.423462
-1.7371368 , 4.7061005 , 9.949448
1.7588501 , 5.5299683 , 6.739319
5.1056366 , 6.76268 , 8.593933
5.36557 , 6.5036774 , 9.506241
2.4808197 , 6.2982025 , 3.5973816
-1.8834839 , 7.968933 , 3.848648
-5.129471 , 9.069565 , 3.05365
-4.915863 , 11.235962 , 2.5915833
-2.486023 , 10.832901 , 1.9029694
0.5256958 , 8.101807 , 1.8456116
3.1583405 , 6.4052734 , 11.173386
4.697708 , 3.4740906 , 12.02095
3.1165466 , 2.7242126 , 12.235077
-1.7893524 , 3.591629 , 17.107254
-4.294113 , 1.7961731 , 5.3076477
-0.89985657 , 3.3993683 , 6.4433746
3.185257 , 4.3683167 , 13.442017
1.9047852 , 1.333664 , 7.068405
-2.0271454 , 2.406021 , 15.907013
-2.3049774 , 2.7335358 , 13.839233
0.23780823 , 3.56073 , 0.6170349
0.55189514 , 7.663788 , 3.3375244
-1.066803 , 7.785904 , 4.294937
-0.41159058 , 6.5503387 , 8.376846
2.7639465 , 3.972702 , 11.619415
4.2460175 , 1.0051422 , 7.029297
2.1027985 , 3.860199 , 14.917984
-1.7006989 , 5.156067 , 7.9789276
-4.5743103 , 7.0260773 , 1.4385223
-2.6783142 , 9.805862 , 6.4916534
2.4087372 , 7.9117584 , 2.20784
5.229355 , 6.5241547 , 3.7704468
2.2118073 , 5.4770966 , 12.6940155
-3.3010254 , 3.0994263 , 13.540237
-4.926651 , 2.2630768 , 14.207062
-0.23391724 , 2.2550201 , 10.269516
4.332489 , 4.3300323 , 7.7022247
2.1708832 , 5.862503 , 8.627441
-2.4729614 , 5.439438 , 8.207138
-1.9487305 , 5.5217285 , 9.49971
2.1070251 , 5.4835205 , 5.7900085
2.7125702 , 6.5013275 , 4.840805
-0.6225586 , 7.2452087 , 6.465973
-2.4196014 , 6.3661957 , 4.525696
-0.8136139 , 6.292557 , 10.1276245
1.9312744 , 5.13472 , 9.266922
2.6255646 , 4.0857086 , 6.6988525
0.4270172 , 4.5815887 , 11.536423
-0.9568939 , 3.6402893 , 6.478531
-0.27766418 , 7.5859528 , 12.981125
-0.07713318 , 8.3405 , 4.297638
-1.2158356 , 7.773651 , -5.646057
0.09126282 , 8.892548 , 5.3111115
2.4154816 , 5.87323 , 7.392395
0.17704773 , 2.388153 , 11.12915
-3.742691 , 0.5241089 , 19.174149
-2.2978058 , -1.20224 , 13.67572
2.9981232 , 0.7561798 , 11.767807
3.16745 , 2.854889 , 11.873917
-1.9332733 , 3.5577698 , 12.186859
-3.2637482 , 4.2201233 , 10.877029
1.0547485 , 5.5690155 , 4.3023987
3.2199554 , 8.035431 , 4.7562714
0.6821594 , 8.329086 , 5.696396
-0.8321533 , 8.032059 , 8.094788
0.44104004 , 7.2492065 , 11.216202
1.9587708 , 8.0699005 , 6.7318115
1.3115692 , 9.827972 , 4.295456
0.45394897 , 7.7832336 , 1.2629547
1.0027313 , 6.742798 , 7.505249
0.07397461 , 5.1925964 , 15.444855
-1.5728912 , 1.8166809 , 5.496826
-0.9927826 , 4.2596436 , 5.921997
-0.5056305 , 6.9687653 , 8.631622
-1.7040863 , 5.2074738 , -1.4325256
-1.4686737 , 6.064911 , 10.60408
2.3319702 , 4.8779297 , 15.8433075
4.8224792 , 2.50766 , 5.227951
0.8786316 , 4.281555 , 10.405136
-3.9806213 , 3.5409698 , 6.36322
-4.312866 , 5.701111 , 12.364349
1.1114044 , 4.428314 , 7.1825867
5.901703 , 3.7319489 , 3.9100342
4.071869 , 5.4245453 , 13.940582
-2.564148 , 2.8891754 , 7.442688
-6.7936554 , 3.5220795 , 10.484436
-3.8238373 , 5.032608 , 12.9383545
2.116867 , 5.9499207 , 3.1122894
3.9467468 , 9.7656555 , 4.793518
-0.006134033 , 9.866898 , 3.3276367
-3.6558533 , 8.70546 , 3.878357
-1.3009186 , 7.5063324 , 12.241425
5.1205444 , 3.600937 , 6.566757
6.4769897 , 3.4933472 , 11.450867
0.069869995 , 2.7033997 , 14.471344
-6.2384644 , 1.8352203 , 10.660858
-4.9484406 , 3.7979126 , 15.329422
1.456253 , 3.4547424 , 6.3855133
4.833786 , 6.6951904 , 5.3411407
1.6541443 , 7.6076508 , 2.8401337
-3.013855 , 6.8963013 , -0.8497925
-2.7077637 , 6.946106 , 10.829208
2.9782562 , 3.0894165 , 6.3936005
6.4232483 , 2.1011047 , 6.7910004
1.4259491 , 4.452484 , 17.600708
-4.914093 , 3.1202087 , 6.56839
-4.3841705 , 6.9613953 , 9.5000305
1.3187103 , 8.137527 , 4.9204865
3.1793823 , 6.0677795 , -0.77349854
1.3359833 , 4.9593353 , 11.28624
0.8500824 , 1.1163177 , 13.525558
0.87786865 , -0.23983765 , 19.311722
1.0527191 , -0.24423218 , 19.312424
1.0236206 , 1.225357 , 7.6784973
-0.96754456 , 5.5993958 , 3.4697266
-4.195938 , 7.7420807 , 1.9987183
-3.4998016 , 8.075607 , 2.9632874
1.6732635 , 7.6146393 , 6.910492
4.6291046 , 5.650879 , 5.708496
1.578659 , 5.6143036 , 10.89238
-2.290329 , 7.2990417 , 11.344345
-2.7686462 , 9.334839 , 4.3885803
-0.6157074 , 10.754578 , 5.408783
3.3477783 , 9.180786 , 2.1306152
4.453232 , 6.465103 , 5.6427307
0.755661 , 3.1701813 , 12.5047
-4.010788 , 0.14567566 , 16.007797
-4.458374 , -0.66056824 , 15.674591
-4.8828125E-4 , 0.90448 , 7.873108
3.3071442 , 4.6651154 , 6.0062714
