,ori,,
1582892378248,284.22278,0.4285599,-0.900668
1582892378267,283.99078,-0.23565279,-0.75948006
1582892378288,283.99097,-0.787036,-0.7504283
1582892378307,283.94562,-0.4985568,-0.80147755
1582892378328,283.81784,-0.20177458,-0.8747726
1582892378350,283.7444,-0.120890066,-0.95147127
1582892378369,283.46814,0.4100707,-1.0602151
1582892378394,283.12683,0.86147875,-1.1734666
1582892378450,283.06528,0.25911346,-1.255783
1582892378450,283.19727,-0.43007243,-1.2786579
1582892378450,283.36395,-0.30729344,-1.2820208
1582892378469,283.34552,0.66752493,-1.4695747
1582892378489,283.0348,1.4178345,-1.7183268
1582892378509,283.03384,1.2367982,-1.8652055
1582892378544,283.0783,0.49622616,-1.825618
1582892378550,283.35046,-0.0461768,-1.8382981
1582892378570,283.55548,0.40120375,-2.0403078
1582892378592,283.5525,1.0332006,-2.2070823
1582892378611,283.63724,1.1632156,-2.3314753
1582892378632,283.9103,0.8482151,-2.4577777
1582892378651,284.25012,0.9926662,-2.7329335
1582892378671,284.44858,1.3603576,-2.82162
1582892378696,284.57556,1.3206552,-3.0340395
1582892378712,285.06592,1.0399889,-3.3121057
1582892378733,285.37274,1.148165,-3.453765
1582892378755,285.8151,1.0841941,-3.5888836
1582892378775,286.2848,1.0453955,-3.8424997
1582892378797,286.64545,1.2704529,-4.063807
1582892378839,286.95422,1.1895462,-4.1026974
1582892378839,287.3097,1.0906525,-4.3463645
1582892378853,287.64587,1.1742386,-4.416607
1582892378872,287.86472,1.3039104,-4.540886
1582892378894,288.14523,1.3778139,-4.6881356
1582892378913,288.27393,1.5401118,-4.792033
1582892378935,288.4007,1.6030395,-4.884126
1582892378956,288.61258,1.3788098,-4.9405327
1582892378980,288.6467,1.6239986,-5.0174546
1582892378999,288.75156,1.8122195,-5.179786
1582892379047,288.76367,1.7072115,-5.23572
1582892379048,288.67307,1.8612376,-5.313878
1582892379057,288.64233,1.8398,-5.40424
1582892379075,288.63214,1.8364193,-5.4995255
1582892379096,288.5912,1.842318,-5.5817995
1582892379115,288.5785,1.883588,-5.721949
1582892379137,288.513,1.9183741,-5.784612
1582892379156,288.46738,2.112893,-5.8796077
1582892379178,288.41254,2.2140222,-6.019605
1582892379197,288.49374,2.1182556,-6.11128
1582892379219,288.53107,2.24839,-6.236944
1582892379237,288.50507,2.5777667,-6.3069973
1582892379262,288.4264,2.6681292,-6.443006
1582892379276,288.43307,2.5892491,-6.5176034
1582892379296,288.37543,2.7851489,-6.630262
1582892379317,288.17554,3.0516334,-6.7293262
1582892379337,288.05472,2.98968,-6.8171263
1582892379359,288.01746,2.4945238,-6.8127627
1582892379379,288.06787,1.9353606,-6.7604594
1582892379404,288.07175,2.096646,-6.766591
1582892379439,287.78903,2.5256193,-6.7491984
1582892379447,287.45847,2.5773857,-6.729506
1582892379458,287.2513,2.294263,-6.658292
1582892379480,287.1989,2.1103303,-6.6577415
1582892379499,287.22247,2.2033887,-6.7530193
1582892379520,287.2941,2.1943421,-6.782749
1582892379542,287.50012,1.9482993,-6.874204
1582892379560,287.76187,1.7629486,-6.8876925
1582892379579,287.94043,1.7843424,-6.9729133
1582892379600,288.01862,1.7715073,-6.973029
1582892379624,288.1055,1.6281382,-7.033211
1582892379642,288.16705,1.5100485,-7.03617
1582892379661,288.14404,1.5784428,-7.014874
1582892379682,288.07162,1.5206518,-6.967544
1582892379701,288.08633,1.3553166,-6.89948
1582892379721,288.03424,1.3350365,-6.8921485
1582892379742,287.95486,1.3708591,-6.8545084
1582892379762,287.85736,1.3927536,-6.834331
1582892379781,287.85904,1.3157778,-6.876224
1582892379803,287.9363,1.3842547,-6.8992443
1582892379831,288.02087,1.3389814,-6.91517
1582892379845,288.12573,1.1792061,-6.9178934
1582892379867,288.17108,1.220765,-6.917321
1582892379883,288.22595,1.2447987,-6.9345455
1582892379904,288.2649,1.2046901,-6.9145217
1582892379924,288.26373,1.1264292,-6.9025736
1582892379943,288.3204,1.1957856,-6.873018
1582892379963,288.37317,1.1158552,-6.842289
1582892379984,288.45117,1.0651602,-6.8303094
1582892380005,288.4848,1.103025,-6.7848744
1582892380030,288.5267,1.125622,-6.7725945
1582892380045,288.52728,1.0320547,-6.7079277
1582892380065,288.62515,0.9184769,-6.6874404
1582892380086,288.6317,1.0557362,-6.679383
1582892380105,288.6304,1.0985023,-6.6479735
1582892380129,288.62485,0.97652155,-6.606837
1582892380148,288.70584,0.8208753,-6.5461655
1582892380165,288.65936,0.954694,-6.549235
1582892380185,288.64087,0.9075491,-6.473472
1582892380207,288.75336,0.88709897,-6.462151
1582892380229,288.94067,0.87081283,-6.463462
1582892380247,289.09662,0.92894423,-6.4626493
1582892380267,289.21826,0.9144284,-6.4356284
1582892380293,289.46747,0.70896196,-6.383404
1582892380309,289.61688,0.7745086,-6.366757
1582892380329,289.73212,0.7810112,-6.2948527
1582892380349,289.74643,0.70648867,-6.2197633
1582892380367,289.75372,0.5775832,-6.062007
1582892380387,289.65503,0.6205317,-5.9232445
1582892380410,289.49963,0.6442595,-5.7157345
1582892380450,289.3032,0.50872684,-5.5133767
1582892380450,289.06445,0.5799939,-5.3347325
1582892380468,288.9008,0.5470556,-5.1301866
1582892380489,288.7998,0.4818307,-5.003481
1582892380510,288.8341,0.46678206,-4.8750844
1582892380529,288.903,0.5492937,-4.842959
1582892380557,288.9611,0.47230005,-4.7879524
1582892380570,289.1659,0.35416546,-4.749563
1582892380590,289.28372,0.45519966,-4.748963
1582892380612,289.36874,0.3676342,-4.7089915
1582892380647,289.49588,0.2609988,-4.6936383
1582892380652,289.54382,0.1986487,-4.636612
1582892380670,289.4891,0.32272917,-4.6171703
1582892380690,289.4736,0.28645435,-4.5387473
1582892380710,289.48563,0.15803765,-4.49312
1582892380732,289.4135,0.2394644,-4.473046
1582892380753,289.44717,0.21623515,-4.445722
1582892380776,289.427,0.099362954,-4.4310074
1582892380794,289.5017,0.0427517,-4.410842
1582892380818,289.52344,0.22532015,-4.4328794
1582892380858,289.53583,0.13536184,-4.4102683
1582892380858,289.60278,0.014974252,-4.387636
1582892380872,289.64227,0.07643298,-4.3797493
1582892380892,289.60803,0.20407318,-4.3810844
1582892380915,289.5802,0.17146792,-4.368721
1582892380933,289.66412,0.05333627,-4.349847
1582892380956,289.65027,0.22073099,-4.385127
1582892380976,289.5999,0.18977341,-4.396703
1582892380996,289.66754,0.06674415,-4.4194865
1582892381018,289.66876,0.008930824,-4.4236403
1582892381062,289.69034,0.15458204,-4.4566274
1582892381062,289.65826,0.088407286,-4.460047
1582892381075,289.73157,-0.02295985,-4.4535737
1582892381096,289.70605,0.00870984,-4.4734845
1582892381116,289.75046,-0.014693392,-4.4632096
1582892381137,289.75757,-0.05775906,-4.461347
1582892381155,289.85562,-0.13907255,-4.4471717
1582892381179,289.8291,-0.026508322,-4.451669
1582892381197,289.90652,-0.12081025,-4.4438596
1582892381220,289.902,-0.18308562,-4.4344625
1582892381242,289.98596,-0.1845105,-4.440171
1582892381276,290.03098,-0.0654682,-4.448011
1582892381281,290.0404,-0.0825332,-4.432956
1582892381296,290.09192,-0.099361494,-4.421761
1582892381317,290.05563,0.013524124,-4.4223075
1582892381342,290.11066,0.0062494543,-4.4232893
1582892381357,290.085,-0.042216603,-4.420016
1582892381376,290.17065,-0.235634,-4.3952928
1582892381397,290.14233,-0.23578605,-4.3954496
1582892381418,290.17496,-0.38227463,-4.3622856
1582892381447,290.19833,-0.40601957,-4.3468533
1582892381457,290.25067,-0.39189416,-4.333992
1582892381479,290.23566,-0.3169545,-4.3202553
1582892381498,290.19308,-0.32872924,-4.3034744
1582892381520,290.26855,-0.4587758,-4.275769
1582892381539,290.25967,-0.36433458,-4.2815123
1582892381558,290.28113,-0.35501462,-4.2772865
1582892381579,290.27997,-0.43483868,-4.271768
1582892381601,290.4218,-0.5254985,-4.277164
1582892381621,290.3783,-0.31860682,-4.285565
1582892381642,290.40854,-0.39706862,-4.3065095
1582892381660,290.4777,-0.5834511,-4.295639
1582892381679,290.60852,-0.5689076,-4.34714
1582892381701,290.64404,-0.36347854,-4.3813863
1582892381722,290.63928,-0.44879547,-4.389063
1582892381741,290.73972,-0.66048557,-4.38748
1582892381761,290.75104,-0.50183,-4.4034443
1582892381784,290.78436,-0.4681939,-4.4382133
1582892381806,290.81424,-0.5960351,-4.4461055
1582892381829,290.91986,-0.7294339,-4.4378514
1582892381841,290.955,-0.53353363,-4.477541
1582892381866,290.99765,-0.5586063,-4.4674783
1582892381884,291.0457,-0.69440097,-4.48548
1582892381901,291.1133,-0.63846254,-4.475125
1582892381923,291.19598,-0.5903918,-4.5089445
1582892381942,291.21646,-0.67989373,-4.5067024
1582892381962,291.337,-0.8302843,-4.4712152
1582892381984,291.2856,-0.6077784,-4.5026035
1582892382002,291.2479,-0.6448408,-4.463551
1582892382026,291.22552,-0.7928717,-4.4622955
1582892382072,291.22833,-0.7642844,-4.448917
1582892382072,291.18033,-0.6680857,-4.481881
1582892382086,291.19058,-0.74383974,-4.474701
1582892382104,291.29718,-0.900061,-4.464478
1582892382126,291.3197,-0.71617544,-4.515936
1582892382145,291.3839,-0.7419166,-4.51049
1582892382165,291.3755,-0.826081,-4.537992
1582892382184,291.4297,-0.8734671,-4.5211563
1582892382204,291.3991,-0.74562633,-4.5622926
1582892382226,291.43478,-0.8382416,-4.562785
1582892382264,291.57532,-1.00902,-4.5633965
1582892382265,291.5897,-0.8180949,-4.614476
1582892382285,291.5972,-0.8069077,-4.6133175
1582892382306,291.66357,-0.9258602,-4.6357794
1582892382327,291.74207,-1.0346136,-4.6227064
1582892382347,291.67862,-0.8476712,-4.6521816
1582892382368,291.72922,-0.90730876,-4.6418767
1582892382388,291.80914,-1.08111,-4.6426735
1582892382407,291.83807,-0.97649294,-4.659917
1582892382429,291.81516,-0.88725626,-4.670145
1582892382464,291.7844,-0.99083465,-4.666789
1582892382472,291.90463,-1.1409562,-4.646359
1582892382487,291.8641,-0.909007,-4.6735296
1582892382507,291.83612,-0.9435824,-4.6572256
1582892382528,291.8755,-1.1217382,-4.661537
1582892382548,291.8767,-1.0966785,-4.6646113
1582892382573,291.86398,-0.9464339,-4.6865807
1582892382592,291.80554,-1.0173079,-4.676689
1582892382611,291.95685,-1.191543,-4.664502
1582892382633,291.93222,-0.9940924,-4.686699
1582892382677,291.948,-1.0196943,-4.6874866
1582892382677,291.9551,-1.1527497,-4.696218
1582892382689,292.02396,-1.1866198,-4.690811
1582892382711,292.06116,-1.0196174,-4.726806
1582892382729,292.09457,-1.0909348,-4.7170367
1582892382752,292.18375,-1.250041,-4.715402
1582892382771,292.15823,-1.081226,-4.715766
1582892382792,292.1861,-1.0649624,-4.7398515
1582892382818,292.21533,-1.2236027,-4.746383
1582892382833,292.34927,-1.3163606,-4.730358
1582892382883,292.32544,-1.0566722,-4.775716
1582892382883,292.37018,-1.117696,-4.755691
1582892382891,292.42853,-1.316214,-4.7542048
1582892382913,292.42264,-1.2158926,-4.736174
1582892382933,292.42303,-1.155127,-4.749293
1582892382952,292.4011,-1.2385943,-4.743304
1582892382976,292.41644,-1.376322,-4.7022023
1582892382995,292.4001,-1.1797557,-4.7274404
1582892383016,292.4253,-1.210899,-4.690813
1582892383040,292.43802,-1.3636733,-4.6869407
1582892383056,292.4622,-1.2934844,-4.6660495
1582892383096,292.4748,-1.228946,-4.672741
1582892383098,292.46725,-1.3074836,-4.661326
1582892383115,292.51144,-1.4300025,-4.635328
1582892383134,292.4242,-1.2098016,-4.660562
1582892383154,292.41797,-1.2717116,-4.6412897
1582892383174,292.4579,-1.4365162,-4.650212
1582892383195,292.50964,-1.3867289,-4.6568027
1582892383215,292.53452,-1.2538404,-4.6848917
1582892383238,292.50275,-1.344477,-4.669375
1582892383276,292.61664,-1.5198399,-4.652268
1582892383276,292.60687,-1.3089868,-4.678858
1582892383295,292.63696,-1.3315767,-4.669469
1582892383317,292.69458,-1.4623625,-4.6846786
1582892383337,292.79306,-1.4944297,-4.680855
1582892383356,292.83197,-1.3048877,-4.726847
1582892383377,292.8286,-1.3880167,-4.715442
1582892383396,292.97375,-1.5769832,-4.712941
1582892383418,293.01096,-1.4041613,-4.733047
1582892383437,292.9916,-1.368428,-4.7386737
1582892383467,292.98438,-1.488294,-4.741294
1582892383477,293.08334,-1.6232673,-4.7188206
1582892383497,293.01678,-1.3900664,-4.7480435
1582892383521,292.97247,-1.4375486,-4.729289
1582892383539,293.00012,-1.6008828,-4.7299314
1582892383561,293.03952,-1.5378411,-4.735241
1582892383579,293.0171,-1.4189383,-4.762199
1582892383599,292.9721,-1.5181816,-4.761291
1582892383618,293.06842,-1.693796,-4.7495465
1582892383640,293.01105,-1.4406121,-4.7888002
1582892383666,293.03375,-1.4555218,-4.7851324
1582892383679,293.10028,-1.6183777,-4.7902617
1582892383700,293.1474,-1.6345036,-4.7864604
1582892383719,293.09268,-1.4486676,-4.821469
1582892383740,293.06586,-1.5508856,-4.804808
1582892383761,293.1494,-1.7283335,-4.7902365
1582892383785,293.1208,-1.5551236,-4.821675
1582892383805,293.12286,-1.5243269,-4.8295364
1582892383820,293.09146,-1.6480571,-4.8368306
1582892383842,293.16974,-1.7459881,-4.831411
1582892383865,293.11804,-1.5118071,-4.876835
1582892383881,293.09366,-1.5831987,-4.8637385
1582892383900,293.15454,-1.7814732,-4.86875
1582892383921,293.15787,-1.6525363,-4.8865767
1582892383941,293.1604,-1.5511656,-4.908136
1582892383962,293.16193,-1.6710917,-4.9066305
1582892383981,293.23642,-1.8298634,-4.8864274
1582892384001,293.2,-1.5790238,-4.930969
1582892384022,293.1313,-1.6109612,-4.9145637
1582892384044,293.16232,-1.7952834,-4.9304223
1582892384080,293.24686,-1.7445621,-4.940999
1582892384082,293.27893,-1.6100833,-4.968455
1582892384104,293.2893,-1.6861683,-4.961531
1582892384124,293.40958,-1.8616114,-4.9430723
1582892384146,293.39087,-1.6409978,-4.974327
1582892384164,293.40613,-1.6619307,-4.9578285
1582892384188,293.39612,-1.8146466,-4.967352
1582892384205,293.4193,-1.8210435,-4.9624195
1582892384224,293.4173,-1.6441851,-4.998464
1582892384245,293.41083,-1.7215368,-4.9860992
1582892384273,293.52274,-1.8984632,-4.983615
1582892384285,293.54428,-1.716577,-5.0062685
1582892384304,293.58472,-1.705231,-5.0199647
1582892384325,293.59543,-1.8314809,-5.0302925
1582892384345,293.65332,-1.9338595,-5.0254645
1582892384368,293.61533,-1.6975603,-5.0652957
1582892384388,293.62216,-1.7530077,-5.047921
1582892384411,293.67383,-1.9296957,-5.041359
1582892384427,293.6596,-1.8367139,-5.061577
1582892384449,293.66565,-1.727528,-5.0815563
1582892384485,293.61935,-1.8399385,-5.0787916
1582892384487,293.71527,-2.0160916,-5.060192
1582892384507,293.70386,-1.7324145,-5.100657
1582892384526,293.6994,-1.7479459,-5.0969
1582892384551,293.72858,-1.9561598,-5.101165
1582892384569,293.78094,-1.9668648,-5.109198
1582892384593,293.74194,-1.7445717,-5.151518
1582892384614,293.73114,-1.8234255,-5.1403365
1582892384629,293.8184,-2.0668302,-5.12223
1582892384653,293.7982,-1.8335845,-5.1676908
1582892384693,293.78564,-1.7775979,-5.170656
1582892384693,293.7868,-1.9475954,-5.184594
1582892384708,293.8701,-2.0386536,-5.1766467
1582892384729,293.86453,-1.8235207,-5.228663
1582892384751,293.85535,-1.8605719,-5.2157545
1582892384769,293.94672,-2.0634289,-5.207033
1582892384792,293.9305,-1.8844086,-5.2302866
1582892384812,293.91895,-1.8593014,-5.2295203
1582892384834,293.91153,-1.9954306,-5.243355
1582892384858,293.97186,-2.0537972,-5.223026
1582892384893,293.94962,-1.8731865,-5.2649193
1582892384895,293.94882,-1.9144944,-5.244554
1582892384911,294.0175,-2.0584917,-5.241701
1582892384931,293.97034,-1.8874222,-5.2576947
1582892384951,293.97293,-1.947088,-5.240701
1582892384972,293.97107,-2.0326083,-5.257946
1582892384992,294.05212,-2.0610745,-5.245278
1582892385011,294.0397,-1.9289887,-5.276561
1582892385033,293.97125,-2.0004203,-5.249
1582892385062,294.07632,-2.1318197,-5.2437787
1582892385073,294.04947,-1.9440811,-5.2532716
1582892385112,294.02386,-1.9598866,-5.2473526
1582892385116,294.03265,-2.1052682,-5.243672
1582892385134,294.1087,-2.1629553,-5.214704
1582892385156,294.0669,-1.9218347,-5.2551775
1582892385174,294.09375,-2.0020752,-5.221565
1582892385194,294.15967,-2.1873639,-5.2133183
1582892385214,294.1863,-2.0664084,-5.2142534
1582892385233,294.15613,-1.968075,-5.2198906
1582892385257,294.11667,-2.0844996,-5.2174716
1582892385292,294.2322,-2.2449474,-5.189206
1582892385293,294.16418,-1.9733714,-5.2217383
1582892385317,294.16238,-2.0083175,-5.1971674
1582892385335,294.20657,-2.2077975,-5.1912403
1582892385355,294.29446,-2.1757092,-5.192886
1582892385376,294.22552,-1.9981714,-5.215316
1582892385397,294.18576,-2.073219,-5.1993103
1582892385418,294.28043,-2.274601,-5.16316
1582892385435,294.26752,-2.0646462,-5.1929793
1582892385457,294.30127,-2.0458834,-5.180846
1582892385481,294.2919,-2.1742332,-5.1872234
1582892385496,294.4384,-2.2664537,-5.16721
1582892385516,294.38922,-2.024934,-5.1990485
1582892385537,294.34628,-2.0885785,-5.177233
1582892385556,294.3969,-2.2872784,-5.1502314
1582892385578,294.41583,-2.1685493,-5.168243
1582892385599,294.43002,-2.0495648,-5.1766014
1582892385619,294.39792,-2.1689968,-5.1599445
1582892385639,294.55194,-2.3525982,-5.1255016
1582892385660,294.47424,-2.0694993,-5.1519713
1582892385701,294.48438,-2.0741518,-5.1377077
1582892385701,294.46338,-2.2745585,-5.120887
1582892385718,294.5498,-2.3052053,-5.1094866
1582892385739,294.5626,-2.0812595,-5.1382694
1582892385758,294.55655,-2.154104,-5.1193147
1582892385778,294.66187,-2.3766913,-5.082716
1582892385800,294.6239,-2.1735168,-5.106054
1582892385821,294.62503,-2.127806,-5.1025257
1582892385846,294.60635,-2.271889,-5.1064663
1582892385867,294.70663,-2.3793578,-5.084672
1582892385911,294.69067,-2.1383865,-5.121273
1582892385911,294.6313,-2.1857247,-5.096836
1582892385923,294.71667,-2.390648,-5.0748544
1582892385940,294.7286,-2.2689304,-5.078896
1582892385961,294.7329,-2.1923885,-5.071767
1582892385980,294.6495,-2.2871835,-5.057163
1582892386001,294.7551,-2.420371,-5.0109034
1582892386021,294.6961,-2.1741447,-5.0279636
1582892386042,294.64618,-2.2348704,-4.9843264
1582892386063,294.6924,-2.4344707,-4.978924
1582892386098,294.71863,-2.3175285,-4.9840593
1582892386104,294.70883,-2.2047443,-4.9815354
1582892386122,294.71832,-2.302296,-4.96835
1582892386142,294.82727,-2.4636226,-4.936946
1582892386162,294.81747,-2.2405076,-4.963361
1582892386182,294.82806,-2.2780163,-4.9261994
1582892386202,294.82196,-2.3824635,-4.9240055
1582892386223,294.80136,-2.2769043,-4.9275594
1582892386245,294.79614,-2.2283401,-4.9393973
1582892386270,294.75082,-2.3624444,-4.9127145
1582892386315,294.83487,-2.4794388,-4.884301
1582892386315,294.784,-2.2340355,-4.9157405
1582892386327,294.80722,-2.2920697,-4.8900733
1582892386346,294.7787,-2.4502237,-4.889074
1582892386364,294.8374,-2.4359853,-4.8744793
1582892386384,294.7884,-2.2327707,-4.912377
1582892386406,294.76068,-2.345263,-4.887484
1582892386424,294.86685,-2.548801,-4.872804
1582892386448,294.84488,-2.3057497,-4.9035306
1582892386467,294.82922,-2.2615364,-4.90188
1582892386498,294.78726,-2.4372754,-4.9042487
1582892386506,294.91364,-2.5493636,-4.886982
1582892386526,294.8573,-2.280556,-4.9355083
1582892386545,294.85297,-2.332254,-4.928767
1582892386566,294.8967,-2.5271823,-4.929163
1582892386587,294.89676,-2.411936,-4.95711
1582892386608,294.92386,-2.3113055,-4.9919662
