,ori,,
1582894638908,170.54596,-10.301912,-4.2897825
1582894638930,170.58295,-9.697115,-4.3060007
1582894638953,170.474,-11.087113,-4.4377313
1582894638970,170.47852,-11.08316,-4.590161
1582894638991,170.62872,-9.84004,-4.874882
1582894639019,170.68164,-10.053668,-5.1079626
1582894639031,170.7146,-10.71596,-5.159454
1582894639053,170.8617,-10.330653,-5.36739
1582894639081,171.06604,-10.316962,-5.5384603
1582894639093,171.20581,-10.743322,-5.6593475
1582894639112,171.45331,-10.186241,-5.9145517
1582894639138,171.73871,-9.980872,-5.955984
1582894639160,171.90796,-10.716865,-6.013688
1582894639176,172.16504,-9.916955,-6.183321
1582894639205,172.45007,-9.016999,-6.3232627
1582894639244,172.55988,-9.967586,-6.2690163
1582894639244,172.60443,-10.606683,-6.1991563
1582894639256,172.69012,-10.207129,-6.1386986
1582894639279,172.78394,-9.956096,-6.1289897
1582894639293,172.85132,-9.784718,-6.2113338
1582894639314,172.84631,-10.611823,-6.134194
1582894639333,172.75635,-10.82938,-5.7646666
1582894639353,173.01422,-8.173473,-6.093894
1582894639373,173.18872,-7.235018,-6.1295185
1582894639400,173.1994,-8.517112,-5.87325
1582894639446,173.00653,-10.4724455,-5.7425504
1582894639446,172.88379,-10.959178,-5.3457766
1582894639457,173.02704,-9.336282,-5.3118634
1582894639475,173.08734,-9.130868,-5.562959
1582894639494,173.08734,-9.815295,-5.3315682
1582894639514,173.17462,-8.391232,-5.22147
1582894639536,173.14124,-8.022574,-5.0561066
1582894639555,173.11737,-8.531095,-4.8087106
1582894639579,173.04016,-10.528845,-4.424899
1582894639601,172.94214,-11.00458,-4.5624213
1582894639645,173.18768,-6.926849,-4.80523
1582894639646,173.35059,-4.59292,-4.604529
1582894639657,173.09052,-7.578538,-4.184085
1582894639679,172.78125,-10.612773,-3.760835
1582894639697,172.58643,-10.434232,-3.7333844
1582894639717,172.68896,-7.50664,-3.6563108
1582894639737,172.66223,-6.209235,-3.7151227
1582894639757,172.26862,-9.208696,-3.4014902
1582894639778,171.8775,-10.70114,-2.8749976
1582894639803,171.71411,-8.827171,-2.7942655
1582894639843,171.58136,-7.1653833,-2.9101536
1582894639848,171.25403,-8.036062,-2.7303452
1582894639864,170.83362,-10.3315115,-2.451884
1582894639879,170.39227,-10.593633,-2.0516376
1582894639901,170.20416,-7.734771,-2.280279
1582894639919,169.88104,-7.4178433,-2.086237
1582894639938,169.3598,-9.668022,-2.0476656
1582894639963,168.99585,-10.6104,-1.6025829
1582894639980,168.77692,-9.29545,-1.8183001
1582894640000,168.68658,-6.9116206,-2.1350033
1582894640026,168.61304,-7.62077,-2.0924582
1582894640039,168.3327,-10.336514,-1.8845459
1582894640059,168.25842,-10.2474785,-2.2456071
1582894640089,168.39874,-6.861439,-2.8824675
1582894640101,168.41241,-6.2467217,-2.659893
1582894640122,168.28497,-7.812805,-2.6361983
1582894640143,168.08044,-10.827186,-2.6315522
1582894640162,168.14996,-10.11491,-2.6926014
1582894640185,168.45526,-7.4172916,-3.2164102
1582894640202,168.49371,-6.785401,-3.5907128
1582894640229,168.28455,-8.972026,-3.239987
1582894640242,168.0138,-11.051772,-3.1214151
1582894640264,168.04547,-9.665222,-3.5207224
1582894640282,168.17029,-6.5389075,-3.9469132
1582894640305,168.09113,-7.2073607,-3.8143332
1582894640324,167.74908,-10.4894285,-3.9510472
1582894640349,167.61981,-10.506689,-4.216042
1582894640365,167.81396,-8.35742,-4.3720193
1582894640384,167.88971,-9.031249,-4.8152566
1582894640405,167.99579,-9.17776,-5.0967073
1582894640429,168.16577,-9.397373,-4.9286666
1582894640445,168.25653,-10.682628,-5.256197
1582894640464,168.5177,-9.102611,-5.825427
1582894640484,168.8523,-7.7915134,-5.8664856
1582894640508,168.98425,-9.84147,-6.1027327
1582894640527,169.16162,-10.792821,-6.200748
1582894640548,169.55756,-9.58468,-6.484052
1582894640570,169.91241,-9.223613,-6.865681
1582894640589,170.2284,-9.480758,-6.991712
1582894640608,170.54053,-9.423121,-7.182307
1582894640628,170.74695,-9.419059,-7.3428335
1582894640660,170.96875,-9.660204,-7.2348533
1582894640668,171.1372,-10.628271,-7.3196354
1582894640686,171.30396,-10.452544,-7.588212
1582894640709,171.55188,-9.389762,-7.5741496
1582894640734,171.61353,-9.684176,-7.7087135
1582894640747,171.73029,-10.665464,-7.5774894
1582894640767,171.96472,-10.361584,-7.5861177
1582894640786,172.21765,-10.343725,-7.769894
1582894640808,172.34534,-10.831609,-7.847476
1582894640827,172.48596,-10.249717,-7.7710724
1582894640848,172.67761,-9.814449,-7.63164
1582894640869,172.7268,-10.955846,-7.753891
1582894640889,172.92047,-10.593455,-7.591739
1582894640908,173.19867,-8.847888,-7.856566
1582894640931,173.34094,-9.215499,-7.7129116
1582894640948,173.32935,-10.466941,-7.592514
1582894640970,173.38013,-10.3747,-7.5209627
1582894640988,173.57361,-9.70593,-7.4627366
1582894641017,173.55353,-11.346897,-7.4410863
1582894641033,173.57208,-11.429008,-7.3200417
1582894641053,173.80054,-8.988647,-7.614439
1582894641073,174.00775,-8.883327,-7.554506
1582894641100,174.0581,-9.5163965,-7.5476418
1582894641111,174.1253,-9.427233,-7.3248177
1582894641132,174.20557,-9.151966,-7.3409967
1582894641153,174.37463,-9.199929,-7.2284327
1582894641171,174.48865,-9.617071,-7.166726
1582894641191,174.64618,-9.456874,-7.2630825
1582894641213,174.80804,-8.587984,-7.2573595
1582894641247,174.9737,-8.246246,-7.2286963
1582894641252,175.10242,-8.878604,-7.2197514
1582894641272,175.34143,-8.149116,-7.350675
1582894641293,175.57703,-7.399314,-7.421026
1582894641315,175.77307,-8.297774,-7.1105337
1582894641334,175.96301,-8.065468,-7.2718234
1582894641357,176.19397,-7.5342965,-7.1802177
1582894641375,176.24713,-8.425646,-7.038902
1582894641395,176.37183,-8.552916,-6.8505044
1582894641415,176.57666,-8.053845,-6.864764
1582894641449,176.7655,-8.493237,-6.9089365
1582894641453,176.82983,-8.914908,-6.7461724
1582894641474,176.9419,-8.498191,-6.385057
1582894641494,177.0816,-8.405107,-6.595592
1582894641514,177.2937,-8.035617,-6.4072804
1582894641534,177.44684,-7.82567,-6.5985546
1582894641555,177.58527,-8.432605,-6.2574844
1582894641579,177.57104,-10.614238,-6.053031
1582894641596,177.75024,-9.971891,-6.1674137
1582894641619,178.0351,-8.089733,-5.9193964
1582894641659,178.09497,-8.283585,-5.9945836
1582894641659,177.95508,-10.5009775,-5.643476
1582894641677,177.93616,-10.115166,-5.3579836
1582894641695,178.12,-8.124125,-5.1573753
1582894641715,178.25049,-8.00872,-5.199015
1582894641735,178.22107,-9.872133,-4.873487
1582894641757,178.16394,-11.156974,-4.422593
1582894641778,178.15637,-10.379537,-4.31039
1582894641798,178.09985,-8.807871,-4.163257
1582894641822,178.00323,-8.459674,-4.038798
1582894641855,177.81592,-9.160663,-4.0592136
1582894641868,177.69482,-10.121731,-3.5171337
1582894641880,177.61365,-10.445561,-3.3652112
1582894641898,177.55621,-10.079835,-3.228917
1582894641918,177.48572,-9.452025,-3.015573
1582894641938,177.33661,-10.0178995,-2.7898328
1582894641961,177.14282,-9.843333,-2.8923526
1582894641981,176.99396,-9.331076,-2.6072176
1582894642000,176.80292,-10.189881,-2.387739
1582894642027,176.68347,-10.323645,-2.341854
1582894642055,176.63898,-9.475789,-2.353102
1582894642066,176.54944,-10.274749,-2.2549
1582894642081,176.43378,-10.178982,-2.320574
1582894642100,176.43066,-9.527996,-2.1909764
1582894642119,176.3164,-10.005045,-2.2678738
1582894642141,176.20374,-10.181162,-2.1505196
1582894642159,176.13757,-10.031252,-2.0775454
1582894642182,176.06866,-10.049519,-2.1317837
1582894642202,176.01123,-9.517144,-2.2591476
1582894642225,175.91272,-10.027112,-2.1702914
1582894642247,175.79822,-10.0686,-2.125573
1582894642261,175.8404,-8.558952,-2.3254771
1582894642284,175.80371,-8.955522,-2.3000283
1582894642302,175.73877,-10.255901,-2.391563
1582894642322,175.75073,-10.180164,-2.4019356
1582894642342,175.78961,-9.49561,-2.5544925
1582894642361,175.76013,-9.745389,-2.5936558
1582894642385,175.6889,-10.144389,-2.5501907
1582894642402,175.70575,-10.028693,-2.6272912
1582894642425,175.77625,-9.957913,-2.784751
1582894642452,175.85669,-9.992667,-3.0374124
1582894642464,175.93512,-10.125803,-3.0706985
1582894642486,176.08966,-9.237066,-3.3169334
1582894642507,176.27148,-9.665668,-3.4822638
1582894642525,176.44879,-10.124862,-3.551737
1582894642546,176.8324,-8.817028,-3.9393735
1582894642565,177.1123,-8.589102,-4.181757
1582894642584,177.29785,-9.718355,-3.9973695
1582894642607,177.40881,-10.795077,-4.109053
1582894642630,177.69531,-10.270246,-4.2079606
1582894642679,177.9754,-9.458209,-4.328531
1582894642679,178.1789,-9.472115,-4.5946217
1582894642700,178.284,-10.089345,-4.5378404
1582894642705,178.43774,-9.932979,-4.445817
1582894642726,178.60504,-9.887726,-4.3055205
1582894642745,178.66528,-10.415964,-4.5183697
1582894642765,178.76196,-9.47058,-4.6324515
1582894642787,178.8844,-9.251216,-4.235428
1582894642806,178.87671,-10.420807,-4.213148
1582894642828,178.92175,-10.805713,-4.2889013
1582894642862,179.0802,-9.316512,-4.201333
1582894642867,179.24988,-8.173759,-4.4310427
1582894642887,179.26349,-9.0207405,-4.3459907
1582894642907,179.25366,-9.184791,-4.2660356
1582894642927,179.307,-9.865967,-3.9362316
1582894642948,179.35742,-10.786159,-3.6704946
1582894642967,179.53839,-10.0171995,-4.131205
1582894642988,179.72101,-8.8340435,-4.2275205
1582894643007,179.76257,-9.29785,-3.9173543
1582894643034,179.73761,-10.506257,-3.7212856
1582894643074,179.74353,-10.76206,-3.582654
1582894643074,179.89777,-8.788009,-3.680007
1582894643090,180.02307,-8.108264,-3.6264863
1582894643118,179.9779,-11.448228,-3.3983815
1582894643129,180.00458,-11.860211,-3.3723867
1582894643149,180.19315,-9.852839,-3.3107607
1582894643170,180.28293,-8.979713,-3.4333322
1582894643190,180.34917,-9.136946,-3.3655627
1582894643210,180.37935,-11.03947,-3.030429
1582894643239,180.47021,-11.350105,-3.1284075
1582894643276,180.68288,-9.530248,-2.9923637
1582894643276,180.7698,-9.251454,-2.882623
1582894643291,180.72804,-10.558959,-2.7999315
1582894643312,180.76604,-10.553722,-2.4744036
1582894643334,180.83305,-9.666866,-2.4437454
1582894643353,180.85902,-9.077256,-2.4561882
1582894643372,180.80905,-9.932427,-2.0875971
1582894643393,180.75696,-10.872477,-1.732174
1582894643412,180.84377,-10.175819,-1.7340884
1582894643437,180.87047,-9.807044,-1.7439419
1582894643472,180.80127,-10.265979,-1.453693
1582894643485,180.72075,-10.439994,-1.1559973
1582894643495,180.69939,-9.5894,-1.0718359
1582894643513,180.60393,-10.032541,-0.8707444
1582894643534,180.41174,-10.294794,-0.6816199
1582894643556,180.25887,-10.53877,-0.41626748
1582894643573,180.06009,-11.246875,-0.27883837
1582894643593,179.9184,-10.05482,-0.1631512
1582894643614,179.75018,-8.609148,-0.16702153
1582894643635,179.54163,-10.078724,0.093731955
1582894643665,179.35394,-11.269763,0.24625422
1582894643675,179.32672,-9.903198,0.2668878
1582894643698,179.31714,-8.71189,0.24817447
1582894643716,179.25879,-9.8516445,0.43856832
1582894643737,179.14172,-10.738829,0.47128737
1582894643756,179.11353,-9.200516,0.39832672
1582894643776,179.0133,-9.038804,0.5673709
1582894643795,178.88007,-10.108246,0.56956184
1582894643816,178.81873,-10.6448965,0.61633366
1582894643837,178.81372,-9.426555,0.6641128
1582894643860,178.79315,-8.419047,0.6231359
1582894643876,178.74457,-9.325709,0.60334265
1582894643896,178.68073,-10.347202,0.7496251
1582894643920,178.67316,-10.049757,0.75736153
1582894643941,178.67102,-8.354941,0.42796287
1582894643959,178.53589,-8.408111,0.55463696
1582894643980,178.32153,-10.800126,0.83029246
1582894644002,178.24023,-11.063438,0.9294042
1582894644019,178.35968,-7.557235,0.50443333
1582894644042,178.32617,-6.862023,0.3616483
1582894644062,178.0379,-8.432079,0.28165054
1582894644078,177.90656,-11.567226,1.0560187
1582894644098,177.87885,-11.600732,0.76340836
1582894644120,178.08276,-6.6968374,0.27632228
1582894644141,177.99207,-5.098247,0.124436855
1582894644161,177.6084,-9.30826,0.47887594
1582894644184,177.29987,-12.654331,0.86886704
1582894644211,177.31165,-10.622751,0.69956183
1582894644220,177.469,-7.187871,0.2602495
1582894644246,177.5506,-7.597766,0.3587512
1582894644260,177.35388,-10.880487,0.07593863
1582894644284,177.3294,-9.938458,0.081947476
1582894644300,177.32214,-9.22061,0.15566505
1582894644320,177.36133,-10.628071,0.25885698
1582894644340,177.61938,-9.526232,-0.08053156
1582894644361,177.7381,-9.782472,-0.2482024
1582894644383,177.67957,-9.769585,-0.3147918
1582894644405,177.6394,-9.387619,-0.24064504
1582894644425,177.65167,-10.567698,-0.10430675
1582894644449,177.79938,-9.756092,-0.2740953
1582894644497,177.9303,-8.833543,-0.5817406
1582894644497,177.77399,-10.757514,-0.58151555
1582894644507,177.6889,-10.168479,-0.45677093
1582894644522,177.771,-8.761006,-0.5712107
1582894644542,177.82971,-9.984558,-0.57915044
1582894644562,177.91052,-11.8849325,-0.4569244
1582894644583,178.03552,-10.334738,-0.8053122
1582894644606,178.18701,-5.8838205,-1.1309216
1582894644628,178.15277,-6.4186044,-0.87114626
1582894644652,177.89917,-11.107653,-0.5589258
1582894644695,177.95471,-12.413303,-0.6197461
1582894644695,178.16156,-10.000864,-0.9923505
1582894644704,178.25024,-7.9017196,-1.1276947
1582894644724,178.20837,-8.795373,-0.9059705
1582894644744,178.1101,-11.870664,-0.7453352
1582894644765,178.23236,-12.228798,-0.7159509
1582894644786,178.62976,-7.4306583,-1.0438318
1582894644805,179.01471,-4.279559,-1.7601894
1582894644826,178.7077,-10.275506,-1.2139469
1582894644851,178.41321,-11.0948925,-1.0369868
1582894644894,178.44678,-7.912722,-0.86154443
1582894644894,178.46265,-11.0547495,-0.8322667
1582894644908,178.49023,-10.690415,-1.4774014
1582894644927,178.58398,-10.8380995,-0.88031745
1582894644947,178.57227,-10.257518,-1.2691565
1582894644967,178.66309,-8.56345,-1.1424176
1582894644987,178.65051,-8.32709,-0.7221626
1582894645008,178.50867,-13.168341,-0.41851297
1582894645027,178.39233,-12.848026,-0.5204255
1582894645051,178.66882,-5.3184953,-1.2793239
1582894645084,178.68768,-3.5810344,-0.8295266
1582894645088,178.27563,-10.576425,-0.45560583
1582894645116,178.13678,-12.745305,-0.6684694
1582894645135,178.35211,-10.8498335,-0.5746999
1582894645149,178.5426,-9.93163,-0.69031376
1582894645169,178.51764,-9.67465,-0.7366974
1582894645189,178.4187,-11.140178,-0.26881307
1582894645209,178.28241,-10.875993,-0.23265669
1582894645237,178.27527,-9.737147,-0.14530526
1582894645253,178.15753,-10.12139,-0.1901657
1582894645279,178.06653,-11.788347,0.33802658
1582894645291,178.00781,-10.099914,-0.02879409
1582894645312,177.99072,-7.801089,-0.19070156
1582894645330,177.95032,-9.297427,0.23881161
1582894645351,177.78845,-11.706488,0.22147512
1582894645370,177.82324,-11.095387,0.35754701
1582894645390,177.87878,-9.113357,0.2572271
1582894645411,177.87695,-8.826748,0.2626837
1582894645434,177.75598,-10.763292,0.53089887
1582894645457,177.72394,-11.196203,0.6874514
1582894645493,177.82202,-9.773368,0.649659
1582894645497,177.81787,-9.752938,0.5260519
1582894645513,177.78119,-11.09573,0.717594
1582894645532,177.78345,-11.245326,0.8561755
1582894645552,177.78717,-9.97784,0.77371496
1582894645573,177.70862,-10.080026,0.89214617
1582894645593,177.61102,-10.94102,1.1369237
1582894645613,177.49176,-10.905105,1.1275045
1582894645635,177.40533,-10.712176,1.1934011
1582894645657,177.302,-11.394402,1.5442913
1582894645694,177.21344,-10.763746,1.5047265
1582894645696,177.16827,-9.197158,1.3956673
1582894645715,177.00659,-9.327527,1.3580501
1582894645735,176.81323,-9.885623,1.581312
1582894645757,176.63904,-11.827276,1.8685468
1582894645778,176.59998,-11.621572,2.0697072
1582894645794,176.65125,-8.59172,1.7373978
1582894645820,176.55151,-8.395876,1.6386044
1582894645836,176.34943,-10.794415,1.8435159
1582894645856,176.21948,-11.093642,2.0253713
1582894645881,176.23279,-9.932579,1.9549559
1582894645896,176.23468,-10.373346,2.018259
1582894645916,176.15643,-10.551732,1.8929164
1582894645938,176.06506,-10.313315,1.9906183
1582894645956,175.9602,-10.7196045,2.0878239
1582894645979,175.87396,-9.947339,1.9889464
1582894645997,175.79224,-10.171079,2.1819232
1582894646017,175.62616,-10.83374,2.0621362
1582894646037,175.51776,-10.695672,2.1274433
1582894646058,175.34418,-10.671003,2.1816156
1582894646077,175.20032,-10.394093,2.1083825
1582894646098,175.11499,-10.005959,2.078655
1582894646117,174.97894,-10.617811,2.0217535
1582894646140,174.8742,-10.697507,2.021404
1582894646159,174.77771,-10.25701,1.908245
1582894646180,174.67151,-10.364765,1.9612578
1582894646200,174.52881,-10.161413,1.7464708
1582894646222,174.3565,-10.816869,1.8524792
1582894646241,174.25262,-10.949684,1.8113683
1582894646261,174.1792,-10.048098,1.6373763
1582894646284,174.18964,-9.421271,1.4629254
1582894646299,174.15295,-10.014622,1.436599
1582894646319,174.08862,-10.458728,1.2990519
1582894646340,174.05121,-10.0955715,1.2915765
1582894646360,174.03589,-10.0777645,1.2873243
1582894646388,173.99731,-9.962321,1.0006357
1582894646402,173.91913,-10.027084,0.82031107
1582894646424,173.81647,-9.721244,0.74450356
1582894646447,173.66327,-10.191777,0.7968522
1582894646466,173.60413,-10.508753,0.6926986
1582894646506,173.61414,-10.020318,0.52231807
1582894646507,173.58936,-9.712492,0.39933723
1582894646523,173.48962,-9.742604,0.28849867
1582894646543,173.40637,-9.8496,0.2050472
1582894646561,173.36859,-9.890045,0.24202557
1582894646583,173.33752,-9.940159,-0.046191074
1582894646602,173.32104,-10.189731,-0.17696121
1582894646625,173.33203,-9.845249,-0.315298
1582894646649,173.31421,-9.3833885,-0.52015775
1582894646668,173.3338,-9.836731,-0.60097855
1582894646705,173.41504,-9.206607,-0.91857976
1582894646705,173.50903,-9.290686,-0.8806746
1582894646725,173.51953,-10.396497,-0.986476
1582894646743,173.64417,-9.513316,-1.2765677
1582894646764,173.76178,-8.599615,-1.4113977
1582894646785,173.77832,-9.430877,-1.5091965
1582894646804,173.82336,-9.243953,-1.6773514
1582894646827,173.92468,-8.760241,-1.8086358
1582894646845,174.02588,-9.2279625,-1.8771384
1582894646870,174.1659,-8.853067,-2.2106242
1582894646907,174.28601,-8.8399515,-2.2968867
1582894646907,174.39172,-9.255599,-2.2628403
1582894646926,174.49963,-8.767837,-2.5461628
1582894646949,174.6372,-8.56729,-2.4778926
1582894646966,174.66248,-8.715324,-2.5965767
1582894646986,174.73938,-8.725351,-2.6877527
1582894647008,174.85583,-8.912091,-2.6013975
1582894647026,174.94165,-9.31087,-2.7234046
1582894647050,175.09827,-8.796706,-2.8227437
1582894647072,175.24677,-8.4460535,-2.871389
1582894647111,175.35535,-8.738467,-2.916341
1582894647111,175.45331,-8.834551,-2.929945
1582894647128,175.58655,-8.982289,-2.8220716
1582894647159,175.70587,-8.847335,-3.0019238
1582894647169,175.88062,-8.156489,-3.017956
1582894647188,175.99524,-8.613131,-2.955264
1582894647208,176.03821,-9.501304,-2.8948097
