3.0567322 , 5.2490234 , 11.861191
-1.3293457 , 6.837967 , 3.9572906
-4.0823364 , 9.955856 , 4.770523
-2.1367035 , 10.794861 , 4.5861664
-0.39137268 , 9.498062 , 2.923996
-1.7600098 , 9.216827 , 5.0469666
1.97435 , 6.344986 , 4.865509
5.181946 , 5.2712097 , 4.0268097
3.4517517 , 4.912018 , 11.519165
-3.385971 , 4.983124 , 14.0355835
-8.390457 , 6.689636 , 7.1956024
-5.4859314 , 11.626877 , 0.37590027
0.9329529 , 10.885849 , -5.609665
6.4574585 , 11.349106 , 2.2550354
10.781784 , 7.4746246 , 2.647232
6.050934 , 7.189926 , 12.152695
-6.116104 , 2.1023407 , 8.291351
-13.691772 , 1.5800323 , 9.91655
-9.025284 , 0.13163757 , 15.22644
3.5871124 , -0.38720703 , 21.511963
10.311188 , -0.05065918 , 26.04451
6.457657 , -3.3645477 , 22.290802
-3.4080353 , -3.653244 , 16.176071
-9.94136 , -2.188263 , 11.109177
-10.208054 , 0.8414917 , 7.79895
-4.3423157 , 6.672455 , 5.179001
4.8679047 , 8.006531 , -1.6670227
8.908173 , 10.484772 , -5.4952393
3.7443848 , 11.452957 , -6.2406006
-2.4527283 , 14.44635 , -5.569992
-0.9556732 , 15.473145 , -8.055115
6.4062653 , 13.384125 , -3.5124207
10.180405 , 11.231216 , 13.516876
4.8734436 , 4.911194 , 9.661392
-3.2575378 , 5.73143 , 14.516922
-8.222626 , 4.789261 , 16.25032
-5.5749817 , 1.5303955 , 12.980667
0.35258484 , 0.51405334 , 13.386536
-0.2654419 , -0.2509308 , 19.576172
-2.5036163 , -1.9334412 , 13.913315
-3.7092285 , 2.1722412 , 17.68306
-6.34346 , 0.018829346 , 11.695419
-6.5988617 , 3.239853 , 9.637085
0.28858948 , 5.479065 , 10.814758
5.3070984 , 5.3446198 , 3.7431183
3.646164 , 7.659485 , 8.998306
1.0512695 , 5.148941 , 6.5890045
-0.031784058 , 5.369766 , 5.0296173
0.2348938 , 2.9316864 , 7.8401794
3.1782837 , 2.3059692 , 13.069092
5.306885 , 3.3285217 , 21.292572
2.0429382 , 2.602478 , 17.036728
-4.4217377 , 4.9558105 , 4.288971
-5.4962616 , 10.591522 , -2.4506836
-0.49627686 , 13.36554 , -4.840225
5.715744 , 13.65094 , 2.649887
8.514938 , 9.191956 , 7.2395782
1.9053345 , 6.949234 , 11.046204
-10.1683655 , 1.4396362 , 12.585632
-7.9160767 , 2.3185883 , 14.076157
1.3231506 , 2.8969574 , 9.993454
7.2367706 , 4.3315125 , 0.8931427
0.95266724 , 10.362564 , -3.6732025
-7.477661 , 7.333847 , -13.080872
-6.5764008 , 10.156845 , -4.822815
3.478592 , 5.3189545 , -0.4172058
7.9475403 , 2.6184998 , 14.438004
4.382477 , 1.9697418 , 22.110489
-0.035614014 , -1.3636627 , 12.404358
-2.1758575 , 2.4697113 , 20.289474
-3.0669556 , -0.9853821 , 24.886902
-2.2682648 , -3.9922638 , 21.26355
1.5415344 , 0.6573181 , 17.516129
3.014511 , 7.044113 , 4.5363464
-4.2745514 , 13.6315 , -11.555344
-4.1974335 , 15.418152 , -6.532303
2.4103546 , 12.165573 , -2.0474854
3.0635986 , 5.8947906 , 9.284378
-6.6618347 , -0.35386658 , 20.493134
-9.210159 , 1.4197845 , 27.441086
0.28196716 , 3.158661 , 13.523529
6.81691 , 8.651871 , -3.8141327
1.6962738 , 17.365433 , -5.4259796
-3.943924 , 14.636047 , -15.800415
2.5016785 , 12.562042 , 1.0852814
5.7209167 , 5.97023 , 13.2113495
-0.7375641 , -2.5648499 , 17.723175
-9.058868 , -4.5863953 , 23.870834
-6.973648 , -2.5330353 , 15.694962
4.4676056 , 2.2036438 , 13.814453
11.995422 , 3.042511 , 7.5435333
9.665588 , 4.744568 , 4.771576
-2.192459 , 8.808685 , 9.752502
-10.575256 , 5.8473206 , -3.4079285
-8.946487 , 10.977936 , 1.3403625
0.65237427 , 8.84082 , -1.076416
6.528595 , 6.4905853 , -0.6938782
7.308029 , 5.473175 , 6.7662964
5.030411 , 4.843277 , 12.181107
-0.6806183 , 6.718338 , 13.8423
-6.164749 , 5.9239807 , 3.486618
-3.1729279 , 8.190918 , 0.5185547
4.280792 , 8.418228 , 6.0729065
8.93486 , 6.7765656 , 15.232483
2.8813934 , 3.89003 , 17.822708
-12.388458 , 1.5951691 , 12.742859
-13.599503 , -1.1365967 , 6.0674133
-6.011032 , -0.5439911 , 19.733582
5.188095 , 2.4971466 , 29.536407
8.355881 , 3.3873749 , 10.283569
-2.6797485 , 12.22821 , -8.405655
-9.698349 , 14.47525 , -15.893814
-4.5032654 , 13.753571 , -4.276703
8.705582 , 10.631653 , 10.235016
6.195877 , 3.8075714 , 13.560989
-5.685669 , 1.9633179 , 19.841522
-5.5106506 , 1.0474701 , 9.379089
7.5442657 , 2.7811127 , 8.3405
12.360504 , 7.6142883 , 19.95288
6.311554 , 2.9466705 , 13.098907
-1.7377167 , 1.2736969 , 9.160645
-6.5743713 , -0.25515747 , 14.886246
-7.455307 , -3.5503845 , 20.008804
-5.3854523 , -2.0245361 , 22.976593
-1.090622 , 0.5367279 , 12.296173
0.5602875 , 4.75708 , -0.5428467
0.6569519 , 9.658676 , -6.908798
4.5610657 , 11.824249 , -10.706497
8.612122 , 13.483124 , -3.8594208
5.541092 , 7.1737213 , 2.4356537
0.2783203 , 1.8291168 , 9.792664
1.0840149 , 2.2108002 , 19.553726
2.6943207 , 2.5352325 , 12.096497
-3.2022247 , 7.9031677 , 13.357681
-9.359695 , 8.678543 , 5.4768524
-5.4501495 , 9.729797 , -7.056488
5.5714874 , 9.642868 , -2.6719513
10.144394 , 7.702057 , 8.956497
6.6841125 , 2.4442902 , 15.727478
-3.6150208 , 1.006546 , 21.776001
-14.375305 , 3.1626434 , 19.617111
-15.009048 , 5.8251953 , 4.763275
-1.0083008 , 9.899658 , -4.928299
12.857925 , 12.540649 , 6.610367
14.911636 , 6.1428223 , 4.674835
6.5549774 , 0.98999023 , 8.447891
-6.317688 , -3.5471954 , 13.568207
-13.319443 , -2.8843536 , 30.063202
-7.79097 , -2.2939148 , 24.715057
2.0012817 , -0.75512695 , 2.1242676
9.8293915 , 8.336365 , -4.9781494
8.688751 , 10.948624 , -5.053543
4.7462616 , 10.304932 , 2.0269318
2.4745789 , 8.630829 , 6.4651184
-6.0530396 , 8.780594 , 4.5900726
-12.933044 , 11.3450775 , 4.200836
-2.4298859 , 7.776428 , -10.120117
17.030869 , 10.170486 , 8.36203
16.792831 , 6.306793 , 20.149002
3.1791382 , -1.593216 , 12.179077
-12.310638 , 0.3039856 , 9.948898
-19.576355 , -0.10823059 , 8.564911
-14.46759 , -0.17285156 , 11.18486
5.0212708 , 2.161789 , 23.755997
14.804855 , 1.9786377 , 16.18074
10.458374 , 5.717453 , 12.135086
-4.202774 , -0.9078369 , 0.65434265
-11.729584 , 2.4350128 , 16.40384
-6.456375 , 0.7023773 , 14.351578
0.6580353 , 4.7246704 , 6.7612305
6.12175 , 14.06163 , 0.14904785
6.9924927 , 17.84169 , -11.715775
6.1585236 , 18.808502 , -10.960434
4.9665985 , 13.320389 , -0.771286
0.1521759 , 6.353058 , 6.6240845
-6.387039 , 0.87646484 , 14.226196
-8.4509735 , -0.7560272 , 21.155258
0.65756226 , 2.6414642 , 25.482285
7.2788544 , 3.8827667 , 21.28656
9.046204 , 6.300873 , 13.40892
2.273178 , 6.192581 , 8.167465
-6.709976 , 3.9761353 , 2.7796478
-9.817993 , 2.9266815 , 10.912094
-7.223984 , -0.6009674 , 13.286102
-4.6200714 , -0.3053131 , 8.968399
1.0488129 , 3.188797 , 3.199646
5.6614075 , 12.2091675 , 3.8649445
4.1994324 , 14.493866 , -6.8845367
-0.12667847 , 9.695892 , -11.205887
0.6095123 , 9.079361 , 2.9804993
5.5694427 , 1.1350403 , 15.920471
1.399353 , -0.9756012 , 24.768967
-4.767975 , -2.440094 , 22.654343
-7.3435516 , -1.8015442 , 22.184982
-3.6927185 , 1.1078186 , 31.846832
4.24881 , -1.7730408 , 23.943039
6.368683 , 6.521057 , 12.123276
-3.3411407 , 13.557617 , -11.678757
-11.608017 , 14.853226 , -33.488525
-4.376709 , 16.55449 , -12.190887
8.079895 , 6.4238434 , 4.696533
4.7161713 , 1.2029724 , 31.531052
-13.310425 , -3.6509552 , 20.109634
-8.979141 , 5.512512 , 3.101303
5.856674 , 7.039673 , -2.1375427
18.666672 , 11.469009 , 1.760315
13.992355 , 13.597168 , 10.549866
-5.937256 , 5.2746277 , 3.4083252
-20.114578 , 6.9247894 , 3.535675
-18.441162 , 2.887558 , 4.989197
-3.868988 , 3.2845154 , 14.481064
10.6579895 , 4.5683136 , 10.839935
15.520218 , 8.627838 , 2.110672
9.861542 , 12.93544 , -2.9948425
-3.67128 , 4.17157 , -1.6431732
-7.2889404 , 0.4584198 , 6.788849
-5.0895996 , -0.35787964 , 22.047638
-1.7788239 , -1.0058746 , 17.643097
-0.43695068 , 6.880493 , 8.636414
0.6764679 , 11.7282715 , -7.1996
2.429718 , 11.690796 , -18.324509
4.878937 , 11.230621 , -1.4281769
5.49205 , 5.045532 , 14.054596
1.7716675 , -1.3244629 , 18.766617
-3.646103 , -1.1737366 , 28.41394
-6.025772 , 1.3524323 , 32.072052
-3.3176575 , -0.6234131 , 26.273544
2.164215 , 0.47061157 , 17.220322
2.203186 , 4.493927 , 2.5754395
-5.7980804 , 5.303711 , -10.98848
-14.085373 , 9.179504 , -2.2617493
-12.384338 , 3.0601196 , 1.8482208
-3.2351227 , 2.9876404 , 12.95578
3.3813324 , 2.6456604 , 17.777573
10.179733 , 7.492508 , 10.086517
13.748978 , 12.564819 , 8.653961
13.019119 , 12.978363 , 3.4380035
2.598587 , 8.483795 , 0.21940613
-6.390518 , 0.9958801 , 9.093277
-5.8183746 , 0.12908936 , 19.229034
-1.704483 , 1.0606842 , 21.086151
-1.5503845 , 2.1295013 , 9.812042
-3.066101 , 9.338028 , -1.4530945
-1.9727936 , 14.04509 , -10.681137
0.72994995 , 13.119278 , -12.092361
3.5930786 , 8.46106 , 2.400589
5.294037 , 2.483429 , 12.328323
2.4598236 , -1.9329987 , 17.819794
-4.157593 , -3.112381 , 18.23642
-7.2102814 , -0.2872162 , 18.390488
-2.702896 , 0.25828552 , 20.904633
3.4115906 , -1.0900116 , 19.07753
4.2693176 , 0.06967163 , 13.237595
-0.9209137 , 3.0785522 , 3.2223663
-5.768799 , 12.390915 , 0.23265076
-2.565796 , 10.461014 , -8.421524
5.635849 , 12.2465515 , -5.0110474
5.911316 , 10.505478 , 6.8056183
-3.376358 , 4.045944 , 6.184738
-6.66626 , 11.633453 , 22.386307
1.2645416 , 6.03067 , -1.5380249
5.517563 , 11.07753 , -5.029251
1.1963348 , 12.074692 , 0.07835388
-3.6731262 , 8.000671 , -1.9471893
-5.614853 , 6.182724 , 3.43779
-5.192154 , 2.780014 , 10.220428
-1.7824707 , 0.4145813 , 14.366669
3.0247955 , 0.9105835 , 14.712891
4.0930176 , 3.704605 , 10.040222
0.35812378 , 6.2615204 , 8.935989
0.37226868 , 1.9022369 , 1.7331543
5.0312195 , 3.795395 , 13.727524
5.2571564 , 1.210083 , 14.743332
-2.5372162 , 1.966217 , 10.861771
-8.893433 , 2.5464172 , 6.662491
-4.313736 , 3.588913 , 6.470688
5.1862946 , 4.626663 , 10.78392
9.5555725 , 2.8086548 , 12.488083
4.5279694 , 3.3863068 , 16.567184
-3.5322723 , 1.6972351 , 20.256454
-8.093048 , 2.7572632 , 19.235489
-6.351898 , 7.2377777 , 8.149963
1.0384064 , 9.489624 , -7.4663086
8.519852 , 17.697876 , -1.1630707
10.763245 , 11.393692 , -5.2942963
0.9905243 , 7.863022 , -3.4349976
-11.695679 , 7.4809113 , 3.100006
-13.508774 , 5.3048706 , -1.0141602
-4.416992 , 8.043274 , 1.3735046
9.533661 , 7.596649 , 4.8753815
15.850281 , 5.676834 , 11.021606
10.2690735 , 3.7053528 , 15.951126
0.17835999 , 1.3879395 , 15.340759
-10.532532 , 0.5593262 , 18.606247
-13.770706 , -2.4138641 , 19.795074
-6.221588 , -1.260437 , 24.587357
5.794815 , -1.5234833 , 17.803879
12.659302 , 1.9703827 , 12.79184
6.7243347 , 3.6445923 , 12.480698
-7.4718475 , 1.1472015 , 7.1258087
-17.598892 , 4.820923 , 7.052002
-13.138641 , 1.1445923 , -2.5095215
-2.6354523 , 7.6572876 , 9.669235
8.765884 , 7.284729 , 16.615982
13.822418 , 4.458084 , 3.6843567
7.117874 , 12.776779 , 10.80574
-3.2885895 , 7.238144 , 2.1218567
-3.8924866 , 8.725128 , 10.676926
2.4514313 , 2.6240692 , 18.25177
6.7384796 , -1.6738739 , 17.421494
5.3581085 , 2.9661102 , 22.53061
0.6114807 , 4.512314 , 9.015717
-4.069046 , 11.4254 , -2.1383667
-6.4282227 , 11.746277 , -15.1614685
-5.250778 , 13.790878 , -16.47226
0.9868469 , 15.628189 , -6.5792694
8.024979 , 12.272064 , -7.90184
5.066437 , 10.155502 , -3.9625244
-3.565689 , 4.690048 , -1.5944977
-4.4486847 , 3.4072418 , 13.593964
3.213684 , -0.6761017 , 20.371674
7.0417175 , -0.8499603 , 26.921692
-0.5570526 , -1.4560547 , 33.30426
-10.083557 , -5.894409 , 22.927628
-9.430847 , -2.5615692 , 20.072083
0.84606934 , -0.8073425 , 13.55072
6.4346313 , 5.8141937 , 9.175812
3.341751 , 4.047394 , 15.209488
-0.18054199 , 1.5835876 , 7.7856445
-6.615509 , 3.674179 , 9.927719
-12.17926 , -1.119873 , 3.95549
-2.0216522 , 12.0824585 , 7.2678833
12.953491 , 15.830948 , -12.1310425
10.842255 , 18.55539 , -19.555481
3.188797 , 18.436096 , -1.0219269
0.10058594 , 6.551819 , 8.8524475
-0.014633179 , 2.629654 , 16.857986
-4.7703857 , 1.3530426 , 25.651215
-7.3582764 , 1.1190796 , 19.662598
0.115875244 , 3.8332214 , 12.167847
9.998322 , 7.9855347 , 12.024048
7.0165405 , 7.5325775 , 10.2548065
-4.0438995 , 0.8881378 , 7.7064667
-9.539444 , -2.1610565 , 12.97908
-9.573502 , -5.337677 , 14.800766
-7.631439 , -2.7083282 , 11.630295
-1.1045227 , 3.6044312 , 2.6394653
6.67334 , 9.223175 , -15.249847
8.157333 , 15.568741 , -3.71875
10.070099 , 16.354843 , 0.021255493
6.2942657 , 18.016708 , -6.646347
-6.614029 , 16.985153 , -9.645859
-8.448959 , 9.475708 , -1.6945343
2.7956085 , 9.199295 , 17.562683
14.889832 , 2.8830109 , 22.95607
9.802429 , 5.666214 , 27.683182
-4.9175262 , 1.1340485 , 15.5399475
-12.890839 , -0.21279907 , 15.466507
-13.696228 , -1.974411 , 13.829788
-11.078308 , 1.2160645 , 7.033386
-8.416855 , 7.2135773 , -1.0839691
-2.4681091 , 6.6217804 , -17.753662
6.1901093 , 9.35022 , -2.8843536
12.239639 , 3.7770844 , 11.266388
5.345688 , -1.2704926 , 21.802856
-5.969986 , -0.5443268 , 30.58374
-5.051468 , -2.443161 , 16.78688
10.019196 , 4.3336487 , 14.572693
21.493637 , 8.712814 , 7.67836
15.177277 , 11.264862 , -1.3912354
-0.8650055 , 11.759796 , 3.1363525
-12.324585 , 6.2618866 , 4.3111725
-14.4095 , 5.5135193 , 10.474304
-7.7087708 , 2.8281403 , -0.109558105
0.60084534 , 9.6575775 , 4.254898
8.471512 , 12.412155 , 2.6738892
9.185715 , 8.743027 , -4.467346
2.029358 , 6.7985687 , 9.433502
-5.8515015 , -5.1367645 , 3.625824
-9.259262 , -1.8157196 , 26.268463
-7.001419 , -5.1296844 , 25.50621
-1.4694672 , -2.9685364 , 10.556625
3.784668 , 7.9885864 , 10.471832
5.237259 , 8.709747 , -6.856369
3.4977875 , 12.646637 , 2.4779968
-0.12983704 , 6.3180695 , 12.898697
-3.551529 , 1.2483826 , 18.332352
-4.902603 , -0.4482422 , 27.937897
-0.2802124 , -0.24778748 , 22.014374
6.782242 , 4.285507 , 9.570023
6.3629913 , 9.111679 , 4.914322
-3.0991821 , 10.136139 , -6.836853
-11.542877 , 9.930313 , -22.566544
-9.863251 , 15.223724 , -13.867645
2.5535126 , 7.172531 , -8.659042
7.3034515 , 7.037018 , 5.1861267
8.297668 , 4.9748993 , 9.501938
3.931366 , 2.3307037 , -1.2131195
-1.6369019 , 7.8453064 , 13.614822
0.16241455 , 1.4683533 , 15.829239
4.189636 , -1.0667725 , 19.866058
1.4209747 , 0.1729126 , 31.706131
-4.8249817 , -6.929062 , 16.268051
-2.975006 , -1.1102295 , 19.573364
1.9866638 , -1.3679504 , 27.26332
-0.78474426 , -4.7832184 , 16.787048
-7.4769287 , -0.02268982 , 19.651382
-7.5767517 , 0.54000854 , 2.2493744
-4.0685883 , 8.897354 , 0.5988617
0.59669495 , 9.293808 , -4.2652435
6.2304688 , 9.891968 , -5.3672333
7.7611694 , 9.167358 , -2.186386
-1.3258972 , 7.2864075 , 3.8995514
-8.530594 , 6.615082 , 13.425598
3.276947 , 4.574417 , 6.651291
12.032257 , 6.737381 , 11.462433
12.76918 , 4.0925446 , 11.5585785
3.763092 , 5.756363 , 25.213318
-5.7943115 , 5.6958466 , 29.430573
-9.58429 , 3.711029 , 2.3252716
-7.671829 , 14.231934 , -9.149689
0.14796448 , 17.688904 , -32.334457
6.8535614 , 19.455948 , -35.333847
12.958649 , 13.300674 , -18.370117
11.221573 , 3.846115 , 5.518387
2.6440277 , -4.561432 , 17.48378
-8.229691 , -7.5433197 , 27.226486
-13.9149475 , -3.1427917 , 34.5383
-12.322983 , -7.450653 , 26.069946
-0.7745056 , -7.375122 , 31.080948
11.392227 , 1.2804108 , 39.7097
10.619293 , -1.9694366 , 7.515991
-6.3298187 , 4.2421875 , 9.396759
-16.784302 , -1.0987244 , 8.818085
-11.527771 , -3.3337097 , 16.73085
4.610092 , -3.0395355 , 18.19043
10.512009 , 1.0681 , 7.996338
0.49549866 , 8.356857 , -1.4746552
-0.39875793 , 12.158844 , -8.412033
5.5242004 , 13.595459 , -6.8857117
6.597748 , 13.561325 , -0.14945984
-4.1290283 , 14.904785 , 3.1161194
-13.864609 , 11.904953 , -6.644623
-7.3038635 , 11.778122 , -1.8739929
4.061798 , 11.457535 , 13.975449
9.944687 , 7.478012 , 14.333771
3.2299347 , 5.503723 , 13.303772
-8.062607 , -2.179718 , 11.620316
-8.739838 , -3.1790466 , 15.699127
-1.0891418 , -4.1822357 , 10.396973
4.929657 , 4.038452 , -2.5453186
0.012817383 , 12.546082 , -4.1243896
-3.7746124 , 9.55011 , -5.587982
3.079422 , 7.4889526 , 0.25535583
6.9319763 , 5.1116943 , 15.474106
-0.8448334 , 2.8864594 , 23.185455
-7.9874573 , 0.42436218 , 25.078003
-2.0564423 , -0.8107605 , 22.593613
8.999649 , 4.003311 , 26.55806
8.956253 , 8.297989 , 14.24736
1.8591309 , 14.747528 , -8.526428
-7.5807343 , 20.531357 , -29.86554
-9.916519 , 18.512283 , -32.33748
-0.51374817 , 8.857574 , -2.8342896
3.8771973 , 0.4154663 , 13.072189
-1.7884369 , -0.27392578 , 29.282288
-12.7296295 , -1.6317902 , 22.96193
-13.041733 , 1.22966 , 9.000015
9.597763 , 4.703415 , 9.551163
19.519043 , 6.2503967 , 8.652985
18.311798 , 6.787445 , 13.006836
0.5981293 , -0.25231934 , 9.394699
-14.567932 , -1.6743774 , 14.2981415
-16.622925 , -5.8108215 , 21.49028
-5.338669 , -0.6126709 , 33.77513
3.9052277 , 1.9877472 , 25.43132
9.434433 , 3.4917297 , 2.1514282
7.5165253 , 11.833206 , -6.9120026
1.234726 , 11.190811 , -12.425186
-1.3035278 , 6.7568207 , 3.6223297
-0.6893921 , 1.0749817 , 19.075409
-3.2957306 , -2.630951 , 22.922821
-8.1732025 , -1.1190338 , 27.013931
-3.1275482 , 3.8066254 , 10.96907
9.621368 , 13.115768 , -1.0622253
9.923935 , 13.531006 , -6.322159
2.2075348 , 11.917038 , 1.1619873
-5.355301 , 7.215225 , 3.01445
-8.801514 , 8.239685 , 3.3267212
-8.561203 , 8.755661 , -2.095169
-0.92762756 , 8.453384 , -8.872787
10.000259 , 11.599777 , 0.22431946
12.796371 , 7.2408447 , -1.675354
2.1976776 , 6.3932495 , 5.63678
-9.022995 , 2.651062 , 14.014267
-9.059372 , -3.0837708 , 10.079422
-1.5687866 , -0.82244873 , 22.48526
5.5193634 , -3.8903198 , 18.610092
6.60878 , -0.47935486 , 14.565765
0.6966553 , 3.204605 , 17.996353
-3.4597626 , 0.8848572 , 6.723358
-6.205902 , 7.358795 , 5.3218994
-5.8396606 , 9.445862 , -6.524002
-3.291031 , 17.909698 , -3.731369
2.5351868 , 12.678864 , -19.140686
5.1014404 , 12.84259 , -0.7513428
2.7077026 , 8.312485 , 9.616455
-3.3678894 , 1.3390198 , 10.566132
-7.9468536 , 1.8225098 , 23.058014
-6.298706 , -0.50198364 , 20.826538
0.3273468 , -0.24014282 , 24.445892
7.3589478 , -1.839859 , 24.718887
11.722809 , -0.06236267 , 25.887451
6.5747833 , -1.1479187 , 14.485291
-11.221954 , -0.45851135 , 8.001938
-14.308914 , -2.2247772 , 15.012634
-8.67186 , -4.5880127 , 8.608948
1.747757 , 1.661972 , 12.966583
7.110672 , 1.5234833 , 14.550064
6.6602936 , 0.022369385 , 5.821121
6.5139923 , 1.3922882 , 16.691864
5.3434143 , 0.31300354 , 13.897934
-2.1039734 , 3.3388367 , 20.848557
-7.791107 , -1.5532532 , 16.512161
-0.47262573 , 1.7029724 , 9.719284
5.332718 , 5.468277 , 12.603149
3.6537018 , 6.767288 , 2.8188171
-6.357071 , 14.969574 , -6.207382
-11.878418 , 16.780228 , -24.648071
-3.7859344 , 21.80899 , -26.896011
8.679108 , 18.851425 , -18.84697
13.481079 , 13.388351 , -6.9870605
9.458832 , 6.4773254 , 14.621994
-1.275116 , 0.2672577 , 25.028229
-12.912613 , -1.2447205 , 19.145782
-12.605728 , 2.5000458 , 16.98758
-4.2634277 , 5.819626 , 21.229294
8.528275 , 3.4822693 , 18.567871
13.69545 , 2.873291 , 21.952286
-0.02130127 , -2.011032 , 17.164307
-11.7017975 , 0.2884674 , 13.59491
-16.926346 , 1.5689392 , 11.712067
-8.632721 , 0.9036102 , 2.7956085
4.279831 , 7.3134155 , 8.387741
10.807388 , 3.889862 , -6.897217
4.6372833 , 16.442856 , -6.462021
-1.5940552 , 15.794632 , -8.716141
-5.5490417 , 14.01445 , -15.063522
-2.4758606 , 17.289719 , -9.66716
2.8088684 , 17.090836 , -7.6563416
5.9768066 , 11.414719 , -1.9325409
5.208267 , 7.290756 , 21.151703
3.0306702 , -0.6746063 , 21.784103
0.36242676 , -0.8210602 , 24.276886
-2.6793823 , -3.2218475 , 18.260468
-4.197891 , -2.0565643 , 21.797073
-4.203903 , -7.287323 , 17.230972
-5.1136475 , -6.847061 , 11.37178
-5.8904877 , -1.7047577 , 16.539963
-3.3618927 , -2.3679047 , 13.337906
1.6732178 , -2.5455322 , 21.863388
3.2201233 , -4.9062195 , 36.597824
-0.14289856 , -11.556747 , 31.591019
-2.0476685 , -9.225647 , 25.355286
5.3954315 , 3.135254 , 27.788284
10.801254 , 14.723145 , -11.897202
5.3725586 , 26.797989 , -53.04242
-0.43574524 , 39.099274 , -44.27913
0.8887329 , 31.235657 , -23.546661
5.710373 , 12.610764 , 6.627075
1.832016 , -6.8249054 , 27.147507
-7.297653 , -3.2447205 , 55.478806
-13.968231 , -12.844345 , 17.870056
-8.008377 , 3.0957947 , 8.947067
1.2876892 , 25.109985 , -3.7944336
5.2082367 , 19.18991 , -60.95851
5.992264 , 18.077896 , -41.215134
3.479782 , 5.1028595 , -2.3874664
0.145401 , -8.552124 , 25.599503
-4.130493 , -11.859573 , 57.403076
-8.432892 , -15.438568 , 47.799164
-7.9704437 , -7.1691895 , 45.75792
-1.7227325 , -3.8922577 , 31.847061
15.38945 , 3.8901367 , 25.053116
19.058563 , 8.922867 , 8.605667
7.5397797 , 11.173325 , -13.726532
-10.296707 , 9.713776 , -12.792618
-16.33905 , 4.5506897 , 2.0805511
-11.242996 , -2.3479462 , 18.15239
-6.031204 , -6.7235565 , 22.164612
-5.2250824 , -2.0607758 , 19.294678
1.4328308 , 4.354492 , 5.572357
13.942413 , 11.002182 , -6.26886
14.634567 , 14.108353 , -5.4224396
2.5889587 , 10.750275 , 0.27005005
-6.7717743 , 5.787918 , 5.6224365
-10.7070465 , 1.8568878 , 12.165649
-12.504944 , 6.046158 , 28.620575
-13.263092 , 4.447159 , 13.666443
-4.864609 , 6.4966125 , -0.07772827
11.693192 , 11.228912 , -11.567627
20.110992 , 14.58992 , -12.395523
14.655365 , 9.178253 , -0.6551361
1.4425964 , -3.477356 , 5.6052094
-6.8759003 , -7.749939 , 19.63617
-11.306198 , -6.707611 , 38.12233
-12.629074 , -4.9871674 , 30.648102
-6.61705 , 0.7593689 , 19.736115
4.5362396 , 6.4452057 , 12.240723
13.17775 , 9.114731 , 3.5535126
15.331985 , 10.286499 , -2.8046112
7.810837 , 8.986313 , -3.5101776
-7.5303345 , 3.4383698 , 6.1655426
-18.370117 , -1.7829895 , 12.964813
-17.21312 , 0.36131287 , 10.586288
-5.3185425 , 7.290344 , 3.0896606
13.125916 , 19.675201 , -5.4351196
15.989395 , 17.06459 , -18.554169
9.379013 , 16.370605 , -2.2864075
0.25115967 , 4.3378754 , 10.6689
-5.6471252 , -3.7771149 , 19.972733
-9.995102 , -5.906601 , 31.999557
-10.764786 , -6.859192 , 24.910553
-2.393753 , -0.1415863 , 14.385086
7.8511505 , 6.7235107 , 1.8774567
9.038803 , 11.333893 , -3.9560394
4.545334 , 9.275543 , -8.045319
0.9993286 , 6.5289154 , -0.8262634
-3.1821594 , -0.7105713 , 9.661545
-9.909958 , -1.6410065 , 23.757462
-11.470306 , -2.1676483 , 29.32875
-2.3294983 , -0.15106201 , 25.049759
10.302597 , 5.124893 , 18.744675
15.2139435 , 7.5591736 , 5.4231415
9.218185 , 13.447418 , 1.4007416
-3.0403748 , 9.077621 , -13.082153
-12.429642 , 9.015503 , -4.498596
-12.62587 , 6.189087 , 4.2739105
-5.59877 , 7.023712 , 6.658798
1.0733337 , 13.790298 , 3.8548431
4.176193 , 9.819077 , -15.926727
8.574417 , 12.997131 , -1.529953
12.668549 , 4.062607 , 8.969788
8.097244 , -0.056518555 , 19.579803
-3.3436584 , -2.6711884 , 25.970596
-11.921875 , -4.634674 , 25.359543
-9.078842 , -2.0921478 , 25.908798
3.0580444 , -2.2229004 , 28.0728
8.054993 , 0.08328247 , 17.6277
0.6671448 , 1.6448975 , 11.487564
-5.851944 , 0.9922638 , 6.1083984
